Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,Fundación Toby,https://x.com/FundacionToby,FundacionToby,True,2025-04-15 18:24:16+00:00,False,"Nosotros no solo pedimos donaciones, también vendemos pays para ayudarnos con los gastos del refugio 🧡 Esta semana hornearemos, así que pueden hacer su pedido al 5585578277. Hacemos envíos a domicilio o entregamos en Coyoacán. Haremos de: Mango con Philadelphia $400 cu Guayaba con Philadelphia $300 cu Queso Philadelphia $300 cu Tenemos que vender muchísimos para cubrir veterinarios, sueldos, renta y el alimento que nos falta para completar el mes 🙏 Cuentas Toby -BANCOMER Cuenta: 0117412991 Clabe: 012180001174129915 Tarjeta: 4555113008742068 - Mercado pago Clabe: 722969010583593935 Tarjeta: 5428780103864245",1912210381168341220,https://x.com/FundacionToby/status/1912210381168341220,6,225,342,56100,7,https://pbs.twimg.com/media/GomJNAIX0AAKCLt.jpg;https://pbs.twimg.com/media/GomJNARWsAAW9lK.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,Casa Don Ramón MX,https://x.com/CasaDonRamonMX,CasaDonRamonMX,True,2025-04-15 18:28:25+00:00,False,"Cuando el arte y la pasión se encuentran, se crea un legado. Luis Miguel &amp; Tequila Don Ramón, la excelencia de hacer tequila.",1912211424316694823,https://x.com/CasaDonRamonMX/status/1912211424316694823,66,239,3226,10323418,285,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,MOSKITA,https://x.com/MoskitaMuertaOk,MoskitaMuertaOk,True,2025-04-15 18:32:13+00:00,False,"🗣️ Cuenta @SANTIAGODELMORO que hoy se vuelve a jugar el liderazgo y la moto. Si Gabriela hizo trampa, mínimo tiene que quedar en placa para siempre #GranHermano",1912212382144692385,https://x.com/MoskitaMuertaOk/status/1912212382144692385,69,69,379,10666,3,https://pbs.twimg.com/media/GomLBkoXgAA9MZf.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,El Campito Refugio,https://x.com/elcampito,elcampito,False,2025-04-15 18:37:04+00:00,False,"Poncho y su moño naranja 🧡 No es fácil encontrar encontrar gente que quiera adoptar abuelos, que llevan cuidados especiales. Por eso, cuando estos moños naranjas llegan vale la pena festejarlos!! Hoy disfruta de un hogar, junto a una mamá de oro 🥰 🎉¡¡PONCHO ADOPTADOOO!!!💓💥",1912213602943336589,https://x.com/elcampito/status/1912213602943336589,8,91,312,2330,1,https://pbs.twimg.com/media/GomMHyWXoAASpLl.jpg;https://pbs.twimg.com/media/GomMIyNXkAEiRNH.jpg;https://pbs.twimg.com/media/GomMIvXWYAA3eAS.jpg;https://pbs.twimg.com/media/GomMI3IXUAAM6b6.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,PRO - MILITANCIA,https://x.com/PROMilitancia,PROMilitancia,False,2025-04-15 18:47:12+00:00,False,"""Almuerzo de lujo con @mauriciomacri y vecinos en ""El Tábano"" de Coghlan. Vinimos acá por sus famosas milanesas. Qué lindo compartir una mesa sí, con personas que han vivido tanto esta Ciudad y que son el corazón de todo lo que hacemos."" @slospennato",1912216152278708256,https://x.com/PROMilitancia/status/1912216152278708256,56,231,648,11755,5,https://pbs.twimg.com/media/GomOcQtWYAA8hHm.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadre_Mx,QuePocaMadre_Mx,False,2025-04-15 19:01:12+00:00,False,"🚘🔫‼️ESTE TIPO SI QUE ES DE ARM@S TOMAR‼️😱 DISP@RA AL AIRE PARA QUE LO DEJEN PASAR EN LA #MÉXICO- #TOLUCA 🛣 📌#DenunciaCiudadana 🗣Aguas con este sujeto, parece que tiene mucha prisa ya que disp4ra al aire para que lo dejen pasar, circula sobre la #México- #Toluca. Conductores tomen sus precauciones. @GN_Carreteras @GN_MEXICO_",1912219673774408184,https://x.com/QuePocaMadre_Mx/status/1912219673774408184,41,675,1237,104389,43,https://pbs.twimg.com/ext_tw_video_thumb/1912219609014353921/pu/img/WU0WigO98PAQeGqh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,Asociación de pelones sabelotodo.,https://x.com/MrCalambres,MrCalambres,True,2025-04-15 19:16:42+00:00,False,"Se acuerdan cuando intentaron funarme por decirles que su asociación no debía hacerle el juego a los políticos? Hicieron un dramón. Hasta pensé que la momia les beneficiaría. Bueno, pues como les dije solo las utilizaron, a pesar que pertenecen a morena. Se les dijo.",1912223577446789452,https://x.com/MrCalambres/status/1912223577446789452,54,145,1162,55031,54,https://pbs.twimg.com/media/GomVNZNWMAApyO1.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,Peludos Desamparados,https://x.com/Plu2Desampara2,Plu2Desampara2,True,2025-04-15 19:20:01+00:00,False,"El calor está aumentando y no logramos reunir lo suficiente para pedir la pipa del agua, que usamos en el albergue para lavarles y darles de beber. ¡Los pequeños tienen sed y mucho calor 🥵! Por favor una patita de ayuda 🙏 Amiguitos, se nos acabó el agua en el albergue. Nos podrían ayudar a cubrir el pago de una Pipa De Agua. Tiene un costo de $1,600. En este momento llevamos $0 Una patita de ayuda por favor. 🙏 𝗠𝗜𝗙𝗘𝗟 01600393320 Clabe 042180016003933208 a nombre de Peludos Desamparados A.C 🙏 𝐁𝐀𝐍𝐀𝐌𝐄𝐗 Tarjeta 5204165657521492 Transferencia 0021 80700830813588 🙏𝗕𝗔𝗡𝗖𝗢 𝗔𝗭𝗧𝗘𝗖𝗔 Cuenta 97911302924642 Clabe 127180013029246428 Tarjeta 4027 6658 2579 4861 Jacqueline Baca 🙏 OXXO 728969000062202476 🙏 𝐓𝐀𝐑𝐉𝐄𝐓𝐀 𝐍𝐔 Trasferencia 638180010151230124 Jacqueline Baca. 🙏 𝗕𝗔𝗡𝗖𝗢𝗠𝗘𝗥 4098 5130 1897 8491 🙏𝗕𝗔𝗡𝗖𝗢𝗠𝗘𝗥 4098 5130 2280 5896 Enviar comprobante de ayuda vía mensaje de WhatsApp con la palabra agua ￼55 3800 7358",1912224410360246323,https://x.com/Plu2Desampara2/status/1912224410360246323,8,427,517,11073,16,https://pbs.twimg.com/media/GomV9oaXwAARy3E.jpg;https://pbs.twimg.com/media/GomV9pSW4AAswem.jpg;https://pbs.twimg.com/media/GomV9pAWAAAhY3w.jpg;https://pbs.twimg.com/media/GomV9pGWsAAslA0.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,¿Por qué es Tendencia?,https://x.com/porktendencia,porktendencia,True,2025-04-15 19:25:34+00:00,False,"""Miroslava Montemayor"": Por su presencia en la transmisión de la #ChampionsLeague de @tntsportsmex.",1912225808027918633,https://x.com/porktendencia/status/1912225808027918633,51,165,10584,327640,592,https://pbs.twimg.com/media/GomXImAW0AAkU9r.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,TMF BLOKADA,https://x.com/tmfblokada,tmfblokada,True,2025-04-15 19:33:17+00:00,False,|￣￣￣￣￣￣￣￣￣￣| D A N I S A M S R B I N J A B I S E U B I O |＿＿＿＿＿＿＿＿＿＿| \ (•◡•) / \ / —— |_ |_,1912227748484874334,https://x.com/tmfblokada/status/1912227748484874334,13,400,3868,59569,59,,False,,,,,und,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,• 🇦🇷 Pini Alvarez G,https://x.com/PiniAlvarezG,PiniAlvarezG,True,2025-04-15 19:45:47+00:00,False,y ésto fue solo hasta el 5 de Marzo GOLDEN TICKET PARA MARTINA,1912230892950491299,https://x.com/PiniAlvarezG/status/1912230892950491299,0,87,620,8611,65,https://pbs.twimg.com/ext_tw_video_thumb/1897207749655539712/pu/img/fIfzF3D7udCZlLFt.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,MKZ & Rox,https://x.com/artemisalopezc,artemisalopezc,True,2025-04-15 20:01:07+00:00,False,"Queridos amigos y amigas: Quiero contarles que Roxy ya salió de su cirugía. Fue un procedimiento más complejo de lo previsto: la doctora encontró quistes feos en ambos ovarios, lo que provocó sangrado y complicó la operación. Me dijo que incluso fue más difícil que cuando le extirparon el bazo. Pero mi guerrera aguantó, con esa fuerza que siempre la ha distinguido. Ahora está en recuperación, con suero, monitoreo constante y, sobre todo, mucho amor a su alrededor. Está adormilada, pero estable, y su noble corazón sigue latiendo con toda la fuerza del mundo. Gracias de todo corazón a quienes han estado pendientes, enviando buenos deseos, oraciones y buena vibra. Cada mensaje nos acompañó en esta batalla, y sé que Roxy lo sintió. Posdata: Hay cuerpos que resisten, y almas que luchan. La suya es de esas que no se rinden. Con esperanza y gratitud, Artemisa y Roxy",1912234754612605092,https://x.com/artemisalopezc/status/1912234754612605092,74,54,294,4691,2,https://pbs.twimg.com/amplify_video_thumb/1912234639659261952/img/7Ib-hb8kNp5GML4U.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-04-15 20:19:46+00:00,False,"No queremos que puedan, queremos que lo agarren que lo detengan y que lo refundan en la cárcel por crímenes de Lesa humanidad. Solo hay que ver cuántos periodistas incómodos al régimen asesinaron y cómo quisieron desaparecer a los desaparecidos eso es no tener madre. Justicia",1912239447669612705,https://x.com/MonicaToledoCa1/status/1912239447669612705,31,662,1115,13012,20,https://pbs.twimg.com/ext_tw_video_thumb/1912239414232707072/pu/img/U6Pykx3PX9W6WwSh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,MARIA ANDREA NIETO,https://x.com/MAndreaNieto,MAndreaNieto,True,2025-04-15 20:20:31+00:00,False,"Margarita Rosa de Francisco, me felicitas a tu candidata Carolina Corcho por iniciar este genocidio de pacientes. Felicitaciones a ti por apoyar delitos de lesa humanidad. Espero tu vida en Miami esté muy bien. Una pregunta a modo de derecho de petición público: ¿tú tienes algún contrato con el estado colombiano?",1912239633968296218,https://x.com/MAndreaNieto/status/1912239633968296218,197,1846,3194,64687,14,https://pbs.twimg.com/media/GomgZ1PW8AAC4PB.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,Casa Arcadia y Tortillería La Abuela,https://x.com/TortilleriasA,TortilleriasA,False,2025-04-15 20:23:26+00:00,False,"¡Atención a todos! Debido a una situación inesperada, nos encontramos con excedentes de alimentos destinados para la venta de Semana Santa en nuestro restaurante y queremos compartir esta bendición con aquellos que lo necesitan. Si estás pasando por una situación difícil y no puedes costear una comida, te invitamos a acercarte a nuestro #ComedorEsperancitaAmor ubicado en nuestra tortillería en 📍Ignacio Zaragoza no. 45, col. Barrio la lonja, Tlalpan. Estaremos regalando todos nuestros platillos de la venta de Semana Santa. No necesitas comprobante alguno, solo tu necesidad. En este momento, nuestra prioridad es cuidar a nuestro pequeño hijo, quien desafortunadamente está delicado de salud. Por eso, hemos decidido donar toda nuestra venta cerrar el restaurante estos días, con la ideología siempre firme de compartir lo que somos y tenemos. 📱5579700897 @TlalpanVecinos nos ayudas a compartir por favor.",1912240371603497268,https://x.com/TortilleriasA/status/1912240371603497268,57,460,594,26205,10,https://pbs.twimg.com/media/GomZRYLWoAAUNDQ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,Hermandad San Benito,https://x.com/Hdad_SanBenito,Hdad_SanBenito,False,2025-04-15 20:31:46+00:00,False,"🟣Así se presenta nuestra Madre a la Iglesia de San Esteban. El próximo año será, hermanos. #SanBenito25 #TDSCofrade",1912242467480469760,https://x.com/Hdad_SanBenito/status/1912242467480469760,2,26,332,26979,10,https://pbs.twimg.com/amplify_video_thumb/1912242290073956352/img/aWpKJpC2ThY-95Et.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,min ' | ~ 𝔇𝔬 𝔦𝔱,https://x.com/staywithknow_8,staywithknow_8,False,2025-04-15 20:58:50+00:00,False,en perú fui a un tambo y como me costaba contar las monedas la chica de la caja me ayudó con mis moneditas me preguntó que de donde era y que si había llegado para el concierto y me dijo que había visto a muchas extranjeras por la zona que habían llegado por lo mismo🫶,1912249276438094180,https://x.com/staywithknow_8/status/1912249276438094180,10,17,484,5049,9,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,Tanochelo3 ✌️ 🇦🇷,https://x.com/tanochelo3,tanochelo3,False,2025-04-15 21:06:32+00:00,False,Desde las 7 de la mañana que no pueden pararle la risa a Cristina,1912251215041425480,https://x.com/tanochelo3/status/1912251215041425480,41,85,397,5185,2,https://pbs.twimg.com/media/GomuWHvXMAANZfY.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,Gene F. Llerena,https://x.com/gene_llerena,gene_llerena,False,2025-04-15 21:37:37+00:00,False,"QEPD sra. Maximiliana AMARO. *Imagina sobrevivir 85 años por tus medios, en una zona inhóspita a casi 4000 m de altura, para q te asesine un veneko q entró ilegal pq unas mierdas izquierdistas y demás corruptos en el ESTADO mantengan la República con las patas abiertas.",1912259039637172523,https://x.com/gene_llerena/status/1912259039637172523,112,1679,2492,46550,45,https://pbs.twimg.com/media/Gom0uYhXcAAFTtK.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,Pattygb 🇲🇽,https://x.com/Pattygb5,Pattygb5,False,2025-04-15 21:40:06+00:00,False,Muchos carretoneros así traen a sus caballos en esas condiciones con cargas excesivas en pavimento hirviendo en #Tampico #Madero y #Altamira Atención @gobtam @MonicaVTampico @erasmoglz @armando_4t,1912259662314897430,https://x.com/Pattygb5/status/1912259662314897430,7,26,20,1332,0,https://pbs.twimg.com/media/Gom2B3yXUAETlYu.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,Maibort Petit,https://x.com/maibortpetit,maibortpetit,True,2025-04-15 21:47:43+00:00,False,"🚨 La venezolana Carmen María Montiel anuncia su candidatura al Congreso por el Distrito 18 de Texas. Promete liderazgo real, rendición de cuentas y soluciones concretas para una comunidad que —dice— ha sido ignorada por más de 30 años. 🗣️ ""Nuestra infraestructura se desmorona, la delincuencia aumenta y los políticos siguen con promesas vacías. Ya basta."" Montiel propone revitalización económica, seguridad, educación de calidad y dignidad en el servicio público. ""Es hora de resultados. Es hora de liderazgo auténtico."" #Houston #Distrito18 #Elecciones2025 #VenezolanosEnUSA",1912261581770981601,https://x.com/maibortpetit/status/1912261581770981601,22,213,411,16932,2,https://pbs.twimg.com/media/Gom3coEWMAEcOz6.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,LA MONA QUILOMBERA 2.0 🐵🔪,https://x.com/MONAQUILOMBERAA,MONAQUILOMBERAA,False,2025-04-15 21:49:53+00:00,False,LUZ: LOS MISMOS QUE AHORA DICEN TE VENGAREMOS SON LOS MIMOS QUE LA VOTARON PARA QUE SE VAYA MARTINA HASTA EN LA CENA FUERON POR ELLA QUE CARAROTAS QUE SON LOS Q SE HACEN PASAR POR “HONESTOS” MOTHER TE AMO MUCHO 😍 #GRANHERMANO https://x.com/gh_lobo/status/1912260702091231479/video/1,1912262125860381107,https://x.com/MONAQUILOMBERAA/status/1912262125860381107,9,190,1152,17966,32,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-16 since:2025-04-15&src=typed_query,Pedro Sola,https://x.com/tiopedritosola,tiopedritosola,False,2025-04-15 22:00:42+00:00,False,"@monicagarzag Amiga querida. En nuestro México nunca pasa nada. Castigan a la perrada para contentar al “pueblo bueno” , a los culpables la impunidad los espera al final de cada encomienda hecha a modo, aun cuando esta haya sido nefasta para el país. Siempre igual.",1912264847942979721,https://x.com/tiopedritosola/status/1912264847942979721,17,52,539,5504,1,,True,monicagarzag,https://x.com/monicagarzag,Monica Garza,monicagarzag,es,Top
