tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Ana Villanueva
Qué hermoso su atuendo !!
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"José De Jésus Sandoval Acuña
BENDITA SEA USTED QUERIDISIMA PRESIDENTA, CON MUCHO GUSTO, QUE SEA NUESTRA CONDUCTORA, DE LA ENERGIA SOCIAL, DE NUESTRA CIUDAD.
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Armando Chavez
Claro que sí recibiremos con los brazos abiertos sean todos bienvenidos
13 sem
Me gusta
Responder
3",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Uriel Delacruz
Nuestras maletas ya están listas para el tianguis de pueblos mágicos en Tampico,
GoHotravels somos amantes del turismo comunitario.
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Fan destacado
Nancy Calles
Excelente 
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Alberto Ehuan
Buenos dias al caldesa nobage los brazos tampico bacontodo excelente lic monica villareal analla
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Angeles Zuniga
Excelente
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Beatriz Eugenia Pedraza Anaya
Felicidades 
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Isa Guzman
Exelente
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Heidi Avaloss
Wowww que padre tendremos una hermosa experiencia 
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Carlos Alfredo Arguelles Cendoya
gran distinción Alcaldesa Mónica Villarreal ,bienvenidos todos sus logros
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Fan destacado
Mix Mayyic Mix
Felicidades. Alcaldesa. Hermoso reconocimiento .saludos
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Amelia Camacho
Q fechas serán y q lugar
12 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Fidencio Rocha
La mejor noticia para Tampico!!!! Bien presidenta bien !!!!
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Artur Montejano Perez
Saludos y felicidades mi Alcaldesa en hora buena
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Alberto Hernandez Miranda
Felicidades presidenta
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Sergio Javier Solbes Marin
Que buena noticia, Presidenta!!!
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Marcela Odette Sánchez Vázquez
Muchas felicidades presidenta Lic Mónica Villarreal
12 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Martha Osorio
Muchas felicidades a nuestra presidenta Monica Villarreal Anaya saludos y bendiciones 
13 sem
Me gusta
Responder
6",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Fan destacado
Llamas Sanchez Jose Daniel
Excelente noticia, felicidades Presidenta Mónica
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Engracia Pineda
Felicidades Lic. Mónica Villarreal Alcaldesa 
GIPHY
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Teresa Acosta
Muchas felicidades presidenta monica viva tampico tamaulipas
12 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Aurelio Cantú D
Un Logró más Presidenta.,.,.... FELICIDADES
Y vamos por más .... Porque #TampicoVaConTodos
12 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Enrriqueta Martínez López
Fecha exacta ??
13 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Martha Gaytan Castro
Fecha exacta , para saber y no se nos.olvide y tenerlo bien presente
13 sem
Me gusta
Responder
4",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Teresa Wuest
Viva Tamaulipas
Y qué lindo que sea Tampico!!
Tenor
9 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Macarena Inurrigarro
A brillar Tamaulipas!
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Nany Solano
Felicidades 
10 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Lu Rocha Mendieta
Felicidades!!! Que alegría.
11 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Maria Valladolid
En qué fechas será?
GIPHY
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Irma Bustos
Excelente Lic. Mónica Villarreal, impulsando a Tampico y apoyando la economía familiar. Felicidades por este gran logro. 
11 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Teresa Wuest
Qué lindo e interesante!!! Felicidades y abrazos
9 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Mariposa Encantada
Que padre que buena noticia, estará súper padre conocer la magia de los pueblos mágicos
11 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Irma Robledo Hernandez
Muchas felicidades para nuestra presidenta Lic Monica Villarreal en hora buena
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Virginia Saldaña Contreras
Exelente
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Irene Almendarez Moreno
Siii que bien
10 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Graciela Ramirez
Saludos Mónica 
10 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Maria Aguilar
Felicidades mi Tampico hermoso t tengo en mi corazón
9 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Ana Laura Govela
Felicidades Mónica 
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Xochitl Guevara
Guapísima
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Ernesto Garcia Serrano
Que mes ...
11 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Guadalupe Martinez Pachec
Bravo
11 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Lupita Tirado
Fecha aproximada
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Francisco Ambrocio Martinez
Felicidades, en que fecha se llevará a cabo?
9 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Alfredo Huerta
No informo en qué fecha se va realizar, me gustaría saber la fecha ya que yo vivo en el extranjero solo para planificar mis vacaciones
11 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Elia Ruiz Castañeda
Me gustaría saber fechas
9 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Ruth Maria
Me encanta tu sobre todo!! Precioso!!!
9 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Ana Laura Govela
Que bueno !!!!!! ENHORABUENA TAMPICO
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Maria Elena Robles
FECHA?
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Ernestina Albarrán Rodriguez
Fecha porfavor
11 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Carlos Alberto Loaiza Cardenas
Muchas felicidades Tampico
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Cristina Valtierra
!!felicidades!!. Puwdan dar las fechas..
11 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Bona Bona
Larga vida a la 4T 
10 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Luis Fernando García
¿Es Tampico un pueblo mágico?
10 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Esme Cordova
Felicidades 
10 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Alma Garcia
En que fecha sera??.
9 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Agustín Jiménez Márquez
Viva la 4T y Tampico Tamaulipas!!!!
12 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Faride Villegas
Alguien sabe la fecha ??
11 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Rosario Muñoz
Felicidades..!!! estare pendiente de las Fechas 
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Rosa Guadalupe Alvarez Torres
Fechas???
11 sem
Me gusta
Responder",
