Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Mon #FreePalestine 🇵🇸,https://x.com/YearoftheMonSy,YearoftheMonSy,False,2024-11-30 07:37:04+00:00,False,Kasama ng taumbayan sa #BonifacioDay sina ADONIS ⚙️⚒️ ANDAMO 🩺🏥 ARAMBULO 🐟🌊 BROSAS 👩🏼‍🍼🌹 CASIÑO ✊🏼⚖️ CASTRO ✏️📚 DORINGO 🏘️🫰🏼 FLORANDA 🛞🚍 LIDASAN 🧕🏽⛰️ MAZA 👥🧳 RAMOS 🐃🌾 #TaumbayanSaSenado,1862762756845547640,https://x.com/YearoftheMonSy/status/1862762756845547640,1,115,361,22390,21,https://pbs.twimg.com/media/Gdnc2w_XUAA88Lo.jpg,False,,,,,tl,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Fundación Toby,https://x.com/FundacionToby,FundacionToby,True,2024-11-30 08:05:11+00:00,False,"2:05 am Lo encontramos y ya lo tenemos en la kenel!!! Vamos camino al hospital 💜🐾🥳 Nadie nos pudo brindar ayuda para resguardarlo o ir por el y pues no pude esperar un segundo más, no podía irme a dormir mientras este bebé estaba desamparado en el frío, sin movilidad a unos metros de la carretera, tirado como si fuera una piedra, no podía fallarle… Así que, agarramos el cochesito verde aunque anda fallando y no tiene su verificación y nos lanzamos del Ajusco hasta Amecameca rezando para que no nos lleven al corralón y para no quedarnos botados por ahí jaja pero bueno, se logró chingao!!! Bienvenido a la gran familia Toby mi amor, te vamos a ayudar, no estás solito y nunca más lo estarás, palabra de honor!!🥹💜🐾 Por favorsote amigos, necesitamos muchas patitas de ayuda, no sabemos bien cuánto será, pero las ortopedias con costosas 🥲 corazones arribaaaaa!! $5 pesitos $10 pesitos, todo nos ayuda para lo que vaya a necesitar este bebito! Cuentas Toby - BANCOMER Cuenta: 0117412991 Clabe: 012180001174129915 Tarjeta: 4555113008742068 - SANTANDER Cuenta: 60577008001 Clabe: 014180605770080014 Tarjeta: 5579070082854475 - Mercado pago Clabe: 722969010583593935 Tarjeta: 5428780103864245 - Paypal https://www.paypal.com/paypalme/fundaciontoby",1862769832116330857,https://x.com/FundacionToby/status/1862769832116330857,42,363,892,36193,23,https://pbs.twimg.com/amplify_video_thumb/1862769692059848704/img/GsIMj7X0h5ZiYTkN.jpg;https://pbs.twimg.com/media/GdnjKmGW4AIJsd8.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,MÓNICA 🍷🍋,https://x.com/moni4monica,moni4monica,False,2024-11-30 08:29:11+00:00,False,"La relación más bonita que hay en esa casa es la de estos dos. En apariencia muy diferentes, pero en el fondo muy iguales Sus inicios no fueron buenos, pero han sabido corregir errores, perdonar y quererse sin miedo. Adaptarse el uno al otro hasta formar su propio COMBO! #GH30N",1862775871699870000,https://x.com/moni4monica/status/1862775871699870000,3,51,322,5500,4,https://pbs.twimg.com/media/Gdnmb5YXkAAqbvD.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Iván Fernández Amil,https://x.com/ivanfamil,ivanfamil,True,2024-11-30 09:33:57+00:00,False,"Cuando en 1629 los franciscanos llegaron por primera vez a Nuevo México, descubrieron que los indígenas ya habían sido visitados por una enigmática mujer a la que llamaban la Dama Azul, una soriana que cruzó el Atlántico más de 500 veces para predicar. Tira del hilo 🧵👇🏽👇🏽👇🏽",1862792173525332074,https://x.com/ivanfamil/status/1862792173525332074,121,1927,7154,625913,1779,https://pbs.twimg.com/media/Gdn3mfwWUAA7vTY.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Iván Fernández Amil,https://x.com/ivanfamil,ivanfamil,True,2024-11-30 09:34:11+00:00,False,Los sorprendidos franciscanos descubrieron que esta mujer se llamaba María y decidieron investigar el paradero de aquella misteriosa dama que había evangelizado a los indígenas antes que ellos.,1862792229057958322,https://x.com/ivanfamil/status/1862792229057958322,1,63,637,36766,10,https://pbs.twimg.com/media/Gdn3qJwWAAAynov.jpg,True,ivanfamil,https://x.com/ivanfamil,,ivanfamil,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Iván Fernández Amil,https://x.com/ivanfamil,ivanfamil,True,2024-11-30 09:34:23+00:00,False,"Pero, ¿cómo era posible que esa mujer hubiese sido capaz de cruzar el Atlántico? Fácil. Nunca lo hizo, sino que tenía el don de la bilocación: estar en dos lugares a la vez.",1862792280358412660,https://x.com/ivanfamil/status/1862792280358412660,14,91,866,28048,31,https://pbs.twimg.com/media/Gdn3tOibIAA9U7u.jpg,True,ivanfamil,https://x.com/ivanfamil,,ivanfamil,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Iván Fernández Amil,https://x.com/ivanfamil,ivanfamil,True,2024-11-30 09:34:28+00:00,False,"En 1618, la que había sido su casa, se convirtió en un convento, en el que tanto ella, como su hermana y su madre, tomaron los hábitos y se entregaron a la vida espiritual.",1862792301812298069,https://x.com/ivanfamil/status/1862792301812298069,2,63,639,27366,10,https://pbs.twimg.com/media/Gdn3uLnbwAAzFWc.jpg,True,ivanfamil,https://x.com/ivanfamil,,ivanfamil,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Iván Fernández Amil,https://x.com/ivanfamil,ivanfamil,True,2024-11-30 09:34:36+00:00,False,"María confirmó que, efectivamente, había sido ella, y que había visitado Nuevo México al menos en 500 ocasiones por voluntad de Dios y llevada por los ángeles.",1862792336713064786,https://x.com/ivanfamil/status/1862792336713064786,2,75,731,26143,11,https://pbs.twimg.com/media/Gdn3wgXboAEATkn.jpg,True,ivanfamil,https://x.com/ivanfamil,,ivanfamil,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Iván Fernández Amil,https://x.com/ivanfamil,ivanfamil,True,2024-11-30 09:34:49+00:00,False,"Aquellas afirmaciones podían considerarse una herejía, pero tras haber estado en América más de 500 veces, María no temía a nada, por lo que, en lugar de adornar su relato, se mantuvo firme.",1862792388596699555,https://x.com/ivanfamil/status/1862792388596699555,1,65,618,29177,9,https://pbs.twimg.com/media/Gdn3zc-XQAAB9rE.jpg,True,ivanfamil,https://x.com/ivanfamil,,ivanfamil,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Hermandad de la Macarena,https://x.com/Hdad_Macarena,Hdad_Macarena,True,2024-11-30 10:03:07+00:00,False,"""Celestial madre mía de la gracia y la pena; ¡Dios te salve María, Esperanza y Macarena!"" #RosaDeOroMacarena",1862799512307118199,https://x.com/Hdad_Macarena/status/1862799512307118199,1,138,604,17003,8,https://pbs.twimg.com/media/Gdn-RouWoAAb5Lj.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,𝕁𝕦𝕒𝕟𝔻𝕚 ☠️✒️💣,https://x.com/Tell0Di,Tell0Di,False,2024-11-30 11:04:34+00:00,False,Vi un post donde se puede invocar a Moona de esta manera en español. 🔮🔮🔮🔮🔮🔮🔮 🔮🔮🔮🔮🔮🔮🔮🔮🔮 🔮🔮🔮🔮🔮🔮🔮🔮🔮🔮🔮 Moona Hoshinova 🔮🔮🔮🔮🔮🔮🔮🔮🔮🔮🔮 🔮🔮🔮🔮🔮🔮🔮🔮🔮 🔮🔮🔮🔮🔮🔮🔮 Holi!,1862814978664714615,https://x.com/Tell0Di/status/1862814978664714615,7,81,2390,34155,67,https://pbs.twimg.com/media/GdoMWfvWYAANbkC.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Patitas_ Budge lomasdezamora,https://x.com/patitas_budgeok,patitas_budgeok,False,2024-11-30 12:00:41+00:00,False,ATENCIÓN URGENTE 🆘🆘 NOS QUEDAMOS SIN ALIMENTOS! NUESTROS RESCATADOS SIN COMIDA NO PUEDEN ESTAR PONEMOS DE NUESTRO BOLSILLO NO ALCANZA SIN AYUDA NO PODEMOS Nuestro ALIAS para ayudar PATITASBUDGE Titular magdalena caceres,1862829096771764594,https://x.com/patitas_budgeok/status/1862829096771764594,13,402,247,12439,3,https://pbs.twimg.com/ext_tw_video_thumb/1862828823680626688/pu/img/fEEhI-qQQVLSLjt7.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Leo Gonure🇨🇱🇺🇸,https://x.com/GonureL,GonureL,True,2024-11-30 12:19:26+00:00,False,Tomás Mosciatti destruye a la activista feminazi: “Antonia Cósmica Orellana ha sido una parlanchina constante pero cuando se trata de Boric se le entra el habla. Permanece en un silencio atronador. Se puede ser feminista pero parece que a ratos”. ¡RENUNCIA ORELLANA!,1862833818333249552,https://x.com/GonureL/status/1862833818333249552,24,1125,2004,51622,38,https://pbs.twimg.com/amplify_video_thumb/1862833743993401345/img/vPyKpbltgGY5cCeZ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Juan Pablo Guanipa,https://x.com/JuanPGuanipa,JuanPGuanipa,True,2024-11-30 12:35:22+00:00,False,"Toda nuestra solidaridad con @MBMartinezR ante la partida de su madre Bolivia Riera de Martínez. Mi abrazo a ella, a sus hijos, hermanos y a toda su familia en este difícil momento. Dios los acompañe.",1862837825537773814,https://x.com/JuanPGuanipa/status/1862837825537773814,1,57,202,7711,1,https://pbs.twimg.com/media/GdohIAdXgAA75X3.jpg;https://pbs.twimg.com/media/GdohH-vWwAEV_RX.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2024-11-30 12:36:43+00:00,False,La única verdad que salió a la luz es lo poquito que es este señor. Cuánta ruindad.,1862838167054827797,https://x.com/MONYRODRIGUEZOF/status/1862838167054827797,453,1170,4215,126754,8,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Jorgito Mamerto 🇨🇴❤️‍🩹🇵🇸,https://x.com/racvals360segu1,racvals360segu1,False,2024-11-30 12:43:23+00:00,False,🇨🇴 Les propongo un sueño 🇨🇴 ▶️ Los Genecco narcotraficantes y paramilitares (V. Davila) ▶️ No tiene la hija repartiendo postres en un carro oficial (Cabal) ▶️ En USA no están señalados cómo narcotraficantes y es bruto (M. Uribe) ▶️ Entiende al pueblo ❤️ #CorchoPresidenta,1862839843480277431,https://x.com/racvals360segu1/status/1862839843480277431,65,468,1029,7879,3,https://pbs.twimg.com/media/Gdoi90uWEAAaEmz.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Mhoni Vidente,https://x.com/mhonividente,mhonividente,True,2024-11-30 13:31:40+00:00,False,Hoy en este día reinara en mi vida la Felicidad y no dejaré que ninguna persona trastorne mi Espíritu con sus malas palabras. Hoy vendrá a mi persona el Éxito que tanto deseo y lograré los objetivos que tengo en mente. Hoy mi política será cero quejas y siempre ver para adelante. HOY VOY A SER MUY FELIZ,1862851997264982200,https://x.com/mhonividente/status/1862851997264982200,54,89,710,18081,15,https://pbs.twimg.com/media/GdosdNHbcAApcRM.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,mimi ✴︎ ⟭⟬,https://x.com/mimirxbirth,mimirxbirth,False,2024-11-30 13:50:54+00:00,False,"Vale que lo hacemos mal muchas veces, pero esto es INCREÍBLE. Muy pocos fandoms puedes lograr esto así que vamos a darnos un poquito de crédito por favor hermanas un beso MUY GRANDE Y A MANTENER LA ENERGÍA Y TRABAJAR AÚN MÁS DURO😭🔥",1862856835809567225,https://x.com/mimirxbirth/status/1862856835809567225,15,338,872,7508,21,https://pbs.twimg.com/media/GdoyauaXcAAFXh_.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2024-11-30 14:23:07+00:00,False,"QUE SE LLAME GRAN TIKTOKER EL PROGRAMA, NO GRAN HERMANO SI VAN A METER TODOS PENDEJITOS ABURRIDOS SIN PERSONALIDAD TIPO ZOE @SANTIAGODELMORO",1862864943042720176,https://x.com/MONAQUILOMBERA/status/1862864943042720176,24,53,2435,96071,15,,True,MONAQUILOMBERA,https://x.com/MONAQUILOMBERA,SANTIAGO DEL MORO,MONAQUILOMBERA,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Pamela Longoria✨,https://x.com/pamelaalongoria,pamelaalongoria,False,2024-11-30 14:30:04+00:00,False,𝙏𝙀𝙇𝙀𝘿𝙄𝘼𝙍𝙄𝙊 𝙈𝘼𝙏𝙐𝙏𝙄𝙉𝙊 𝙁𝙄𝙉 𝘿𝙀 𝙎𝙀𝙈𝘼𝙉𝘼.,1862866693581668370,https://x.com/pamelaalongoria/status/1862866693581668370,11,10,375,31955,16,https://pbs.twimg.com/media/Gdo7YarXAAEiu10.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2024-11-30 14:40:28+00:00,False,Ahora si te metes o hablas mal de estado serás encarcelado hasta que se demuestre lo contrario. Será más peligroso no comulgar con sus mismas ideologías podridas que ser un criminal. Estamos en peligro ⚠️,1862869309686423840,https://x.com/MonicaToledoCa1/status/1862869309686423840,28,1297,2619,48150,90,https://pbs.twimg.com/ext_tw_video_thumb/1862554120176979968/pu/img/yG94_vXH1FRa8m0a.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2024-11-30 14:49:16+00:00,False,"Algunos no nos cae bien este personaje pero cuando se dice la verdad, no importa quien la diga, lo importante es saber el porqué de este Narco gobierno de acabar Ipso facto con el poder judicial. Y morena será el responsable de la caída brutal que tendrá nuestro Mexico 🥹🥹🥹",1862871524601966735,https://x.com/MonicaToledoCa1/status/1862871524601966735,38,588,1107,20680,49,https://pbs.twimg.com/ext_tw_video_thumb/1862871480935010304/pu/img/7IvW5JxFFTNGzJN4.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2024-11-30 15:07:08+00:00,False,Pinches ratas Morena la cloaca del bienestar y luego dicen que son honestos NO MAMEN !!,1862876019969106391,https://x.com/MonicaToledoCa1/status/1862876019969106391,39,964,1934,14990,79,https://pbs.twimg.com/ext_tw_video_thumb/1862875990935904256/pu/img/TroJtr5ENyZi1zlp.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Líbranos del Mal,https://x.com/demarcation2512,demarcation2512,False,2024-11-30 15:08:20+00:00,False,"Tintín era católico y vivió su vejez rodeado de amigos, hijos y nietos, bebiendo y recordando aventuras. Mafalda luego de varios abortos, el divorcio, una hija desaparecida y un hijo homosexual fue a parar a un hospicio del Estado donde le daban sopa y no la visitaba nadie.",1862876323414245725,https://x.com/demarcation2512/status/1862876323414245725,83,534,2997,87364,349,https://pbs.twimg.com/media/GdpDHKbXAAAO5Hc.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2024-11-30 15:14:27+00:00,False,No cabe duda de que el crimen organizado ya nos está gobernando y esto ya nos está rebasando!!,1862877863407730689,https://x.com/MonicaToledoCa1/status/1862877863407730689,13,288,528,59635,80,https://pbs.twimg.com/ext_tw_video_thumb/1862877821099442176/pu/img/johRNu0EQIh5fNNM.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Mavica,https://x.com/Mavica1980,Mavica1980,False,2024-11-30 15:22:11+00:00,False,"Todo aquello que viví...lo bueno y lo malo ha forjado la persona que soy ahora mismo. Imperfecta pero con las ideas muy claras. Por eso en este punto de mi vida...mi paz interior...mi autenticidad y mi felicidad no son negociables.....""",1862879809598017800,https://x.com/Mavica1980/status/1862879809598017800,78,13,354,4800,3,https://pbs.twimg.com/media/GdpHT7FWUAAMZJx.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,𝓐𝓵𝓲𝓬𝓲𝓪 ✨🏳️‍🌈 ☦️🏹🧁🌹,https://x.com/Alicia_tejero89,Alicia_tejero89,False,2024-11-30 15:29:34+00:00,False,"me acabo de fijar que cuando le dice que guapa estas después se muerde el labio, fina tenia ganas de hacer otro tipo de bollitos #mafin",1862881667167183010,https://x.com/Alicia_tejero89/status/1862881667167183010,6,15,315,16860,43,https://pbs.twimg.com/amplify_video_thumb/1862878574291644416/img/B7Yx-TyZGnZHw9mz.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,SinLínea.Mx,https://x.com/SinLinea_Mx,SinLinea_Mx,True,2024-11-30 15:30:00+00:00,False,¡Indignante! 🤬 🔴 #MónicaLópez (@LMonicaLopezB) es otra magistrada impresentable que tiene hasta 7 familiares trabajando dentro del #PJ 👩🏻‍⚖️🚨,1862881775065735529,https://x.com/SinLinea_Mx/status/1862881775065735529,110,2487,2638,135779,51,https://pbs.twimg.com/media/GdVCTeFbcAAxNIy.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Mónica Hincapié Moreno,https://x.com/Monikhin,Monikhin,False,2024-11-30 15:42:40+00:00,False,"Muy cierto, Vicky, pero no están preparados para esta conversación.",1862884961306411518,https://x.com/Monikhin/status/1862884961306411518,7,32,452,24278,4,https://pbs.twimg.com/ext_tw_video_thumb/1862883464371986432/pu/img/7ZRiSlnphOla0jH1.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,EVTV,https://x.com/EVTVMiami,EVTVMiami,True,2024-11-30 15:43:49+00:00,False,"María Corina Machado: De Maduro vamos a salir, mi gran obsesión es el país que construiremos de las ruinas - https://evtv.online/venezuela/maria-corina-machado-de-maduro-vamos-a-salir-mi-gran-obsesion-es-el-pais-que-construiremos-de-las-ruinas/",1862885251409756283,https://x.com/EVTVMiami/status/1862885251409756283,10,532,1093,9842,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Lili,https://x.com/leamosuncuento,leamosuncuento,False,2024-11-30 15:50:40+00:00,False,"Llega un hijo y le dice a la mamá que en el preescolar dicen que su mamá no es su mamá, que la mamá tiene cara de mona, el hijo le cuenta desconsolado, la mamá lo toma en sus brazos y le dice que es pura envidia y que quizás trataron de decirle que su mamá es muy ""monita"" y lo...",1862886974740115877,https://x.com/leamosuncuento/status/1862886974740115877,1,81,2993,77411,136,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,MARIA ANDREA NIETO,https://x.com/MAndreaNieto,MAndreaNieto,True,2024-11-30 15:52:20+00:00,False,"Senadora Tirofijo, no podíamos seguir siendo el país que perdone y olvide las violaciones de niñas, las masacres, los secuestros, las extorsiones… y mire… el gobierno de Santos le regaló a Ud y a su narcogrupo curules para hacer leyes y para que Ud tuviera un micrófono para que dijera la sarta de sandeces que se atreve a decir todos los días. Colombia NO OLVIDA y sus victimas siguen esperando una reparacion digna, no con ollas y materas. Sin duda no es Ud la más capacitada para generar un debate sobre esta derrota del gobierno “potencia mundial de infamia” y de los colombianos decentes que, gracias a Roy, Irene y compañía, quedamos de nuevo con el estigma y el castigo de ser señalados. Pagamos todos por la incompetencia del gobierno que Ud tanto aplaude.",1862887396431573341,https://x.com/MAndreaNieto/status/1862887396431573341,197,1288,2573,55249,24,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Mónica García,https://x.com/Monica_Garcia_G,Monica_Garcia_G,True,2024-11-30 15:53:43+00:00,False,Es insostenible esperar semanas para ser atendidos por profesionales desbordados con agendas de 60 pacientes diarios. No necesitamos chapa y pintura: los cambios profundos requieren reflexiones profundas. Trabajamos con rigor en el Plan de Atención Primaria y el Estatuto Marco.,1862887745435152758,https://x.com/Monica_Garcia_G/status/1862887745435152758,1192,254,549,204504,23,https://pbs.twimg.com/ext_tw_video_thumb/1862887502014451712/pu/img/xEM5nCYrlS_K5ngl.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Rosario GN 🌹🌹🪻🪻❤️‍🔥💘,https://x.com/Mamaguzo,Mamaguzo,False,2024-11-30 16:57:42+00:00,False,"☄️☄️☄️ Este par de #PutonasDelBienestar representan la viva imagen de las mujeres arrabaleras, salidas de un teibol y las mejores armas que tiene el misógino #ChacalDeMacuspana entre más vulgares e ignorantes, más le sirven! Alguien sabe por q lo hace?",1862903844163760456,https://x.com/Mamaguzo/status/1862903844163760456,298,1008,2401,53264,16,https://pbs.twimg.com/media/GdpdK_vXIAAGtSB.jpg,False,,,,,es,Top
