comment_text,published_at,query
"nose, pero la chava esta bonita jajaja",2025-07-29T23:07:19Z,Gobierno de Tampico
"No salgan a las calles sin su arma, para estás situaciones se requiere , para no morir a manos de una basura.",2025-07-29T23:11:22Z,presidenta municipal de Tampico
"No salgan a las calles sin su arma, para estás situaciones se requiere , para no morir a manos de una basura.",2025-07-29T23:11:22Z,Presidenta municipal de Tampico
Para sinvergüenzas éstas 😂😂😂😂😂😂😂😂😂😂😂😂😂😂,2025-07-29T23:23:47Z,Gobierno de Tampico
😂😂😂 justicia bravooo,2025-07-29T23:34:42Z,Gobierno de Tampico
Rata,2025-07-29T23:35:46Z,Gobierno de Tampico
Nombre de la película 🎥 😅😅 cuál será el perfil para saludarla ?,2025-07-29T23:37:08Z,Gobierno de Tampico
Bravo 👏,2025-07-29T23:39:14Z,presidenta municipal de Tampico
Bravo 👏,2025-07-29T23:39:14Z,Presidenta municipal de Tampico
Les voy a regalar una nadamás espérense  tantito sentadas x favor,2025-07-29T23:44:30Z,Gobierno de Tampico
Pues debieron haber ahorrado en 10 años porque sin pagar renta es fácil pero como ahora si tienes que pagar la renta y demás servicios ponte a trabajar en ves de hacerte la mártir Jajaja Jajaja Jajaja,2025-07-29T23:47:02Z,Gobierno de Tampico
Hay que chambear y pagar la renta mamita,2025-07-29T23:51:40Z,Gobierno de Tampico
Mocosa   sin berguensa debería  de tener   debería de  pagar   lo q estuvo   en la casa,2025-07-29T23:53:56Z,Gobierno de Tampico
Y luego  que espera? está robando aire.,2025-07-29T23:54:25Z,Gobierno de Tampico
Viva México y todos los políticos la ley es pura mieeee,2025-07-30T00:01:29Z,presidenta municipal de Tampico
Viva México y todos los políticos la ley es pura mieeee,2025-07-30T00:01:29Z,Presidenta municipal de Tampico
No sirve una mujer así imagínense el problema que se va echar el hombre que esté con ella,2025-07-30T00:04:54Z,Gobierno de Tampico
Pobre hombre murió por nada 😢 descansa en paz,2025-07-30T00:05:06Z,presidenta municipal de Tampico
Pobre hombre murió por nada 😢 descansa en paz,2025-07-30T00:05:06Z,Presidenta municipal de Tampico
que bueno pero que tambien se tengan pruebas nadamas por que si noo,2025-07-30T00:10:57Z,presidenta municipal de Tampico
que bueno pero que tambien se tengan pruebas nadamas por que si noo,2025-07-30T00:10:57Z,Presidenta municipal de Tampico
Hay muchas paracaidistas<br>..que las saquen por gandallas!!!,2025-07-30T00:11:00Z,Gobierno de Tampico
"Por que no hacen eso con los gobernadores, porque si si les tiemblan., lógico 😂😂",2025-07-30T00:25:54Z,presidenta municipal de Tampico
"Por que no hacen eso con los gobernadores, porque si si les tiemblan., lógico 😂😂",2025-07-30T00:25:54Z,Presidenta municipal de Tampico
"esas peronas merecen todo el karma que estan recibiendo en vida, que bueno que almenos paso algo bueno",2025-07-30T00:38:02Z,Gobierno de Tampico
"Inche vieja arribista más su madre ,estrés y depresión que se pongan a trabajar y todavía van aceptar limosnas baquetonas",2025-07-30T00:44:07Z,Gobierno de Tampico
Mendigo conductor le arruinó la vida a un pobre e inocente trabajador que solo asaltaba para tener una vida tranquila 😢,2025-07-30T00:49:16Z,presidenta municipal de Tampico
Mendigo conductor le arruinó la vida a un pobre e inocente trabajador que solo asaltaba para tener una vida tranquila 😢,2025-07-30T00:49:16Z,Presidenta municipal de Tampico
Ya esta viviendo en mi ♥️ no se preocupen,2025-07-30T00:58:24Z,Gobierno de Tampico
otra que le debe ir como a la Lady racista,2025-07-30T01:03:42Z,Gobierno de Tampico
Esa chica es muy joven. No tiene la culpa,2025-07-30T01:03:56Z,Gobierno de Tampico
"Quien mal anda ,mal acaba,y aparte de conchuda ,grosera con la dueña de la casa,burlona ,Dios tarda pero no olvida,valor tiene quien  le alquile,ellas se las quitará.",2025-07-30T01:10:38Z,Gobierno de Tampico
"Si mas no me falla la memoria, creo que en México en todos los estados mexicanos, si juntamos las carpetas de investigación que están sin resolver, creo que son como 20 millones o algo así 😅",2025-07-30T01:11:01Z,presidenta municipal de Tampico
"Si mas no me falla la memoria, creo que en México en todos los estados mexicanos, si juntamos las carpetas de investigación que están sin resolver, creo que son como 20 millones o algo así 😅",2025-07-30T01:11:01Z,Presidenta municipal de Tampico
En la cdmx hace falta eso y en Puebla.,2025-07-30T01:15:46Z,presidenta municipal de Tampico
En la cdmx hace falta eso y en Puebla.,2025-07-30T01:15:46Z,Presidenta municipal de Tampico
Resentidos y envidiosos afueraaaaaaaa,2025-07-30T01:18:40Z,Gobierno de Tampico
Se ve que intento atropellar al ratero. Para que se arriesgan es mejor aquí corrió que aquí quedó.,2025-07-30T01:18:42Z,presidenta municipal de Tampico
Se ve que intento atropellar al ratero. Para que se arriesgan es mejor aquí corrió que aquí quedó.,2025-07-30T01:18:42Z,Presidenta municipal de Tampico
En estos casos me gustaría que existiera la pena de muert€.,2025-07-30T01:36:10Z,presidenta municipal de Tampico
En estos casos me gustaría que existiera la pena de muert€.,2025-07-30T01:36:10Z,Presidenta municipal de Tampico
Y de que sirve la presidente para nada,2025-07-30T01:37:01Z,presidenta municipal de Tampico
Y de que sirve la presidente para nada,2025-07-30T01:37:01Z,Presidenta municipal de Tampico
Deverian hacer lo mismo en todo Mexico con estos delincuentes con charola,2025-07-30T01:38:11Z,presidenta municipal de Tampico
Deverian hacer lo mismo en todo Mexico con estos delincuentes con charola,2025-07-30T01:38:11Z,Presidenta municipal de Tampico
"Que se de de santos que ni ella ni su madre están en la cárcel, depresión y stress siente porque ahora si tendrá que trabajar para conseguir techo y comida jajaja",2025-07-30T01:43:28Z,Gobierno de Tampico
Por abusivos,2025-07-30T01:45:22Z,presidenta municipal de Tampico
Por abusivos,2025-07-30T01:45:22Z,Presidenta municipal de Tampico
Deberían estar presa hasta que paguen,2025-07-30T01:48:13Z,Gobierno de Tampico
Tienen el video que esperan para agarrarlo y encerrarlo toda su perra vida,2025-07-30T01:51:43Z,presidenta municipal de Tampico
Tienen el video que esperan para agarrarlo y encerrarlo toda su perra vida,2025-07-30T01:51:43Z,Presidenta municipal de Tampico
👏🏻👏🏻👏🏻 felicitó al pueblo y si no saben hacer su trabajo entonces el pueblo lo hará 🫵🏻🫵🏻 incluso con los funcionarios que no hagan el trabajo por el que fueron elegidos 😡,2025-07-30T01:54:34Z,presidenta municipal de Tampico
👏🏻👏🏻👏🏻 felicitó al pueblo y si no saben hacer su trabajo entonces el pueblo lo hará 🫵🏻🫵🏻 incluso con los funcionarios que no hagan el trabajo por el que fueron elegidos 😡,2025-07-30T01:54:34Z,Presidenta municipal de Tampico
Se supone que están para cuidar no para chingar al pueblo....,2025-07-30T02:02:59Z,presidenta municipal de Tampico
Se supone que están para cuidar no para chingar al pueblo....,2025-07-30T02:02:59Z,Presidenta municipal de Tampico
"Por eso es tan necesaria la portación de armas para civiles, para que está lacra no tenga ese poder y tengan miedo de nuevo de atentar contra la gente de bien.",2025-07-30T02:03:23Z,presidenta municipal de Tampico
"Por eso es tan necesaria la portación de armas para civiles, para que está lacra no tenga ese poder y tengan miedo de nuevo de atentar contra la gente de bien.",2025-07-30T02:03:23Z,Presidenta municipal de Tampico
Mejor lo hubiera pasado el carro encima,2025-07-30T02:17:17Z,presidenta municipal de Tampico
Mejor lo hubiera pasado el carro encima,2025-07-30T02:17:17Z,Presidenta municipal de Tampico
Mugrosa 😠,2025-07-30T02:18:40Z,Gobierno de Tampico
Pendeja 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,2025-07-30T02:25:00Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=qPw2OeLn6MI&amp;t=34"">0:34</a> Lo mismo que le quiero decir a este gobierno jaja",2025-07-30T02:38:14Z,presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=qPw2OeLn6MI&amp;t=34"">0:34</a> Lo mismo que le quiero decir a este gobierno jaja",2025-07-30T02:38:14Z,Presidenta municipal de Tampico
Ratas,2025-07-30T02:48:17Z,Gobierno de Tampico
"Pues mas estrés y ansiedad es pagar una casa y por años, ponte a trabajar a ver si así se te quita tu depresión",2025-07-30T02:56:03Z,Gobierno de Tampico
"Esta bien hermosa ,tendra exito,tal vez una vida corta ,pero de exito mas si se va por el camino , de las &quot;influencers&quot; 😂",2025-07-30T03:04:55Z,Gobierno de Tampico
No ay nada que justifique la invasión,2025-07-30T03:10:51Z,Gobierno de Tampico
Todo lo del gobierno es una verdadera caca,2025-07-30T03:13:52Z,presidenta municipal de Tampico
Todo lo del gobierno es una verdadera caca,2025-07-30T03:13:52Z,Presidenta municipal de Tampico
Esta muy bien que hagan justicia por sus propias manos ya que las autoridades no hacen ni madres,2025-07-30T03:18:22Z,presidenta municipal de Tampico
Esta muy bien que hagan justicia por sus propias manos ya que las autoridades no hacen ni madres,2025-07-30T03:18:22Z,Presidenta municipal de Tampico
Hace 3 años me dispararon unos extorcionadores en la GAM en pas descanse el perro Ese,2025-07-30T03:26:33Z,presidenta municipal de Tampico
Hace 3 años me dispararon unos extorcionadores en la GAM en pas descanse el perro Ese,2025-07-30T03:26:33Z,Presidenta municipal de Tampico
Y luego dicen que deben prohibir el uso de armas de alto calibre pero dejan desamparados a los buenos ciudadanos¡Pueblo despierta no más corrupción y delincuencia! Si conocen a esta basura hagan justicia no lo dejen vivo,2025-07-30T03:27:52Z,presidenta municipal de Tampico
Y luego dicen que deben prohibir el uso de armas de alto calibre pero dejan desamparados a los buenos ciudadanos¡Pueblo despierta no más corrupción y delincuencia! Si conocen a esta basura hagan justicia no lo dejen vivo,2025-07-30T03:27:52Z,Presidenta municipal de Tampico
Ase falta que hagan lo mismo en veracruz puerto,2025-07-30T03:35:29Z,presidenta municipal de Tampico
Ase falta que hagan lo mismo en veracruz puerto,2025-07-30T03:35:29Z,Presidenta municipal de Tampico
Esto tenia que pasar porque enrrialidad ya no ay seriedad en muchas instituciones policiacas,2025-07-30T03:35:57Z,presidenta municipal de Tampico
Esto tenia que pasar porque enrrialidad ya no ay seriedad en muchas instituciones policiacas,2025-07-30T03:35:57Z,Presidenta municipal de Tampico
"Creo que su error fue subirse a su auto, debía correr hacia atrás como la otra persona, tenía más posibilidades de sobrevivir.",2025-07-30T03:37:18Z,presidenta municipal de Tampico
"Creo que su error fue subirse a su auto, debía correr hacia atrás como la otra persona, tenía más posibilidades de sobrevivir.",2025-07-30T03:37:18Z,Presidenta municipal de Tampico
"En Papantla, la situación es similar con tanto agente de tránsito abusivo y prepotente. ¡¡¡ Ya basta !!!",2025-07-30T03:37:24Z,presidenta municipal de Tampico
"En Papantla, la situación es similar con tanto agente de tránsito abusivo y prepotente. ¡¡¡ Ya basta !!!",2025-07-30T03:37:24Z,Presidenta municipal de Tampico
Muy bien. 👍,2025-07-30T03:48:57Z,presidenta municipal de Tampico
Muy bien. 👍,2025-07-30T03:48:57Z,Presidenta municipal de Tampico
Se llama karma 😂,2025-07-30T04:05:30Z,Gobierno de Tampico
PINCHES POLICIAS SON ENEMIGOS DEL PUEBLO!,2025-07-30T04:12:38Z,presidenta municipal de Tampico
PINCHES POLICIAS SON ENEMIGOS DEL PUEBLO!,2025-07-30T04:12:38Z,Presidenta municipal de Tampico
Pena de muerte para este adesino,2025-07-30T04:30:25Z,presidenta municipal de Tampico
Pena de muerte para este adesino,2025-07-30T04:30:25Z,Presidenta municipal de Tampico
Su error fue querer escapar ...,2025-07-30T04:45:22Z,presidenta municipal de Tampico
Su error fue querer escapar ...,2025-07-30T04:45:22Z,Presidenta municipal de Tampico
Que bueno por mi que se la lleve la chingada,2025-07-30T04:46:42Z,Gobierno de Tampico
Aaah cabron ahora ya tienen todo el derecho sobre de uno jajaja,2025-07-30T05:31:17Z,presidenta municipal de Tampico
Aaah cabron ahora ya tienen todo el derecho sobre de uno jajaja,2025-07-30T05:31:17Z,Presidenta municipal de Tampico
Y el narcogober puños de samy García dice qte el nuevo león no pasa nada que todo es seguro a mundo hediondo 😢,2025-07-30T05:57:17Z,presidenta municipal de Tampico
Y el narcogober puños de samy García dice qte el nuevo león no pasa nada que todo es seguro a mundo hediondo 😢,2025-07-30T05:57:17Z,Presidenta municipal de Tampico
Yo le pongo casa 😂 !,2025-07-30T06:02:54Z,Gobierno de Tampico
Lastima que sigan con vida,2025-07-30T06:06:06Z,presidenta municipal de Tampico
Lastima que sigan con vida,2025-07-30T06:06:06Z,Presidenta municipal de Tampico
Pudrete ... ✌️✌️,2025-07-30T06:13:23Z,Gobierno de Tampico
Nadie está  por encima de la ley 😅😅😅,2025-07-30T06:45:34Z,Gobierno de Tampico
Uf si obvio ya pase ese abuso y me sacaron mil pesos,2025-07-30T06:56:04Z,presidenta municipal de Tampico
Uf si obvio ya pase ese abuso y me sacaron mil pesos,2025-07-30T06:56:04Z,Presidenta municipal de Tampico
"Faltan presidentes municipales, jueces, fiscales",2025-07-30T07:14:34Z,presidenta municipal de Tampico
"Faltan presidentes municipales, jueces, fiscales",2025-07-30T07:14:34Z,Presidenta municipal de Tampico
"ESO LES PASA X BURLONAS Y DECIR,&quot;DEPORTADAS🤨DEPORTADAS&quot;...<br>AHORA QUE SE SIENTE,QUE LES DIGAN:&quot;DESALOJADAS😂DESALOJADAS&quot;...<br>Y SI &quot;SALDRÁN&quot;,DE ESA,PARA QUE ESTA DE CHILLONA😢QUE QUIERE,QUE DIGAN,AAAY POBRESITAAA🤮BAH!!!...<br>X ESO,&quot;NO HAY QUE HACER,PARA QUE NO TE HAGAN&quot;...<br>&quot;RESPETAR,PARA QUE TE RESPETEN&quot;...<br>Y ESO,CREO QUE SÓLO ES EL KARMA,COMO LE DICEN AHOY EN DÍA...<br>OOO,LECCIÓN DE VIDA...",2025-07-30T07:16:08Z,Gobierno de Tampico
A vivir debajo de un puente 😅,2025-07-30T07:26:49Z,Gobierno de Tampico
Los mejores lugares de México no se publican ni se promocionan para evitar el sobre turismo extranjero.,2025-07-30T07:33:46Z,Gobierno de Tampico
Los mejores lugares de México no se publican ni se promocionan para evitar el sobre turismo extranjero.,2025-07-30T07:33:46Z,gobierno de Tampico
"Pues yo creo que todos tenemos derecho a una segunda oportunidad, ojalá logre salir adelante pero sobre todo, ojalá logre soportar las consecuencias de sus actos o bien, su complicidad en los hechos...",2025-07-30T07:38:01Z,Gobierno de Tampico
Tan hermosa muchacha. Quien diría el corazón tan podrido que tiene.<br>Las apariencias engañan.,2025-07-30T07:40:35Z,Gobierno de Tampico
Asi estuvo la señora dueña de la casa..con la incertidumbre mientras ellas habitaban la casa sin intención de salirse.. una casa que no les costo..pinches vividoras..!!!..hasta que te van a poner a trabajar mijita..el karma es cabron...,2025-07-30T07:42:32Z,Gobierno de Tampico
Ya saldrá de ésa situación como toda una empoderada con amor propio.😁,2025-07-30T08:45:28Z,Gobierno de Tampico
Lo que le pase se lo merece!!!!,2025-07-30T09:25:46Z,Gobierno de Tampico
Por eso nos dijeron nadie puede salvar al pueblo más que el pueblo necesitamos líderes qué estén con el pueblo.,2025-07-30T10:07:50Z,presidenta municipal de Tampico
Por eso nos dijeron nadie puede salvar al pueblo más que el pueblo necesitamos líderes qué estén con el pueblo.,2025-07-30T10:07:50Z,Presidenta municipal de Tampico
"Querida, estas viviendo lo que vivieron las dueñas de la propiedad que haz ocupado de forma ilegal",2025-07-30T10:28:02Z,Gobierno de Tampico
Pinche wevona,2025-07-30T11:07:55Z,Gobierno de Tampico
Pinches delincuentes.,2025-07-30T11:52:07Z,Gobierno de Tampico
Sin casa? Pues cuando túvo?,2025-07-30T12:05:49Z,Gobierno de Tampico
Aquien le jaloniaron los pelos?😅,2025-07-30T12:09:33Z,Gobierno de Tampico
