Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,YVONNE YEPEZ DIAZ🇻🇪🇻🇪🇻🇪,https://x.com/ivoneyepez21,ivoneyepez21,False,2025-03-29 12:49:27+00:00,False,"GRACIAS MEXICO 🤗🤗👊💪 SI TODA LATINOAMÉRICA SE UNIERA, NADIE PODRIA CON NOSOTROS.",1905965526687310122,https://x.com/ivoneyepez21/status/1905965526687310122,11,272,397,8939,2,https://pbs.twimg.com/ext_tw_video_thumb/1905965485864218624/pu/img/S1a-KgdUH91rF6cq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,Jonatan Palacios,https://x.com/JPActivista,JPActivista,True,2025-03-29 12:50:17+00:00,False,⛔️AGENTE DE MADURO EN MIAMI FLORIDA🇺🇸 todo influencer o doliente de la situación en Venezuela 🇻🇪 tiene que compartir este video 🫂 asegúrate de etiquetar a todos los funcionarios del gobierno de Estados Unidos @MaElviraSalazar @marcorubio @MariaCorinaYA @VirguezFranklin @Javierito321 @MelanioBar #jonatanpalaciosnews @plomoparejo @JuanPGuanipa @jarizabaletaf @ValentinaForUSA,1905965736759103799,https://x.com/JPActivista/status/1905965736759103799,21,564,525,7739,16,https://pbs.twimg.com/amplify_video_thumb/1905965420516913152/img/WrMnvGXqFktQt6pY.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,Jorge Castro,https://x.com/JorgeCastro_SAO,JorgeCastro_SAO,True,2025-03-29 12:52:13+00:00,False,"Don Tony Pérez vino desde los Estados Unidos por su sombrero. 🤠🇸🇻💪🏻 También Mary Morales Rodríguez 🥰 El señor Escobar 🤝 Muchas gracias por su visita y apoyo, su contribución servirá de mucho a la alcaldía para obras.",1905966221700337903,https://x.com/JorgeCastro_SAO/status/1905966221700337903,71,121,421,12600,1,https://pbs.twimg.com/media/GnNaLC0XcAAPsuj.jpg;https://pbs.twimg.com/media/GnNaLCyXgAA0K39.jpg;https://pbs.twimg.com/media/GnNaLFTXgAErDbn.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,Coordinadora No+AFP,https://x.com/CNT_NOmasAFP,CNT_NOmasAFP,False,2025-03-29 13:04:11+00:00,False,"La Senadora Fabiola Campillay convoca a la #MarchaDeLaBronca #NOmasAFP este 30 de marzo desde las 11 hrs. En Stgo. salimos desde el GAM Por los derechos sociales, este 30 todxs marchamos‼️ #NOmasFRAUDES #SeguridadSocialParaChile",1905969237027332212,https://x.com/CNT_NOmasAFP/status/1905969237027332212,191,243,387,16389,4,https://pbs.twimg.com/amplify_video_thumb/1905969177036234752/img/kUzSke4mXDmHUs-w.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,monica,https://x.com/zzveigha,zzveigha,False,2025-03-29 13:39:51+00:00,False,eu deixo vc me bater me enforcar arrancar meus cabelos enfiar uma faca no meu pescoço atirar na minha testa 80 vezes só não faz TRATAMENTO DE SILÊNCIO COMIGO POR FAVOR,1905978209620902215,https://x.com/zzveigha/status/1905978209620902215,97,6019,19513,342415,840,https://pbs.twimg.com/ext_tw_video_thumb/1846016374000263168/pu/img/3m7h6Virkstv3RXh.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,El Choique Perseguido ⭐️⭐️⭐️,https://x.com/RosamelNeneo,RosamelNeneo,False,2025-03-29 13:40:56+00:00,False,"Nunca entendí a los desesperados por hacerse otra ciudadanía, tampoco a los que escandalizan porque no me la hago ni me interesa siendo tana mi vieja. Tal vez porque no entiendo casi nada o porque solo que soy feliz con esta única nacionalidad",1905978484880556301,https://x.com/RosamelNeneo/status/1905978484880556301,43,29,273,3669,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,Cielo Rusinque Urrego🇨🇴🇫🇷,https://x.com/cielo_rusinque,cielo_rusinque,True,2025-03-29 13:54:36+00:00,False,"Panamá y Colombia ""colaborarán"" para ""trato humanitario"" a migrantes https://efe.com/mundo/2025-03-29/panama-colombia-visita-petro-mulino/",1905981923186376728,https://x.com/cielo_rusinque/status/1905981923186376728,48,257,515,6569,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,SinLínea.Mx,https://x.com/SinLinea_Mx,SinLinea_Mx,True,2025-03-29 14:20:00+00:00,False,"Tenía que ser del #PAN 🤬 🔴 #TereJiménez (@TereJimenezE) no solo aumentó el gasto en conciertos, también le dio regalitos a su administración 🙄💸 Investigación completa de #RoxanaRivero (@Rivherox_) 👉🏻 https://n9.cl/36wxf 💸",1905988314374791454,https://x.com/SinLinea_Mx/status/1905988314374791454,12,236,266,4485,9,https://pbs.twimg.com/media/Gm1t3fWasAAeNLJ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,MERY,https://x.com/MERY2828,MERY2828,False,2025-03-29 14:20:57+00:00,False,"LUZ AL 9009 SOBERBIA,VIOLENTA, LO Q LE HIZO A LA TANA, DEBIERON EXPULSARLA Y AHI SIGUE ENCIMA LA TIPA SUBIDA AL PONY MIRANDO A LA TANA.. LA TANA BUENA MINA..BUENA PERSONA.. LA TIENEN DE PUNTO ESTA ESTUPIDA Y LA PLANTA MARTINUCHIIII #GRAN",1905988553630232671,https://x.com/MERY2828/status/1905988553630232671,7,117,626,8713,1,https://pbs.twimg.com/media/GnNt6c6W0AAG4lI.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,Tamara Idrobo 💜♀︎💚,https://x.com/tamy_idrobo,tamy_idrobo,True,2025-03-29 14:23:09+00:00,False,Sépanlo: ¡Las mujeres NO nos vamos a calmar hasta transformarlo todo! Y tampoco nos vamos a calmar hasta que los hombres sepan que ya no nos pueden arrebatar impunemente ni la voz ni la vida. Hombres de mi patria: ¡Háganse responsables también de esta transformación!,1905989107022446718,https://x.com/tamy_idrobo/status/1905989107022446718,59,100,279,4389,3,https://pbs.twimg.com/amplify_video_thumb/1905988769351708672/img/Y_w2yBK5RnFekquo.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,Nicolás Márquez,https://x.com/NickyMarquez1,NickyMarquez1,True,2025-03-29 14:23:34+00:00,False,Hola insecto menor: te ofrecí de inmediato debatir por stream diciéndote que estaba en el extranjero. Te cagaste y no aceptaste. Ahora aprovecharte para dilatar y pretendés que regrese al país solo para discutir con vos? Si te da el cuero hacemos el debate hoy por Internet (o todavía no te preparaste). Caso contrario ya hablé con la producción para mediados de abril. Te viene bien! Así termines el Polimodal y podés articular 2 o 3 frases al menos @Solanopo. Salvo que te animes y lo hacemos hoy: CAGÓN.,1905989210655629804,https://x.com/NickyMarquez1/status/1905989210655629804,83,268,2289,25114,13,,True,Solanopo,https://x.com/Solanopo,Gabriel Solano,Solanopo,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,Nicolás Márquez,https://x.com/NickyMarquez1,NickyMarquez1,True,2025-03-29 14:24:27+00:00,False,HOLA INSECTO MENOR: te ofrecí de inmediato debatir por stream diciéndote que estaba en el extranjero. Te cagaste y no aceptaste. Ahora aprovecharte para dilatar y pretendés que regrese al país solo para discutir con vos? Si te da el cuero hacemos el debate hoy por Internet (o todavía no te preparaste). Caso contrario ya hablé con la producción para mediados de abril. Te viene bien! Así termines el Polimodal y podés articular 2 o 3 frases al menos @Solanopo. Salvo que te animes y lo hacemos hoy: CAGÓN.,1905989433142219180,https://x.com/NickyMarquez1/status/1905989433142219180,49,167,924,13197,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,✨ Juno_ 🌈🧁 ✨,https://x.com/ButtonUpJuno,ButtonUpJuno,False,2025-03-29 14:41:05+00:00,False,sᴀʟᴀ ᴅᴇ ᴇɴsᴀʏᴏ 🎭 ✨- ᴀᴄᴛᴏ xxɪɪɪ: ᴄᴏɴꜱᴛᴇʟᴀᴄɪÓɴ: 𝒮𝑜𝒷𝓇𝑒 𝑒𝓈𝓉𝓇𝑒𝓁𝓁𝒶𝓈 𝓎 𝓊𝓃𝒶 𝑔𝒾𝓇𝒶 #Mafin #SDEMafin Capítulo especial por las 100K de lecturas 🥳🎉🥂 gracias por tanto 🫵🏻💖 https://www.wattpad.com/1528987548-sala-de-ensayo-acto-xxiii-constelaci%C3%B3n?utm_source=web&utm_medium=twitter&utm_content=share_reading&wp_uname=Buttonupjuno,1905993620106145942,https://x.com/ButtonUpJuno/status/1905993620106145942,23,27,251,21259,16,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,eplay,https://x.com/forumeplay,forumeplay,True,2025-03-29 14:44:59+00:00,False,"Monique Alfradique voltará ao ar em #EtaMundoMelhor como Tamires, uma mulher sedutora e cheia de mistérios, que assumirá o cargo de gerente da danceteria Dancing. Lá, acaba se apaixonando por Ernesto (Eriberto Leão). 🗞️ Extra",1905994601548104117,https://x.com/forumeplay/status/1905994601548104117,11,19,309,9976,12,https://pbs.twimg.com/media/GnNz_LMW8AA2F5c.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,Coordinadora No+AFP,https://x.com/CNT_NOmasAFP,CNT_NOmasAFP,False,2025-03-29 14:57:43+00:00,False,Gustavo Gatica llama a la #MarchaDeLaBronca #NOmasAFP este domingo 30 de marzo a las 11 Hrs. Contra el abuso y por la recuperación de los derechos sociales‼️ #SeguridadSocialParaChile #Marcha30deMarzo #BOmasFRAUDES #NOmasAFP,1905997807401472344,https://x.com/CNT_NOmasAFP/status/1905997807401472344,66,185,307,6390,2,https://pbs.twimg.com/amplify_video_thumb/1905997691059888128/img/N3RdH6Zo4XuEyql4.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,Sol Despeinada 🥕,https://x.com/sol__despeinada,sol__despeinada,True,2025-03-29 15:36:32+00:00,False,@juanapolitizada 🤌🏽🤌🏽🤌🏽🤌🏽🤌🏽🤌🏽🤌🏽🤌🏽🤌🏽🤌🏽🤌🏽,1906007573964202101,https://x.com/sol__despeinada/status/1906007573964202101,3,2,965,12657,2,,True,juanapolitizada,https://x.com/juanapolitizada,Juana Politizada,juanapolitizada,qme,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,TYCHE®,https://x.com/Tyche78Tyche,Tyche78Tyche,True,2025-03-29 15:56:49+00:00,False,"🍿🍿UN EGÓLATRA MEZQUINO! Agradezco me ayuden a compartir, anoche me inspiré y la escribí. Gracias a @julianavasquez por su ayuda en este video👏🏻👏🏻. Esta es por ti mi Medellín.",1906012678667018511,https://x.com/Tyche78Tyche/status/1906012678667018511,152,2403,3343,212907,111,https://pbs.twimg.com/amplify_video_thumb/1906012541077106688/img/Pt-RJbDfw84NPyR2.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,Puebla,https://x.com/PueblaenLinea,PueblaenLinea,True,2025-03-29 16:15:14+00:00,False,"🚨 Tragedia en la Vía Atlixcáyotl 🚨 Una mujer perdió la vida y el conductor resultó herido tras un brutal accidente frente al Tec de Monterrey. 💥 Durante la madrugada, el conductor de un auto blanco perdió el control, chocó contra una palmera y terminó volcado.",1906017314216055079,https://x.com/PueblaenLinea/status/1906017314216055079,17,64,300,34217,32,https://pbs.twimg.com/ext_tw_video_thumb/1906017277574529024/pu/img/RfR4vUGGJdy4rFS_.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadre_Mx,QuePocaMadre_Mx,False,2025-03-29 17:16:30+00:00,False,"‼️PERRO OSO 🐶 🐻 ‼️ ❌”OBVIO LE TRANSFIERO”😂🚨🍷🍺“‼️YO SOY ABOGADA… ME ESTÁS PEGANDO, ME ESTÁ PEGANDO‼️” 😂😂 👉Así se pusieron estas #mujeres cuando las descubrieron robándole 2 botellas de agua a un comerciante afuera del #AuditorioNacional. Cuando le dijeron que llamarían a @SSC_CDMX se ofendió, tiró el agua, inventó que le pegaban… ❌#LadyAgua #LadyObvioLeTransfiero",1906032732821651470,https://x.com/QuePocaMadre_Mx/status/1906032732821651470,257,1320,3130,317740,208,https://pbs.twimg.com/amplify_video_thumb/1906032588667453441/img/UGCN71NWD_L6WM-Z.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,Jose Ignacio Munilla,https://x.com/ObispoMunilla,ObispoMunilla,True,2025-03-29 17:17:15+00:00,False,"«Llevamos este tesoro en vasijas de barro, para que se vea que una fuerza tan extraordinaria es de Dios y no proviene de nosotros. Atribulados en todo, mas no aplastados; apurados, mas no desesperados; perseguidos, pero no abandonados; derribados, mas no aniquilados, llevando siempre y en todas partes en el cuerpo la muerte de Jesús, para que también la vida de Jesús se manifieste en nuestro cuerpo.» (2 Co 4,7-10)",1906032920542027916,https://x.com/ObispoMunilla/status/1906032920542027916,13,94,274,6536,12,https://pbs.twimg.com/media/GnOWsBaW8AADrm3.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,Juan Carlos Valerio,https://x.com/JCarlos_Valerio,JCarlos_Valerio,True,2025-03-29 17:19:13+00:00,False,"🚑Fuerte accidente en la Vía Atlixcáyotl. El conductor de un vehículo Audi, identificado como Iván de 28 años, perdió el control y se impactó contra una palmera frente al Tecnológico de Monterrey. Fue trasladado al Hospital de Traumatología y Ortopedia. Su hermana Norma de 31 años, quien viajaba con él, lamentablemente perdió la vida. 📷: Redes. #Puebla",1906033416434594160,https://x.com/JCarlos_Valerio/status/1906033416434594160,74,93,700,106340,41,https://pbs.twimg.com/media/GnOXHO3XQAAHeck.png;https://pbs.twimg.com/media/GnOXH01XgAA7Dz5.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,voluntas 🎀,https://x.com/bonfireheart190,bonfireheart190,False,2025-03-29 17:49:34+00:00,False,Maria Vittoria Minghetti non te la puoi inventare 💅🏻 #tommavi,1906041054018863254,https://x.com/bonfireheart190/status/1906041054018863254,0,11,280,5393,10,https://pbs.twimg.com/media/GnOePLtWIAA8j0G.jpg,False,,,,,it,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,Don Ricardo Salinas Pliego,https://x.com/RicardoBSalinas,RicardoBSalinas,True,2025-03-29 18:15:41+00:00,False,"Les recomiendo ir a ver a #LaMalincheCDMX para conocer la historia que reivindica a las mujeres de los pueblos originarios en la historia de ""la conquista"", se tiene que reconocer que, sin el mestizaje no existiera el México de hoy, no hubiera los apellidos ""mexicanos"": Hernández. García. Martínez. López. González. Pérez. Rodríguez. Sánchez. Rámirez. Flores. Entre otro montón de familias españolas que vinieron a vivir a México y hoy se sienten orgullosas de creerse Mexicanas. Compren los boletos en línea 👇🏼 http://feverup.com/m/273924?cp_landing_source=malinchethemusical&utm_source=google&utm_medium=organic",1906047627210502569,https://x.com/RicardoBSalinas/status/1906047627210502569,155,282,2115,330568,51,https://pbs.twimg.com/media/GnOkNMUXEAAVp9F.jpg;https://pbs.twimg.com/media/GnOkNNdWMAAbXMx.jpg;https://pbs.twimg.com/media/GnOkNOKWQAARNE_.jpg;https://pbs.twimg.com/media/GnOkNNPWQAA1HcD.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-30 since:2025-03-29&src=typed_query,𝗧𝗔𝗖𝗢,https://x.com/TACO_528,TACO_528,False,2025-03-29 18:33:55+00:00,False,트친소 닫은 지 얼마 안 됏긴한데 고정으로 진짜 할 거 업기도 하고 트친분들 많이 사커고 싶어서 또 열어요.../// 문베리(최애)랑 과일케이크를 정말 사랑해요 컾링 지뢰나 불편하신 거 잇으시면 비추입니다 ㅠ ㅠ #댄월_트친소 #댄디의세계_트친소,1906052216773079231,https://x.com/TACO_528/status/1906052216773079231,7,105,573,28468,91,https://pbs.twimg.com/media/GnOoV9fbYAAKrkX.jpg;https://pbs.twimg.com/ext_tw_video_thumb/1906052189556219904/pu/img/Ez31vgTdxxTXLsrY.jpg;https://pbs.twimg.com/media/GnOoXxObgAAGBTW.jpg;https://pbs.twimg.com/media/GnOoX3YbMAA0jcI.jpg,False,,,,,ko,Top
