comment_text,published_at,query
Demandelo y saqué le 💵,2025-02-15T21:09:57Z,gobierno de Tampico
Hay que demandarlo por quitar el orgullo gay también 😅,2025-02-15T21:10:36Z,Gobierno de Tampico
Hay que demandarlo por quitar el orgullo gay también 😅,2025-02-15T21:10:36Z,gobierno de Tampico
"Aunque lo pongan en su plataforma continental yo no estoy de acurrdo, me molesta que que ese prepotente haga su capricho y se salga con la sulla 😔",2025-02-15T21:31:31Z,Gobierno de Tampico
"Aunque lo pongan en su plataforma continental yo no estoy de acurrdo, me molesta que que ese prepotente haga su capricho y se salga con la sulla 😔",2025-02-15T21:31:31Z,gobierno de Tampico
Y todos los Estados que ROBARON incluyendo Texas so el Golfo de Mexico abarca mucho más que el Golfo de America. 😂🤣😅😝🤪😁😜😆😁👌🙈 NO sean BURROS,2025-02-15T21:50:59Z,Gobierno de Tampico
Y todos los Estados que ROBARON incluyendo Texas so el Golfo de Mexico abarca mucho más que el Golfo de America. 😂🤣😅😝🤪😁😜😆😁👌🙈 NO sean BURROS,2025-02-15T21:50:59Z,gobierno de Tampico
No puede salir a decir &quot;creo es tanto&quot; &quot;creo que son 22 millas náuticas no?&quot; Es la presidente como puede salir a hablar así 🤦🏻‍♂️,2025-02-15T22:44:30Z,Gobierno de Tampico
No puede salir a decir &quot;creo es tanto&quot; &quot;creo que son 22 millas náuticas no?&quot; Es la presidente como puede salir a hablar así 🤦🏻‍♂️,2025-02-15T22:44:30Z,gobierno de Tampico
"Qué lamentable que México no tenga presidente que sirvan😢😢😢😢, lástima",2025-02-15T22:50:35Z,Gobierno de Tampico
"Qué lamentable que México no tenga presidente que sirvan😢😢😢😢, lástima",2025-02-15T22:50:35Z,gobierno de Tampico
"Vieja ridícula, estúpida criticando el pasado y en el régimen obradorista han robado y siguen robando descaradamente.",2025-02-15T23:05:26Z,Gobierno de Tampico
"Vieja ridícula, estúpida criticando el pasado y en el régimen obradorista han robado y siguen robando descaradamente.",2025-02-15T23:05:26Z,gobierno de Tampico
America es todo El continental BURRA,2025-02-15T23:21:14Z,Gobierno de Tampico
America es todo El continental BURRA,2025-02-15T23:21:14Z,gobierno de Tampico
"Presidenta la respuesta es la mas simple, ?que hicieron, pues ROBAR",2025-02-16T00:03:25Z,Gobierno de Tampico
"Presidenta la respuesta es la mas simple, ?que hicieron, pues ROBAR",2025-02-16T00:03:25Z,gobierno de Tampico
Fuera prian para sienpre,2025-02-16T00:37:43Z,Gobierno de Tampico
Fuera prian para sienpre,2025-02-16T00:37:43Z,gobierno de Tampico
"Trump, cuanto problema ha venido hacer, quiere seguir con su plan expansionista...con Canada ,Greenlandia, PANAMA y Mexico...",2025-02-16T00:39:29Z,Gobierno de Tampico
"Trump, cuanto problema ha venido hacer, quiere seguir con su plan expansionista...con Canada ,Greenlandia, PANAMA y Mexico...",2025-02-16T00:39:29Z,gobierno de Tampico
Ahi hay dinero querida presidente por diflamacion.!!!,2025-02-16T01:22:23Z,Gobierno de Tampico
Ahi hay dinero querida presidente por diflamacion.!!!,2025-02-16T01:22:23Z,gobierno de Tampico
Cierto. Todos un pedado,2025-02-16T01:37:05Z,Gobierno de Tampico
Cierto. Todos un pedado,2025-02-16T01:37:05Z,gobierno de Tampico
"Google puso Golfo de America y Golfo de México abajito del primero. Y como dice la Presidenta que aún Trump reconoce que NO se le va a quitar el mombre de Golfo de México, sólo se le va a poner Golfo de America a la porción de EU, muchos creemos que es justo, muy justo por cierto.",2025-02-16T01:41:00Z,Gobierno de Tampico
"Google puso Golfo de America y Golfo de México abajito del primero. Y como dice la Presidenta que aún Trump reconoce que NO se le va a quitar el mombre de Golfo de México, sólo se le va a poner Golfo de America a la porción de EU, muchos creemos que es justo, muy justo por cierto.",2025-02-16T01:41:00Z,gobierno de Tampico
"Ese loco,,,le puede llamar,,a sus calzones,,,, cómo quiera",2025-02-16T01:46:50Z,Gobierno de Tampico
"Ese loco,,,le puede llamar,,a sus calzones,,,, cómo quiera",2025-02-16T01:46:50Z,gobierno de Tampico
Demandar a Google,2025-02-16T01:48:14Z,Gobierno de Tampico
Demandar a Google,2025-02-16T01:48:14Z,gobierno de Tampico
Demandar a Google!,2025-02-16T01:48:33Z,Gobierno de Tampico
Demandar a Google!,2025-02-16T01:48:33Z,gobierno de Tampico
🇺🇸 ha sacado petróleo todo este tiempo en su territorio o también en territorio mexicano?,2025-02-16T02:43:10Z,Gobierno de Tampico
🇺🇸 ha sacado petróleo todo este tiempo en su territorio o también en territorio mexicano?,2025-02-16T02:43:10Z,gobierno de Tampico
Hasta Donde a llegado un caprichito del prepotente presidente ahora va por el estado de New Mexico que estupidez 😊,2025-02-16T02:46:04Z,Gobierno de Tampico
Hasta Donde a llegado un caprichito del prepotente presidente ahora va por el estado de New Mexico que estupidez 😊,2025-02-16T02:46:04Z,gobierno de Tampico
Los mismo que cruzan la frontera los mismo que sueńan en triunfar 🏆 y educar sus hijos en usa 🇺🇸  los mismo que quieren trabajar en usa 🇺🇸 y tener éxito 📚📚📚📚✍🏻,2025-02-16T02:55:18Z,Gobierno de Tampico
Los mismo que cruzan la frontera los mismo que sueńan en triunfar 🏆 y educar sus hijos en usa 🇺🇸  los mismo que quieren trabajar en usa 🇺🇸 y tener éxito 📚📚📚📚✍🏻,2025-02-16T02:55:18Z,gobierno de Tampico
Muy bien,2025-02-16T03:07:55Z,Gobierno de Tampico
Muy bien,2025-02-16T03:07:55Z,gobierno de Tampico
Mexico es mxico,2025-02-16T03:10:03Z,Gobierno de Tampico
Mexico es mxico,2025-02-16T03:10:03Z,gobierno de Tampico
Si pero Donald no dice eso el sólo dice que le cambia el nombre ya no sera mas golfo de México,2025-02-16T03:12:02Z,Gobierno de Tampico
Si pero Donald no dice eso el sólo dice que le cambia el nombre ya no sera mas golfo de México,2025-02-16T03:12:02Z,gobierno de Tampico
No lo k es de mexico es de mexico,2025-02-16T03:27:08Z,Gobierno de Tampico
No lo k es de mexico es de mexico,2025-02-16T03:27:08Z,gobierno de Tampico
"EL GOLFO DE MEXICO TIENE 3 PAISE Y LOS PORCETAJES SON 60% USA, 33% Mexico y 7. % Cuba",2025-02-16T03:41:17Z,Gobierno de Tampico
"EL GOLFO DE MEXICO TIENE 3 PAISE Y LOS PORCETAJES SON 60% USA, 33% Mexico y 7. % Cuba",2025-02-16T03:41:17Z,gobierno de Tampico
Habla igual que Amlo,2025-02-16T03:41:45Z,Gobierno de Tampico
Habla igual que Amlo,2025-02-16T03:41:45Z,gobierno de Tampico
En tu PEDACITO puedes hacer lo que quieras...,2025-02-16T03:47:20Z,Gobierno de Tampico
En tu PEDACITO puedes hacer lo que quieras...,2025-02-16T03:47:20Z,gobierno de Tampico
Se robaron el dinero,2025-02-16T04:04:32Z,Gobierno de Tampico
Se robaron el dinero,2025-02-16T04:04:32Z,gobierno de Tampico
Si y en unos años así como lo editó Google ya eu tendrá autoridad para instalar bases militares y extraer petróleo 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 despierten por favor 😡😡😡😡😡😡,2025-02-16T04:06:49Z,Gobierno de Tampico
Si y en unos años así como lo editó Google ya eu tendrá autoridad para instalar bases militares y extraer petróleo 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 despierten por favor 😡😡😡😡😡😡,2025-02-16T04:06:49Z,gobierno de Tampico
No mms huey Trump si llama a toda la plataforma Golfo de America😅😅😅no se haga chiva🐏En google sale Golf Of America en mero en medio de las plataformas,2025-02-16T04:07:01Z,Gobierno de Tampico
No mms huey Trump si llama a toda la plataforma Golfo de America😅😅😅no se haga chiva🐏En google sale Golf Of America en mero en medio de las plataformas,2025-02-16T04:07:01Z,gobierno de Tampico
"Qué aberración de llamarle Golfo de América, o será que Trump tiene interés de apropiarse de todo el Golfo de México porque hay petróleo?",2025-02-16T04:22:52Z,Gobierno de Tampico
"Qué aberración de llamarle Golfo de América, o será que Trump tiene interés de apropiarse de todo el Golfo de México porque hay petróleo?",2025-02-16T04:22:52Z,gobierno de Tampico
Ni maíz… hay que ir pa tras y meter al bote a salinas y Cerdillo,2025-02-16T04:32:45Z,Gobierno de Tampico
Ni maíz… hay que ir pa tras y meter al bote a salinas y Cerdillo,2025-02-16T04:32:45Z,gobierno de Tampico
Al pueblo dale &quot;PAN Y CIRCO&quot;.,2025-02-16T04:36:10Z,Gobierno de Tampico
Al pueblo dale &quot;PAN Y CIRCO&quot;.,2025-02-16T04:36:10Z,gobierno de Tampico
Yo no perdería mi tiempo en pelear por los nombres mejor me preocuparía por ayudar  a nuestros hermanos  indígenas en las partes más marginadas  de México a que no se vaya nadie a la cama sin hambre.,2025-02-16T04:39:06Z,Gobierno de Tampico
Yo no perdería mi tiempo en pelear por los nombres mejor me preocuparía por ayudar  a nuestros hermanos  indígenas en las partes más marginadas  de México a que no se vaya nadie a la cama sin hambre.,2025-02-16T04:39:06Z,gobierno de Tampico
Si señora ❤,2025-02-16T05:21:42Z,Gobierno de Tampico
Si señora ❤,2025-02-16T05:21:42Z,gobierno de Tampico
Ese google ya no quiere trabajar en Mexico 🇲🇽,2025-02-16T05:23:05Z,Gobierno de Tampico
Ese google ya no quiere trabajar en Mexico 🇲🇽,2025-02-16T05:23:05Z,gobierno de Tampico
Y cuabto fue para el hijo de amlo? 😂,2025-02-16T05:28:26Z,Gobierno de Tampico
Y cuabto fue para el hijo de amlo? 😂,2025-02-16T05:28:26Z,gobierno de Tampico
En su pedacito o kiere despertar al guerrero  y su sangre muerte  y guerra  lo único k se lamenta  es no tener más para apostar  como dijo el gran Leónidas spartano,2025-02-16T05:58:53Z,Gobierno de Tampico
En su pedacito o kiere despertar al guerrero  y su sangre muerte  y guerra  lo único k se lamenta  es no tener más para apostar  como dijo el gran Leónidas spartano,2025-02-16T05:58:53Z,gobierno de Tampico
PREFIEREN GOLFO DE MÉXICO  DE LOS ESPAÑOLES Y NO GOLFO DE AMERICA DE TRUMP 😂,2025-02-16T05:59:35Z,Gobierno de Tampico
PREFIEREN GOLFO DE MÉXICO  DE LOS ESPAÑOLES Y NO GOLFO DE AMERICA DE TRUMP 😂,2025-02-16T05:59:35Z,gobierno de Tampico
Ni en su pedacito d eu  no lo permitan pues ya hay normativas que establecen <br>El nombre de cada lugar. <br>Nadaaaa.,2025-02-16T06:07:32Z,Gobierno de Tampico
Ni en su pedacito d eu  no lo permitan pues ya hay normativas que establecen <br>El nombre de cada lugar. <br>Nadaaaa.,2025-02-16T06:07:32Z,gobierno de Tampico
"No se le debe de dar ni un metro a USA, quieren tener derecho para poder extraer el crudo, y asi evitar comprarlo; abusada mi presidenta; Dios la bendiga",2025-02-16T06:26:24Z,Gobierno de Tampico
"No se le debe de dar ni un metro a USA, quieren tener derecho para poder extraer el crudo, y asi evitar comprarlo; abusada mi presidenta; Dios la bendiga",2025-02-16T06:26:24Z,gobierno de Tampico
"Gracias bro estaré al pendiente en el próximo video para el saludo , y para la mujer que amo , creo volviste a subir el video , era esto<br> por si se borro , mandaras saludos  ala mujer que amo mucho Yasmin de parte de horacio  hasta la plaza de galerías coapa ❤ 🙏 CDMX  por favor 🙏🙏🙏 gracias",2025-02-16T06:32:49Z,Gobierno de Tampico
"Gracias bro estaré al pendiente en el próximo video para el saludo , y para la mujer que amo , creo volviste a subir el video , era esto<br> por si se borro , mandaras saludos  ala mujer que amo mucho Yasmin de parte de horacio  hasta la plaza de galerías coapa ❤ 🙏 CDMX  por favor 🙏🙏🙏 gracias",2025-02-16T06:32:49Z,gobierno de Tampico
"Lo mas terrible es que todos esos corruptos expresidentes estan libres, gozando todo lo robado al pueblo de Mexico...el pueblo quiere que los jyzguen a todos esos corruptos expresidentes...",2025-02-16T06:34:36Z,Gobierno de Tampico
"Lo mas terrible es que todos esos corruptos expresidentes estan libres, gozando todo lo robado al pueblo de Mexico...el pueblo quiere que los jyzguen a todos esos corruptos expresidentes...",2025-02-16T06:34:36Z,gobierno de Tampico
"Póngase a detener a sus amigos los narcos señora, a mi me vale mdrs como le llamen, lo que quiero es salir tranquilo a la calle",2025-02-16T07:03:06Z,Gobierno de Tampico
"Póngase a detener a sus amigos los narcos señora, a mi me vale mdrs como le llamen, lo que quiero es salir tranquilo a la calle",2025-02-16T07:03:06Z,gobierno de Tampico
Cuando va a dejar de vivir en el pasado esta señora? Si no es para señalar los errores de los anteriores es para enaltecer a amlo pero nunca trata la actualidad del país,2025-02-16T07:42:51Z,Gobierno de Tampico
Cuando va a dejar de vivir en el pasado esta señora? Si no es para señalar los errores de los anteriores es para enaltecer a amlo pero nunca trata la actualidad del país,2025-02-16T07:42:51Z,gobierno de Tampico
No ceder al cambio de nombre despues de años se lo van a querer apropiar a la fuerza por que se llama igual que su pais,2025-02-16T07:51:17Z,Gobierno de Tampico
No ceder al cambio de nombre despues de años se lo van a querer apropiar a la fuerza por que se llama igual que su pais,2025-02-16T07:51:17Z,gobierno de Tampico
"Y no andes de favorismo igual presidenta claudia sheimbaum, no vallas a ser igual que los expresidentes ratas que vendieron a nuestro pais. Viva mexicoo",2025-02-16T07:54:45Z,Gobierno de Tampico
"Y no andes de favorismo igual presidenta claudia sheimbaum, no vallas a ser igual que los expresidentes ratas que vendieron a nuestro pais. Viva mexicoo",2025-02-16T07:54:45Z,gobierno de Tampico
"Estaremos de acuerdo con lo que explica, pero que se haga oficial firmado, y no que al rato que Trump tenga antigüedad cambiando el nombre, quiera robar ese pedacito de territorio a México, ya vez lo que paso con California etc. 😔",2025-02-16T08:26:39Z,Gobierno de Tampico
"Estaremos de acuerdo con lo que explica, pero que se haga oficial firmado, y no que al rato que Trump tenga antigüedad cambiando el nombre, quiera robar ese pedacito de territorio a México, ya vez lo que paso con California etc. 😔",2025-02-16T08:26:39Z,gobierno de Tampico
VIVA CLAUDIA PRESIDENTA D MEXICO ♥️ 🇲🇽 VIVA AMLO POR SIEMPRE VIVA LA DEMOCRACIA CON LIVERTA Y SOBERANO ♥️,2025-02-16T08:30:56Z,Gobierno de Tampico
VIVA CLAUDIA PRESIDENTA D MEXICO ♥️ 🇲🇽 VIVA AMLO POR SIEMPRE VIVA LA DEMOCRACIA CON LIVERTA Y SOBERANO ♥️,2025-02-16T08:30:56Z,gobierno de Tampico
NO MAS GOOGLE,2025-02-16T08:31:41Z,Gobierno de Tampico
NO MAS GOOGLE,2025-02-16T08:31:41Z,gobierno de Tampico
Deben investigar a los políticos empesando con los expresidentes,2025-02-16T08:48:45Z,Gobierno de Tampico
Deben investigar a los políticos empesando con los expresidentes,2025-02-16T08:48:45Z,gobierno de Tampico
"Demanda,no hay más, de todos modos ya vimos que las multas si se afectan a Google,si no pregúntenle a Europa 😂😂",2025-02-16T08:52:29Z,Gobierno de Tampico
"Demanda,no hay más, de todos modos ya vimos que las multas si se afectan a Google,si no pregúntenle a Europa 😂😂",2025-02-16T08:52:29Z,gobierno de Tampico
Ayuden a la campaña de nombrar Estados Unidos solamente con usa,2025-02-16T09:22:35Z,Gobierno de Tampico
Ayuden a la campaña de nombrar Estados Unidos solamente con usa,2025-02-16T09:22:35Z,gobierno de Tampico
Ayuda con la campaña de minimizar Estados Unidos solamente nombre USA,2025-02-16T09:30:13Z,Gobierno de Tampico
Ayuda con la campaña de minimizar Estados Unidos solamente nombre USA,2025-02-16T09:30:13Z,gobierno de Tampico
Somos nopales,2025-02-16T09:43:24Z,Gobierno de Tampico
Somos nopales,2025-02-16T09:43:24Z,gobierno de Tampico
México ya merecía una presidenta con muchos 🥚🥚,2025-02-16T09:57:57Z,Gobierno de Tampico
México ya merecía una presidenta con muchos 🥚🥚,2025-02-16T09:57:57Z,gobierno de Tampico
Demanda afirmativo como podemos dejar de usar google pero que podemos usar,2025-02-16T10:23:18Z,Gobierno de Tampico
Demanda afirmativo como podemos dejar de usar google pero que podemos usar,2025-02-16T10:23:18Z,gobierno de Tampico
Bravo claudia 👏 🙌 👍 ❤️ 👌,2025-02-16T11:30:11Z,Gobierno de Tampico
Bravo claudia 👏 🙌 👍 ❤️ 👌,2025-02-16T11:30:11Z,gobierno de Tampico
Trump se cree El dueno del Mundo pero usted es presidenta en El momento preciso para defender a Mexico,2025-02-16T11:30:24Z,Gobierno de Tampico
Trump se cree El dueno del Mundo pero usted es presidenta en El momento preciso para defender a Mexico,2025-02-16T11:30:24Z,gobierno de Tampico
JAJAJA SOLO SHOW PARA MEXICANOS BOBOLONES ...SI NIÑA TODA AMERICA PIENSA QUE USTED ES CHINGONA POR LAS ESTUPIDECES QUE DICE JAJAHA....PELEANDO CON SU PAPA ESTA ADOLECENTE...JAJAJA AMERICA PIENSA QUE NO SIRVEN !!!!! Y QUE VIVEN ARRODILLADOS A SU PAPI SAM....POR MAS KK QUE HABLEN O VIDEOS QUE PONGAN ...,2025-02-16T11:56:37Z,Gobierno de Tampico
JAJAJA SOLO SHOW PARA MEXICANOS BOBOLONES ...SI NIÑA TODA AMERICA PIENSA QUE USTED ES CHINGONA POR LAS ESTUPIDECES QUE DICE JAJAHA....PELEANDO CON SU PAPA ESTA ADOLECENTE...JAJAJA AMERICA PIENSA QUE NO SIRVEN !!!!! Y QUE VIVEN ARRODILLADOS A SU PAPI SAM....POR MAS KK QUE HABLEN O VIDEOS QUE PONGAN ...,2025-02-16T11:56:37Z,gobierno de Tampico
