comment_text,published_at,query
Que tal una nueva introooooo like para que ñas hermanas JM lo veaaaaan,2025-05-06T03:04:39Z,Gobierno de Tampico
"La cata de dafnne en  <a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=75"">01:15</a>",2025-05-06T03:06:14Z,Gobierno de Tampico
"Yo pensé que mi teléfono era el que estaba sucio <a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=282"">4:42</a>",2025-05-06T03:13:01Z,Gobierno de Tampico
Vengan a Rioverde queda 4 horas de Tampico yo ya Eido a Tampico,2025-05-06T03:39:15Z,Gobierno de Tampico
Dafnne paga todo de mario oh que jajaja ?,2025-05-06T03:46:30Z,Gobierno de Tampico
😍😍,2025-05-06T04:00:36Z,Gobierno de Tampico
Las amo❤❤❤,2025-05-06T04:50:01Z,Gobierno de Tampico
Jajajaja y no te vayas a España yo tengo otros datos,2025-05-06T04:59:39Z,Gobierno de Tampico
Jajajaja y no te vayas a España yo tengo otros datos,2025-05-06T04:59:39Z,gobierno de Tampico
No te creo nada narcotraficante de morena  guchicoleros rateros asesino s yo tengo otros datos 😂 jajajaja,2025-05-06T05:04:02Z,Gobierno de Tampico
No te creo nada narcotraficante de morena  guchicoleros rateros asesino s yo tengo otros datos 😂 jajajaja,2025-05-06T05:04:02Z,gobierno de Tampico
