comment_text,published_at,query
"Señora,vayase a vivir a otro lugar,el gobierno no va a hacer nada, todos estan coludidos y póngale MORENA,PRI, PAN,MC,PT.este país esta podrido.",2025-10-21T14:58:21Z,Presidenta municipal de Tampico
La gente es tan ignorante desgraciadamente que no entienden que la presidenta no puede solucionar todo por eso tiene gente en cada estado a esas gentes ustedes tienen que reclamarles en dado caso llegar hasta la presidenta pero tranquilamente no exigiéndole definitivamente las personas a veces no pueden arreglar sus problemas familiares imagínense una presidenta arreglando los problemas de todos no sean inconscientes agradezcan a Dios que al menos ella y el otro presidente anterior están haciendo cosas buenas cosas que nadie había hecho,2025-10-21T15:07:16Z,presidenta municipal de Tampico
La gente es tan ignorante desgraciadamente que no entienden que la presidenta no puede solucionar todo por eso tiene gente en cada estado a esas gentes ustedes tienen que reclamarles en dado caso llegar hasta la presidenta pero tranquilamente no exigiéndole definitivamente las personas a veces no pueden arreglar sus problemas familiares imagínense una presidenta arreglando los problemas de todos no sean inconscientes agradezcan a Dios que al menos ella y el otro presidente anterior están haciendo cosas buenas cosas que nadie había hecho,2025-10-21T15:07:16Z,Presidenta municipal de Tampico
"Muy cierto, los que ayudamos a perritos todos nos ven con malos ojos unos insultan",2025-10-21T15:09:00Z,presidenta municipal de Tampico
"Muy cierto, los que ayudamos a perritos todos nos ven con malos ojos unos insultan",2025-10-21T15:09:00Z,Presidenta municipal de Tampico
"Esto que siga pasando me hace pensar que México nunca va a cambiar, siempre será lo mismo",2025-10-21T15:11:13Z,presidenta municipal de Tampico
"Esto que siga pasando me hace pensar que México nunca va a cambiar, siempre será lo mismo",2025-10-21T15:11:13Z,Presidenta municipal de Tampico
"Está mujer necesita protección federal, dónde está la justicia?",2025-10-21T15:11:45Z,presidenta municipal de Tampico
"Está mujer necesita protección federal, dónde está la justicia?",2025-10-21T15:11:45Z,Presidenta municipal de Tampico
Que paso Presidenta,2025-10-21T15:12:36Z,presidenta municipal de Tampico
Que paso Presidenta,2025-10-21T15:12:36Z,Presidenta municipal de Tampico
"Pobres chavitos no tenían nada q ver , descansen en paz y reine para ellos ,la luz perpetua así sea amén. amén 🙏🙏🙏",2025-10-21T15:12:47Z,presidenta municipal de Tampico
"Pobres chavitos no tenían nada q ver , descansen en paz y reine para ellos ,la luz perpetua así sea amén. amén 🙏🙏🙏",2025-10-21T15:12:47Z,Presidenta municipal de Tampico
Malditos Dios los proteja porque las autoridades son cómplices y no van a hacer nada,2025-10-21T15:20:20Z,presidenta municipal de Tampico
Malditos Dios los proteja porque las autoridades son cómplices y no van a hacer nada,2025-10-21T15:20:20Z,Presidenta municipal de Tampico
"También condenamos la falta de ayuda de parte de la presidenta Claudia 😡😡 mejor que ni hable , por que la verdad la ayuda no es suficiente y no ha llegado a todos los rincones de poza rica y Álamo 😡",2025-10-21T15:21:12Z,presidenta municipal de Tampico
"También condenamos la falta de ayuda de parte de la presidenta Claudia 😡😡 mejor que ni hable , por que la verdad la ayuda no es suficiente y no ha llegado a todos los rincones de poza rica y Álamo 😡",2025-10-21T15:21:12Z,Presidenta municipal de Tampico
"Qué tristeza que Dios le dé fuerzas pero el consuelo que tiene usted que esos jóvenes sus hijos ya no van a sufrir todo lo que viene  a este mundo ellos están bien, si Dios les dijera que se regresaran ellos no no querrían regresar. ellos quieren ver el rostro de Dios pronto, pero ellos están tristes porque no se pueden ir y buscar la luz de Dios para purificar sus almas, con su tristeza con su llanto ellos no saben si irse o quedarse hasta que usted esté tranquila ,con sus lágrimas le apagas sus velitas,. Ofrezca su misa su comunión sus oraciones por sus almas para que ellos pronto purifiquen su alma y puedan ver el rostro de Dios. Vaya misa confiésese acérquese a Dios que Dios le bendiga y le siga dando fuerzas.",2025-10-21T15:21:18Z,presidenta municipal de Tampico
"Qué tristeza que Dios le dé fuerzas pero el consuelo que tiene usted que esos jóvenes sus hijos ya no van a sufrir todo lo que viene  a este mundo ellos están bien, si Dios les dijera que se regresaran ellos no no querrían regresar. ellos quieren ver el rostro de Dios pronto, pero ellos están tristes porque no se pueden ir y buscar la luz de Dios para purificar sus almas, con su tristeza con su llanto ellos no saben si irse o quedarse hasta que usted esté tranquila ,con sus lágrimas le apagas sus velitas,. Ofrezca su misa su comunión sus oraciones por sus almas para que ellos pronto purifiquen su alma y puedan ver el rostro de Dios. Vaya misa confiésese acérquese a Dios que Dios le bendiga y le siga dando fuerzas.",2025-10-21T15:21:18Z,Presidenta municipal de Tampico
Entonces su jefe...<br><br>¡Qué poca!,2025-10-21T15:21:22Z,presidenta municipal de Tampico
Entonces su jefe...<br><br>¡Qué poca!,2025-10-21T15:21:22Z,Presidenta municipal de Tampico
"Pobrecita esa linda señora, lastimosamente en México no aplica el de &quot;los buenos somos más&quot; por qué la verdad parece que cada día estamos más sumidos en la miseria de el crimen organizado por qué quienes pagan los estrago somos nosotros el pueblo y no sheinbaum no los morenistas, ellos están bien en sus casa tranquilos y en todo México es un infierno",2025-10-21T15:24:36Z,presidenta municipal de Tampico
"Pobrecita esa linda señora, lastimosamente en México no aplica el de &quot;los buenos somos más&quot; por qué la verdad parece que cada día estamos más sumidos en la miseria de el crimen organizado por qué quienes pagan los estrago somos nosotros el pueblo y no sheinbaum no los morenistas, ellos están bien en sus casa tranquilos y en todo México es un infierno",2025-10-21T15:24:36Z,Presidenta municipal de Tampico
"Gritara Claudia:🗣 en mi  gobierno, primero el humanismo🙏, descarada 😠",2025-10-21T15:29:16Z,presidenta municipal de Tampico
"Gritara Claudia:🗣 en mi  gobierno, primero el humanismo🙏, descarada 😠",2025-10-21T15:29:16Z,Presidenta municipal de Tampico
"Justicia para esta mujer valiente estás cosas son las que hacen que nadie denuncie, vete a México y busca a Harfuch, nesecitas protección de otra manera te mataran y se saldrán con la suya estás bestias, lo peor que ellos tan felices? Tus jefes son un asco machistas cobardes?",2025-10-21T15:33:16Z,presidenta municipal de Tampico
"Justicia para esta mujer valiente estás cosas son las que hacen que nadie denuncie, vete a México y busca a Harfuch, nesecitas protección de otra manera te mataran y se saldrán con la suya estás bestias, lo peor que ellos tan felices? Tus jefes son un asco machistas cobardes?",2025-10-21T15:33:16Z,Presidenta municipal de Tampico
"En lugar de proteger a las personas que defienden derechos humanos , corren peligro que inseguridad",2025-10-21T15:33:39Z,presidenta municipal de Tampico
"En lugar de proteger a las personas que defienden derechos humanos , corren peligro que inseguridad",2025-10-21T15:33:39Z,Presidenta municipal de Tampico
Así es en México ni leyes y ya no pueden ni denunciar la corrupción que ay adentro de las autoridades pobre mujer que culpa tenían sus hijos que cobardes malditos ojalá se isiera justicia por estos niños,2025-10-21T15:34:15Z,presidenta municipal de Tampico
Así es en México ni leyes y ya no pueden ni denunciar la corrupción que ay adentro de las autoridades pobre mujer que culpa tenían sus hijos que cobardes malditos ojalá se isiera justicia por estos niños,2025-10-21T15:34:15Z,Presidenta municipal de Tampico
😡,2025-10-21T15:35:26Z,presidenta municipal de Tampico
😡,2025-10-21T15:35:26Z,Presidenta municipal de Tampico
"Soy mexicano y con mucho orgullo! Y lo que si me da vergüenza es el tipo de gobierno que tenemos, las malas prácticas que se viven dia con día en el país, el crimen organizado y el gobierno que se presta para dañar a la ciudadanía y en lugar de erradicar al crimen organizado solo se ponen a jugar al gato y al ratón",2025-10-21T15:36:57Z,presidenta municipal de Tampico
"Soy mexicano y con mucho orgullo! Y lo que si me da vergüenza es el tipo de gobierno que tenemos, las malas prácticas que se viven dia con día en el país, el crimen organizado y el gobierno que se presta para dañar a la ciudadanía y en lugar de erradicar al crimen organizado solo se ponen a jugar al gato y al ratón",2025-10-21T15:36:57Z,Presidenta municipal de Tampico
"A usted no le queda más que empezar su arco de villana, por que la van a desaparecer.",2025-10-21T15:37:05Z,presidenta municipal de Tampico
"A usted no le queda más que empezar su arco de villana, por que la van a desaparecer.",2025-10-21T15:37:05Z,Presidenta municipal de Tampico
La &quot;Ley&quot; esta podrida en México...,2025-10-21T15:37:23Z,presidenta municipal de Tampico
La &quot;Ley&quot; esta podrida en México...,2025-10-21T15:37:23Z,Presidenta municipal de Tampico
"Ya mejor armense ustedes mismos, ese país no tiene ley.",2025-10-21T15:39:14Z,presidenta municipal de Tampico
"Ya mejor armense ustedes mismos, ese país no tiene ley.",2025-10-21T15:39:14Z,Presidenta municipal de Tampico
"Que impotencia que el gobierno gaste millones en apoyar a mujeres desquiciadas que realizan denuncias falsas contra los hombres y a esta mujer que con toda la dignidad y honor que su trabajo merecía hizo lo correcto y por eso le mataron a sus hijos; el gobierno siga ignorandola  después de todo el terror y dolor que ha pasado.<br><br>Dónde está el dichoso instituto de las mujeres? Dónde está la presidente y su feminismo radical? Dónde están todas esas mujeres que salen a destruir las ciudades cada 8M? Calladas y volteando hacia otro lado porque según ellas, así ya no existe esta indefensa mujer. Es una vergüenza",2025-10-21T15:39:52Z,presidenta municipal de Tampico
"Que impotencia que el gobierno gaste millones en apoyar a mujeres desquiciadas que realizan denuncias falsas contra los hombres y a esta mujer que con toda la dignidad y honor que su trabajo merecía hizo lo correcto y por eso le mataron a sus hijos; el gobierno siga ignorandola  después de todo el terror y dolor que ha pasado.<br><br>Dónde está el dichoso instituto de las mujeres? Dónde está la presidente y su feminismo radical? Dónde están todas esas mujeres que salen a destruir las ciudades cada 8M? Calladas y volteando hacia otro lado porque según ellas, así ya no existe esta indefensa mujer. Es una vergüenza",2025-10-21T15:39:52Z,Presidenta municipal de Tampico
"La nueva realidad en México, las cosas ya estaban mal, pero ahora están peor, me arrepiento tanto por haber votado por Morena.",2025-10-21T15:46:39Z,presidenta municipal de Tampico
"La nueva realidad en México, las cosas ya estaban mal, pero ahora están peor, me arrepiento tanto por haber votado por Morena.",2025-10-21T15:46:39Z,Presidenta municipal de Tampico
"y la presidenta. ahora que salga a dar la cara, es en sus gobierno y narcos",2025-10-21T15:47:56Z,presidenta municipal de Tampico
"y la presidenta. ahora que salga a dar la cara, es en sus gobierno y narcos",2025-10-21T15:47:56Z,Presidenta municipal de Tampico
Que barbaridad hasta donde hemos llegado...,2025-10-21T15:48:46Z,presidenta municipal de Tampico
Que barbaridad hasta donde hemos llegado...,2025-10-21T15:48:46Z,Presidenta municipal de Tampico
Y así hay personas pendejas que siguen apoyando la 4T.,2025-10-21T15:49:16Z,presidenta municipal de Tampico
Y así hay personas pendejas que siguen apoyando la 4T.,2025-10-21T15:49:16Z,Presidenta municipal de Tampico
A veces es increíble creer en lo que han convertido a nuestro país,2025-10-21T15:49:43Z,presidenta municipal de Tampico
A veces es increíble creer en lo que han convertido a nuestro país,2025-10-21T15:49:43Z,Presidenta municipal de Tampico
Que le den justicia! Dios!!!😢😢😢😢,2025-10-21T15:50:41Z,presidenta municipal de Tampico
Que le den justicia! Dios!!!😢😢😢😢,2025-10-21T15:50:41Z,Presidenta municipal de Tampico
Pero según Claudia ( la pseuda PresidentE) no pasa NADA...... vil TAPADERA,2025-10-21T15:52:01Z,presidenta municipal de Tampico
Pero según Claudia ( la pseuda PresidentE) no pasa NADA...... vil TAPADERA,2025-10-21T15:52:01Z,Presidenta municipal de Tampico
viva mexicoo☺️!!,2025-10-21T15:53:21Z,presidenta municipal de Tampico
viva mexicoo☺️!!,2025-10-21T15:53:21Z,Presidenta municipal de Tampico
🙏🙏♥️♥️🇵🇪🇵🇪🇵🇪👍👍👍🙏🙏🙏🙏,2025-10-21T15:53:44Z,gobierno de Tampico
Quienes deben proteger son los verdugos 😡🤬,2025-10-21T15:54:33Z,presidenta municipal de Tampico
Quienes deben proteger son los verdugos 😡🤬,2025-10-21T15:54:33Z,Presidenta municipal de Tampico
Jajajaja,2025-10-21T15:57:04Z,presidenta municipal de Tampico
Jajajaja,2025-10-21T15:57:04Z,Presidenta municipal de Tampico
"Y que esperan para que los superiores  que hicieron caso omiso sean quitados de su cargo e investigados posiblemente estén involucrados también,  justicia ciega 😡",2025-10-21T15:57:29Z,presidenta municipal de Tampico
"Y que esperan para que los superiores  que hicieron caso omiso sean quitados de su cargo e investigados posiblemente estén involucrados también,  justicia ciega 😡",2025-10-21T15:57:29Z,Presidenta municipal de Tampico
Lo que pasó es que ya pueden disfrutar de su voto!,2025-10-21T15:58:45Z,presidenta municipal de Tampico
Lo que pasó es que ya pueden disfrutar de su voto!,2025-10-21T15:58:45Z,Presidenta municipal de Tampico
Aguebo chido por.esos compás,2025-10-21T15:59:35Z,presidenta municipal de Tampico
Aguebo chido por.esos compás,2025-10-21T15:59:35Z,Presidenta municipal de Tampico
"OMAR J , QUE ESTOS ECHOS NO MERENCEN TU ATENCION , PREGUNTALE A LA PRECIDENTA SI ESTO REQUIERE ATENCION  ?  O LO VAN A IGNORAR ?",2025-10-21T16:00:07Z,presidenta municipal de Tampico
"OMAR J , QUE ESTOS ECHOS NO MERENCEN TU ATENCION , PREGUNTALE A LA PRECIDENTA SI ESTO REQUIERE ATENCION  ?  O LO VAN A IGNORAR ?",2025-10-21T16:00:07Z,Presidenta municipal de Tampico
"Pero afirma CSP que todo está bien y que los índices de violencia han bajado &quot;drásticamente&quot;, RIDICULA!!! El País se le fué y se le seguirá llendo de las manos. Bien decía Javier Sicilia &quot;Si no pueden RENUNCIEN&quot;!!!",2025-10-21T16:01:53Z,presidenta municipal de Tampico
"Pero afirma CSP que todo está bien y que los índices de violencia han bajado &quot;drásticamente&quot;, RIDICULA!!! El País se le fué y se le seguirá llendo de las manos. Bien decía Javier Sicilia &quot;Si no pueden RENUNCIEN&quot;!!!",2025-10-21T16:01:53Z,Presidenta municipal de Tampico
Q dios me la proteja le de fuerzas mi sra todas somos madres y nos duele lo q le icieron la perdida sus hijos es un dolor q no se recupera estamos con usted 🙏🙏😭😭😭😭🫂🫂🫂🫶🫶🫶🫶♥️♥️👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩🥹🥹🥹🥹😭😭😭😭😭🙏🙏🙏🙏,2025-10-21T16:02:58Z,presidenta municipal de Tampico
