video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
WCXDaBinzck,Ugxnw3w2hFq9ufkThXh4AaABAg,@RaeAtkins-x2y,A criminally induced muting Attorney General Bondi’s synopsis in regards to defunct Jeffrey Epstein’s case had occurred at approximately 06:30 P.M.EST. We shall attempt to hear hear wise commentary at a later time.😢,2026-02-11T23:28:58Z,0,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgxqN8DthG_KHHbxux54AaABAg,@megczaban6814,"Those survivors man, I can’t imagine the strength to sit though this. I feel like I’d go into a blind rage",2026-02-11T23:20:38Z,54,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,Ugxkt-gqtiThwEWKaoN4AaABAg,@adriaanvangennep8998,Good job.,2026-02-11T23:10:34Z,1,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,Ugw2uSnJCT7ASW3J4-d4AaABAg,@nayeemhasan4899,Her lies are fatter than her ass,2026-02-11T23:00:43Z,1,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgyEIbLEF8b-hnEZx554AaABAg,@bygeorge4340,Get this legally blonde wannabe out of here,2026-02-11T22:29:41Z,1,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgxmmGcGzq-0CqZ-juR4AaABAg,@alexojideagu,Another Trump mouthpeice,2026-02-11T22:17:10Z,4,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,Ugyku64ULJX2cWrsi7d4AaABAg,@sydneyjohnson322,Every survivor has said that the FBI or the DOJ won’t contact them,2026-02-11T22:16:46Z,26,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgzG0EJAV3kz4ZJYztl4AaABAg,@jayjayalletto,"True facts.<br><br>Clearly Congressman Jim Jordan and Pam Bondi don&#39;t know what the law is so let me educate them how the US Constitution works.<br><br><br>Private citizens cannot violate the U.S. Constitution directly, as most protections apply only to government actors. However, they can be held liable for Constitutional violations under 42 U.S.C. §1983 if they act in concert with, or as willful accomplices to, public officials acting &quot;under color of law&quot;. 100%.",2026-02-11T22:14:51Z,0,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgyiI8r0lD5LZPwJhGB4AaABAg,@MamaKittieKat,&quot;The FBI is waiting to hear from you.&quot; So they can tell your abusers who you are and they can threaten/harass/etc. you more than they already have. While we do jack shit. 🙄🤦‍♀️,2026-02-11T21:48:29Z,1,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,Ugxk0GfUM-dD7i81T-l4AaABAg,@P_M_D_880,This woman says to ignore the Epstein files because the DOW is super good.,2026-02-11T21:48:01Z,29,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgwJGXgCgbWYL2GOj0t4AaABAg,@candykane4271,She handled herself so well and the democrats look foolish,2026-02-11T21:42:58Z,0,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,Ugwjb74xB_YwY4EgGJB4AaABAg,@JohnMoran,"The woman behaved like a bratty child throughout the entire hearing.  She made it very clear what her agenda was, and it was sickening.",2026-02-11T21:29:12Z,11,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,Ugzam51t-9r09aDrlgZ4AaABAg,@CR-ok5cc,"Woah is fucking me “we spent hundreds of hours painstakingly going through this” kids are being trafficked by the government, if this is your best we’re doomed. It’s not right or left anymore it’s Americans vs Literal Evil",2026-02-11T21:12:02Z,10,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgyG7Fyr0n8BoPhd2dR4AaABAg,@ithajean,DEI hire,2026-02-11T21:09:27Z,2,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgxBCyNdND8eYG2XSw14AaABAg,@ReinitaSofia,Lying demon,2026-02-11T21:08:21Z,1,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,Ugz81-3w63bKBsCg-TJ4AaABAg,@StanHalen1936,Never thought I&#39;d see the day when the Attorney General actively protects pedophiles.  Yet here we are.,2026-02-11T21:04:58Z,3,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgwFsoUIcgWeSl30a0d4AaABAg,@ryanlim6119,"The survivors &amp; victims don’t want their names redacted.  They want the ENTIRE Epstein files released, UNREDACTED.  <a href=""http://www.youtube.com/results?search_query=%23transparency"">#transparency</a>",2026-02-11T20:55:54Z,4,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgzHtp3_Rr9E7JvkCZl4AaABAg,@robadobflob3405,“If you have any information to share with law enforcement” as if she isn’t completely disregarding hundreds of thousands of pages of witness testimony,2026-02-11T20:55:14Z,39,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgzdKH7T7Fb-hjFyFoJ4AaABAg,@colettes9758,WE HAVE LOCATED PEDOS IN GOVERNMENT!!,2026-02-11T20:50:38Z,6,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgyMz8arotJ10XAhdfF4AaABAg,@easternrebel1061,This clip is enough for me that want to put her head on spike next to all epstein&#39;s accomplices,2026-02-11T20:49:50Z,1,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgyxELIeQLQjaC4H6lZ4AaABAg,@iansamuels7823,She&#39;s breaking the law. She has broken the law. You threatened Epstein victims by not redacting their names. You should be under arrest.,2026-02-11T20:48:46Z,4,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgwGOlfs4xMMdVyNaKR4AaABAg,@powdapuffs,The victims are standing right behind her yet she can’t even turn around… Guilty conscious,2026-02-11T20:45:59Z,5,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgwKzMCrweF0ltviB9t4AaABAg,@CyraX333,Nasty bih,2026-02-11T20:37:39Z,2,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,Ugz0iHQJyk06Urqk8PJ4AaABAg,@Motomoop,she’s a career 🏖️,2026-02-11T20:32:24Z,4,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgwISX97VlpPOXmYN7l4AaABAg,@idolgin776,Gross!,2026-02-11T20:32:18Z,6,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,Ugxe67PBtlNirrqBupN4AaABAg,@D3VIIL.,lol if they were willing to release this shit even though it’s like pulling teeth. can you imagine how bad the rest are?,2026-02-11T20:29:15Z,5,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgyFVCQm1RG2uXjp2fJ4AaABAg,@angelakoehler3815,She&#39;s lying. The FBI is not on their side. The files are all there.,2026-02-11T20:25:44Z,1,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,Ugz2U4uZ-G3EVtGqV9V4AaABAg,@johnwindham6226,Pam Bondi is a disgusting lying vile Cunt who slept her way at the top,2026-02-11T20:23:29Z,1,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgwpHuGotCklCK9CrQB4AaABAg,@JanSmets-bg9ie,She&#39;s 60? She looks amazing!,2026-02-11T20:17:42Z,0,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgzOdLMOaX68uoqApPV4AaABAg,@jasonmccreary7623,Wow how scripted she is... even with scripted body language she is terrible. <br><br>Idk how people cant see thru liars i have acute pattern recognition. Before my brain even can process the actions my red flags are already up.,2026-02-11T20:17:28Z,7,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgwwCcrNAL_eK4OuodF4AaABAg,@pliit2101,Pedophile rat,2026-02-11T20:10:42Z,1,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgyKcbrzOaGv2eZ241B4AaABAg,@TheDarkWan,She is such a liar,2026-02-11T20:07:14Z,6,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgwOrj7kLnzsyqQmX594AaABAg,@blackhoodiefitness5862,Eye roll……ok pop-tart sit down.,2026-02-11T20:06:07Z,9,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgxaiWJi9VmAoSBAoHl4AaABAg,@ravd1427,Peadophile protectors protecting powerful peadophiles. Theyve been doing this for decades.,2026-02-11T20:03:40Z,4,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgxW3wngUOTqK3FMyBB4AaABAg,@n4r4plays,Disgusting lying broad,2026-02-11T20:00:23Z,1,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgwZ93JQ4rMr1jQUAep4AaABAg,@james123783,What an absolute vile human. Lock her away and throw away the keys.,2026-02-11T20:00:15Z,62,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgxC_RI6ljdXyPnW6D54AaABAg,@iamthedarkmagician475,Throw this heffer in prison. Nothing more to say.,2026-02-11T20:00:10Z,1,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,Ugxdt8zoIW4q-Uh8UhF4AaABAg,@TreiberSeptim,Arrest this vile demon!,2026-02-11T19:57:45Z,23,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgyxZwLFDYHV29VocQh4AaABAg,@fabmissb,"All that time spent, and no charges? Or have I just missed them somehow? And while more evidence is better than less, you’re telling me that you’ve spent all this time with all of these documents, you and your team carefully combing through, and you haven’t found enough for even a whisper of a grand jury?",2026-02-11T19:56:32Z,14,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgxgxapZmUWuJdrSir94AaABAg,@Cybermatic2473,Give her an Oscar,2026-02-11T19:55:42Z,2,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgwshjHjgEWu75mk68F4AaABAg,@Cybermatic2473,What a bum,2026-02-11T19:55:02Z,30,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgzLldeNbJPKID6T4xx4AaABAg,@invisibleme5,Why doesn’t she smile more? 🤔🍊🙄,2026-02-11T19:53:46Z,1,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,Ugy7d1AzdJyBD3hiBo14AaABAg,@BonafideGail,What a disgusting and vile child r@pe protector. <br>How can she be such filth?,2026-02-11T19:52:10Z,2,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,Ugw1DezGBt73za7jQ2N4AaABAg,@lauraanne5175,She is the epitome of incompetent.,2026-02-11T19:51:03Z,19,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgyNOTJZSPnh-KtOUzB4AaABAg,@kimkracht8936,Great job Sweetheart,2026-02-11T19:44:16Z,2,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
WCXDaBinzck,UgyYGp_i8t4wA_Ro-PF4AaABAg,@tylerharris5461,She spitting complete nonsense lmao,2026-02-11T19:44:10Z,73,Jesus Nader,Attorney General Pam Bondi's message to Epstein victims,NBC Montana,2026-02-11T19:35:55Z,2026-03-19 08:26:03
0srp87H7nTI,UgyLBGg6W1YPXGQo1hx4AaABAg,@justinmaroo7840,The pharisee was rejecting Who Jesus is,2026-02-15T05:28:43Z,0,Jesus Nader,Jesus' Warning: Why Avoiding Scandalous Sins Isn't Enough!,Nader Mansour - Prove All Things,2026-02-13T13:45:00Z,2026-03-19 08:26:03
0srp87H7nTI,Ugzu20iTMhs9zBViv3t4AaABAg,@justinmaroo7840,God has retired. Jesus is in Charge,2026-02-15T05:28:21Z,0,Jesus Nader,Jesus' Warning: Why Avoiding Scandalous Sins Isn't Enough!,Nader Mansour - Prove All Things,2026-02-13T13:45:00Z,2026-03-19 08:26:03
0srp87H7nTI,UgyUhRz3gWOMMfHMzmB4AaABAg,@watchmanofthenight2700,"In the last days of this earth&#39;s history, everyone will be tested to see who they will worship, and true worship comprises implicit obedience.<br>“Here is the patience of the saints: here are they that keep the commandments of God, and the faith of Jesus.” Revelation 14:12<br>They, the saints, must have both; they must have the faith of Jesus, and they must keep His Commandments.",2026-02-13T21:38:15Z,0,Jesus Nader,Jesus' Warning: Why Avoiding Scandalous Sins Isn't Enough!,Nader Mansour - Prove All Things,2026-02-13T13:45:00Z,2026-03-19 08:26:03
0srp87H7nTI,UgxDEbaD8wz88PlV1ul4AaABAg,@JosephRyan-p1y,Amen.,2026-02-13T20:34:05Z,0,Jesus Nader,Jesus' Warning: Why Avoiding Scandalous Sins Isn't Enough!,Nader Mansour - Prove All Things,2026-02-13T13:45:00Z,2026-03-19 08:26:03
0srp87H7nTI,UgyeqFLmoT5cv7HVz1F4AaABAg,@marceloeizootsubo9686,GREAT SERMON,2026-02-13T13:59:03Z,0,Jesus Nader,Jesus' Warning: Why Avoiding Scandalous Sins Isn't Enough!,Nader Mansour - Prove All Things,2026-02-13T13:45:00Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgxI3msbzqQwZK6irWJ4AaABAg,@nakfa270,She is standing with Trump instead of with victims,2026-03-17T22:45:13Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgxtNv-2JmzC8s0yyth4AaABAg,@BiniamGulbetGebriel,The DOW,2026-03-13T04:06:08Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgyYwn1IhvdmXEr4OQp4AaABAg,@mysticlawlotus,This is worse than the caricature version. This person is unhinged. She&#39;s away with the Goblins.,2026-03-12T23:18:35Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgwJ3jPIsMR3odtgoDJ4AaABAg,@hdrenth,This behaviour is not normal.,2026-03-07T20:44:03Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgzcgZITq9dwWSZa_HB4AaABAg,@thanlu-le3dr,Donald trump is the most corrupt and racist president ever 🙄,2026-02-27T23:33:26Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgzGAHNDv2T4TvUXnZh4AaABAg,@marykborsgard4093,Did he apologize to E. Jean Carol? Did he apologize to the Park five? Has he apologized to Alex Pretti family or Nicole Good&#39;s family and others? That is transparency Pam Bondi!,2026-02-26T15:02:17Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugw-uRfP_4s0tgJOEv54AaABAg,@Lampje451,Whats happening in the US???,2026-02-25T18:31:02Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,UgydqSzS3aPdjSjiez94AaABAg,@EllieChidgzey,This woman is freaking nuts! 😳,2026-02-25T04:58:20Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
-ObfsbYrkG0,Ugzy2mbdW8XeNQHqrph4AaABAg,@undergradchaos,Truly disgraceful,2026-02-24T17:42:37Z,0,Jesus Nader,"Today, Pam Bondi offered a forceful defense of the victim named repeatedly in the Epstein files",The Daily Show,2026-02-11T20:49:30Z,2026-03-19 08:26:03
