Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,Vinicio Gutierrez,https://x.com/viniciogutierr3,viniciogutierr3,False,2025-04-10 02:37:36+00:00,False,"¡A plena luz del día! 😐 Delincuentes abordo de una motocicleta asaltan a una persona en colonia La Palmita, zona 5 capitalina.",1910160204831879618,https://x.com/viniciogutierr3/status/1910160204831879618,17,112,515,82949,37,https://pbs.twimg.com/ext_tw_video_thumb/1910160174804848640/pu/img/iRW8AUk3ZHTtwwhC.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-04-10 02:40:43+00:00,False,QUE LE PASA A @SANTIAGODELMORO CON MARTINA? LE HABLA SIEMPRE MAL Y ENCIMA EL SE EQUIVOCÓ Y NO LA NOMBRÓ,1910160990865416194,https://x.com/MONAQUILOMBERA/status/1910160990865416194,115,222,2866,73746,30,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,🎙️ ᗰᖇ. ᑕíᐯIᑕO ®🇲🇽₿ ✖️,https://x.com/Mr_Civico,Mr_Civico,True,2025-04-10 02:42:24+00:00,False,#OjosEnMéxico 🇲🇽🚨👇🏻 #Michoacán ¿Delincuencia organizada en México? Captaron el momento en que normalistas de Tiripetio intentaron secuestrar una camioneta repartidora en la carretera a Pátzcuaro-Morelia Pero el chofer salió más hábil y se les peló. Cc. @Claudiashein,1910161412334174538,https://x.com/Mr_Civico/status/1910161412334174538,411,1324,2457,340916,107,https://pbs.twimg.com/ext_tw_video_thumb/1910161372307980288/pu/img/1UBC5TOar_qldJwR.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,WHAT WAS THAT,https://x.com/jor_daluz,jor_daluz,False,2025-04-10 02:42:49+00:00,False,Como representante OFICIAL de las luziago oficialmente nos pusimos de acuerdo y vamos por MARTINA AL 9009 #GranHermano,1910161517003125150,https://x.com/jor_daluz/status/1910161517003125150,72,67,563,13961,8,https://pbs.twimg.com/media/GoJBxppW0AAPetw.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,"Pedro ""N"" 🇲🇽 | Celaya - Guanajuato",https://x.com/Ped_Stone,Ped_Stone,False,2025-04-10 02:54:48+00:00,False,Jazmín Anabel Carmona Cornejo NO tiene conocimientos en materia electoral como marca la ley. Pero es familiar de morenistas Ella sería la que dictaría sentencias ante conflictos entre candidatos. A qué partido creen que favorecería? Este es un fraude electoral anticipado,1910164533303275663,https://x.com/Ped_Stone/status/1910164533303275663,1,368,336,7165,10,https://pbs.twimg.com/amplify_video_thumb/1910155890830848000/img/DaqzsUt11lEhlPnC.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,Antonio Astiazarán,https://x.com/tonoastiazaran,tonoastiazaran,True,2025-04-10 03:34:01+00:00,False,"Este Miércoles en tu Colonia acudimos a la San Benito, para escuchar en vivo y directo a las y los vecinos. Llevamos servicios del @HermosilloGob para ofrecer atención gratuita de salud, bienestar animal, descuentos en recibos de agua, entre otros; y nos llevamos tarea para regresar a seguir trabajando en las vialidades y servicios públicos. Gracias a Mireya por recibirnos en su casa y a la colonia por la confianza. #TrabajoQueSeNota",1910174401959444530,https://x.com/tonoastiazaran/status/1910174401959444530,4,24,94,1760,0,https://pbs.twimg.com/media/GoJNfk3WMAANYSw.jpg;https://pbs.twimg.com/media/GoJNflEXEAAeb89.jpg;https://pbs.twimg.com/media/GoJNfk3W4AAOg6X.jpg;https://pbs.twimg.com/media/GoJNfk3XkAAFwJO.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,Tlatoani_Cuauhtemoc,https://x.com/Cuauhtemoc_1521,Cuauhtemoc_1521,True,2025-04-10 03:37:12+00:00,False,"#Sabíasque las prostitutasque buscaban clientes en la antigua Tenochtitlan eran reñidas por las mujeres pertenecientes a los barrios? Así las increpaban de acuerdo al Códice Matritense. “Hay mujerucha de por ahí! ¿Cómo me provocas? ¿Acaso tú eres mi esposo? ¿Acaso tú eres mi hombre? ¡Ay, qué mujerucha! ¿Qué me dices, putilla? ¿Acaso yo escandalizo sobre ti? ¿Acaso yo vivo gracias a ti? ¿Acaso tú me doblas algo? ¿Acaso yo como gracias a ti? Ay, mujerucha! Greñudota, desmelenadota. Desvergonzada; gran malvada. Escandalosa. Culote agitado; culo que muere de hambre. Ay, quiere andar conociendo, por ahí, sobre los rostros de la gente. ¿Cómo se lo harás!Gran malvada. Grosera. Por ahí muestra la pierna. No sea que te patee. Ciertamente no cuidas de nada, no conoces nada. ¿Acaso tú eres una mujer noble? Tú quieres cambiarte, pero no eres más que una macehualucha ¿De dónde vienes? Vete ¿acaso es semejante a éste tu lugar? No lo es. Algo mostrarás a la gente aquí. Gorda huérfana. Malvada huérfana”",1910175203759390744,https://x.com/Cuauhtemoc_1521/status/1910175203759390744,14,111,523,33937,54,https://pbs.twimg.com/media/GoJOOG6X0AAW8B9.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,Boi Caprichoso,https://x.com/boicaprichoso,boicaprichoso,False,2025-04-10 03:40:34+00:00,False,"“Vem, cunhã-poranga! Ela é Munduruku, Tupinambá, Kayapó Atroari, Asurini, Zo’é, ela é Sateré Hixkaryana, guerreira, poranga-cunhã!” Na Noite Cultural da Tenda Principal do ATL, a cunhã-poranga do Boi Caprichoso, @MarcieleAlb foi ovacionada.",1910176052468498690,https://x.com/boicaprichoso/status/1910176052468498690,9,121,545,12257,12,https://pbs.twimg.com/amplify_video_thumb/1910175701732327424/img/6OV4cqW5qk3OUzK3.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,Denise Meade Gaudry®,https://x.com/DeniseMeadeG,DeniseMeadeG,True,2025-04-10 03:45:00+00:00,False,¿Cuántos más? La sangre de #TeuchitlanNuncaMas clama justicia. ¡Queremos que el gobierno deje de ser cómplice! #FueElNarcoEstadoDeMorena #DomingoNegro,1910177165519315370,https://x.com/DeniseMeadeG/status/1910177165519315370,13,186,234,2015,0,https://pbs.twimg.com/media/GoHObzwXwAAo0OI.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,Mónica O. abogada,https://x.com/Monicao2712,Monicao2712,True,2025-04-10 05:10:57+00:00,False,¡Les dejo esta bella postal! 🤗 La mujer más poderosa del mundo! #TenemosMuchaPresidentA,1910198795058413984,https://x.com/Monicao2712/status/1910198795058413984,114,170,417,5519,2,https://pbs.twimg.com/media/GoJjrk4XIAAMPCk.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,Tamago🍳たまご＠くー太,https://x.com/TubeTamago,TubeTamago,True,2025-04-10 07:04:52+00:00,False,"Dicen que las japonesas abandonaron el español, pero yo llevo 5 años tomando clases y estudiándolo con mucho cariño 🥰 Me llamo Tamago, soy vtuber japonesa y me estoy preparando para el examen oficial DELE del idioma Español, aun tengo mucho que aprender pero me esforzaré 😆 Me gustan mucho los juegos retro y RPG, hago streams de cocina, platillos Japoneses, platillos latinoamericanos y también algunos platillos de España, todas las semanas suelo estudiar con Duolingo, Chat GPT y también cocinar 🎮👩‍🍳 He viajado a Costa Rica y he experimentado la cultura latina en carne propia 😊🇨🇷 Mi meta para este año es conseguir el nivel B1 de Español, aun no soy muy buena pero no me voy a rendir ✍️ También puedo usar inglés básico así que comentarios en inglés son bienvenidos 🤗 Espero que todos nos podamos llevar bien, me gustaría que más personas aprendan Español, si no te molesta, por favor visita mi canal de YT 😇 https://youtube.com/@tamagoch.6278",1910227465085276516,https://x.com/TubeTamago/status/1910227465085276516,68,244,2796,40600,337,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,Cofradía Pollinica,https://x.com/pollinicamalaga,pollinicamalaga,False,2025-04-10 08:15:55+00:00,False,María Santísima del Amparo se encuentra expuesta en su trono procesional para la mañana del Domingo de Ramos. 📸 @j16photos #CofradíasMLG #SoyPollinico,1910245345730175307,https://x.com/pollinicamalaga/status/1910245345730175307,6,42,205,18525,6,https://pbs.twimg.com/media/GoKN-XYW4AAtRkb.jpg;https://pbs.twimg.com/media/GoKN-XVWUAAfTWm.jpg;https://pbs.twimg.com/media/GoKN-XWX0AA7w2W.jpg;https://pbs.twimg.com/media/GoKN-XYWQAAogTE.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,Joaquin Gómez,https://x.com/JoaquinGomezSev,JoaquinGomezSev,False,2025-04-10 08:31:49+00:00,False,"María Stma. Del Mayor Dolor y Traspaso vestida para una nueva madrugá de viernes santo. Hermandad del Gran Poder. Semana Santa 2025. Fotos Manuel Fernández Rando y Pablo Martínez. Madre traspasada de dolor, ruega por nosotros.",1910249346794242064,https://x.com/JoaquinGomezSev/status/1910249346794242064,8,25,250,9219,12,https://pbs.twimg.com/media/GoKRpsNXkAA8fuQ.jpg;https://pbs.twimg.com/media/GoKRp7fW8AAaoJY.jpg;https://pbs.twimg.com/media/GoKRp7BX0AE9JKV.jpg;https://pbs.twimg.com/media/GoKRqAaXIAAtx9Q.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,mipoccyo,https://x.com/mipoccyo,mipoccyo,False,2025-04-10 10:53:42+00:00,False,ホビエムカおめでとう😭😭😭😭🎉🎉 ちょっと仕事の電話受けてる間に嬉しい結果が😭 アミおめでとう😭 そしていつも最善を尽くして応援してるホビペンさんおめでとうございます😭本当に嬉しい😭 来週も絶対取ろう✊😭 #MONALISA1stWin #jhope3rdWin #jhope #jhope_MONALISA https://x.com/KshowAnalysis/status/1910280645068349527/video/1,1910285050337440014,https://x.com/mipoccyo/status/1910285050337440014,1,12,350,11016,4,,False,,,,,ja,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,ᴅᴀɴɪᵖʳᵒᵒᶠ,https://x.com/sugamihoney,sugamihoney,True,2025-04-10 11:02:49+00:00,False,"— “MONA LISA” de #JHOPE ha obtenido el primer lugar en la votación en Mc Countdown, convirtiéndose en su primer win. 🏆💜 CONGRATULATIONS J-HOPE MONA LISA 1ST WIN ON MCOUNTDOWN #MonaLisa1stWin #jhope_MONALISA https://x.com/btsmemeories/status/1910280989743759477/video/1",1910287347083620749,https://x.com/sugamihoney/status/1910287347083620749,66,262,538,4766,15,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,kath,https://x.com/miinvse,miinvse,False,2025-04-10 11:14:18+00:00,False,— “MONA LISA” de #JHOPE consiguió su primera victoria en M Countdown esta semana! 👑🎀 RT + 🔄 CONGRATULATIONS J-HOPE #MONALISA1stWin #jhope3rdWin #monalisa1stTrophy,1910290236610929141,https://x.com/miinvse/status/1910290236610929141,39,139,314,2894,8,https://pbs.twimg.com/media/GoK22DbWsAAYKgl.jpg,False,,,,,ca,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,Valentina,https://x.com/Tejotheweirdo,Tejotheweirdo,False,2025-04-10 11:43:38+00:00,False,😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,1910297619219337678,https://x.com/Tejotheweirdo/status/1910297619219337678,21,35,255,13279,2,,False,,,,,art,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,VPItv,https://x.com/VPITV,VPITV,True,2025-04-10 12:04:01+00:00,False,Reveladora entrevista a María Corina Machado: “Todo está sucediendo Ya” https://x.com/i/broadcasts/1dRKZYVDgzwxB,1910302747766948243,https://x.com/VPITV/status/1910302747766948243,11,281,394,10643,12,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,VPItv,https://x.com/VPITV,VPITV,True,2025-04-10 12:18:27+00:00,False,"#PerspectivasVPItv | María Corina Machado aseguró que mantiene comunicación constante con la administración Trump. 🗣️“Nosotros tenemos una relación y comunicación permanente con el gobierno de los EEUU. Los países democráticos no se pueden lavar las manos y tienen su responsabilidad (…) los venezolanos tenemos que entender que es una lucha que dirigimos nosotros”, dijo. Sintoniza el programa completo: https://bit.ly/3E30Lpj",1910306378725437626,https://x.com/VPITV/status/1910306378725437626,9,171,315,5490,4,https://pbs.twimg.com/amplify_video_thumb/1910306303064309760/img/f_pvudvcLoNvIRvM.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,Ulbio Solórzano V,https://x.com/Ulsove,Ulsove,True,2025-04-10 12:25:13+00:00,False,"Placa del vehículo del MTOP en Santo domingo de los Tsáchilas. Llegan y tumban una propaganda de @LuisaGonzalezEc . Están desesperados, pero el pueblo reaccionará en las urnas contundenteme.",1910308081566691437,https://x.com/Ulsove/status/1910308081566691437,85,777,1003,25967,27,https://pbs.twimg.com/ext_tw_video_thumb/1910300302747615232/pu/img/DXp-EjgoFvP2yTxS.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,Proyecto Army Unión | ⟭⟬E ARE B⟬⟭CK (Lento)🎯,https://x.com/Proyecto_ArmyU,Proyecto_ArmyU,True,2025-04-10 13:12:18+00:00,False,Copy 👇 CONGRATULATIONS J-HOPE MONA LISA 1ST WIN ON MCOUNTDOWN #MonaLisa1stWin #jhope_MONALISA,1910319930295075088,https://x.com/Proyecto_ArmyU/status/1910319930295075088,48,123,243,3097,2,https://pbs.twimg.com/media/GoLR2pYXMAAEFy8.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,BTS Daily Chile⁷,https://x.com/BTSDailyChile,BTSDailyChile,True,2025-04-10 13:21:29+00:00,False,"ARMY Podemos darle un segundo win a #MonaLisa, la próxima semana, necesitamos: * Stream en todas las plataformas * Usar el audio en Tik Tok * Ganar la pre-votación con una gran diferencia * Ganar la votación en vivo",1910322241285267510,https://x.com/BTSDailyChile/status/1910322241285267510,1,191,210,2581,4,https://pbs.twimg.com/media/GoLT9H1WkAA2W_k.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,Rocío Nahle,https://x.com/rocionahle,rocionahle,False,2025-04-10 13:45:52+00:00,False,"Conmemoramos el 236 aniversario del natalicio de una de las más grandes heroínas de nuestro país: Leona Vicario, por su lucha en la Independencia de México junto a las tropas de José María Morelos y Pavón. ¡Que viva la Madre de la Patria! 🇲🇽",1910328380106366990,https://x.com/rocionahle/status/1910328380106366990,9,136,341,3718,4,https://pbs.twimg.com/media/GoLZN8PWEAAefan.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,Lycaon ࿓,https://x.com/Lycaones,Lycaones,True,2025-04-10 13:48:22+00:00,False,"Mujeres ataviadas con el traje de china poblana en Xochimilco, 1905. Xochimilco viene del náhuatl: 'xōchitl' (flor), 'mīlli' (campo o milpa) y '-co' (en), que literalmente significa «en el campo de flores». #Náhuatl #CulturaMexicana #Historia",1910329010246066403,https://x.com/Lycaones/status/1910329010246066403,3,63,261,6044,24,https://pbs.twimg.com/media/GoLaHKtWcAA5eJc.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,Tu_Melodia🎶🌸💜,https://x.com/Tu_M_elody7,Tu_M_elody7,False,2025-04-10 13:55:25+00:00,False,Wind of change 🎶🎶🎶🎶🎶 Scorpions 🎶🎶🎶 Complaciendo 🎶🎶🎶🎶🎶 @mary_zamb,1910330782540878245,https://x.com/Tu_M_elody7/status/1910330782540878245,9,80,363,4142,21,https://pbs.twimg.com/ext_tw_video_thumb/1910330100928716800/pu/img/1yJizC02f-ZrAUFO.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-11 since:2025-04-10&src=typed_query,Mafe Carrascal Rojas,https://x.com/MafeCarrascal,MafeCarrascal,False,2025-04-10 14:04:55+00:00,False,"Lo de @MiguelPoloP es misoginia pura y dura, y es violencia política contra las mujeres. Sus ataques rastreros contra nosotras no son cuestionamientos políticos o debates sobre las ideas, son ataques a razón de nuestro género, ataques a las maternidades, ataques sin fundamento que desatan más violencia contra nosotras azuzando a sus seguidores.",1910333173482873205,https://x.com/MafeCarrascal/status/1910333173482873205,159,404,1196,38451,3,,False,,,,,es,Top
