Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,Tammy_bb (Moñoñongo)|🫔,https://x.com/Tammy_BB_Vtuber,Tammy_BB_Vtuber,False,2025-07-01 18:34:47+00:00,False,Los colores son tan bonitos. Todo es tan bonito. ❤️❤️❤️❤️,1940116892922093921,https://x.com/Tammy_BB_Vtuber/status/1940116892922093921,7,18,327,2872,14,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,Jhoncrack🇪🇦,https://x.com/Jhoncrack_5,Jhoncrack_5,False,2025-07-01 18:52:52+00:00,False,"Joder, mira que hay lamebotas y chupacharcos, pero lo d esta señora traspasa los límites imaginables. No obstante, es dócil y sumisa, de ahí que haya sido escogida para ser la palangana, la escupidera, la tonta inútil sin principios que repita como un loro las consignas de su amo",1940121441422500312,https://x.com/Jhoncrack_5/status/1940121441422500312,46,136,297,17057,5,https://pbs.twimg.com/media/GuyyK3JWUAAgeIb.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,Luis Aníbal Rincón Arguello. ® 🇨🇴,https://x.com/Rincon001A,Rincon001A,True,2025-07-01 18:55:18+00:00,False,#YoApoyoAVictoria Sin dudarlo ni un solo día Ella es la indicada Juntos somos millones Vamos a ganar,1940122056143606170,https://x.com/Rincon001A/status/1940122056143606170,78,109,298,6483,1,https://pbs.twimg.com/media/GuyysyAWgAALmDd.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,Mónica Saade,https://x.com/MonicaSaadeX,MonicaSaadeX,True,2025-07-01 18:57:45+00:00,False,Hoy más que nunca: #YoApoyoAVictoria y tu? 👇,1940122672173625738,https://x.com/MonicaSaadeX/status/1940122672173625738,141,561,2021,24719,8,https://pbs.twimg.com/media/GuyzSdIXUAEO2ja.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,Raúl Gutiérrez,https://x.com/RaulGtzNR,RaulGtzNR,True,2025-07-01 19:04:35+00:00,False,"Periférico Sur a la altura del Parque Ecológico de Xochimilco, una mujer motociclista perdió la vida.",1940124394119905478,https://x.com/RaulGtzNR/status/1940124394119905478,46,84,567,35002,13,https://pbs.twimg.com/media/Guy02shW0AEi6NZ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,El Mamerto este,https://x.com/elmamertoeste,elmamertoeste,False,2025-07-01 19:08:38+00:00,False,Tan bonita la “prueba IRREFUTABLE” de la doctora Victoria Poligrafo de Gnecco. Alma bendita.,1940125409267622261,https://x.com/elmamertoeste/status/1940125409267622261,3,86,224,1974,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,Protocolo Hielo9,https://x.com/9_hielo,9_hielo,False,2025-07-01 19:25:30+00:00,False,@monicagarzag Ya cantó y por eso su familia ya es ciudadanos. Vaya se viene catástrofes a Morena.,1940129656382128176,https://x.com/9_hielo/status/1940129656382128176,6,2,495,13714,1,,True,monicagarzag,https://x.com/monicagarzag,Monica Garza,monicagarzag,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,Alex Flores,https://x.com/AlexFloresPL,AlexFloresPL,False,2025-07-01 19:47:56+00:00,False,"#DinaBoluarte está moralmente vacada y es repudiada en todo el país. Hoy, el pueblo arequipeño le dejó claro que no es bienvenida en la Ciudad Blanca y le recordó cuál es su verdadero destino: el Penal de Santa Mónica. ¡El sur no olvida ni perdona!",1940135301198094471,https://x.com/AlexFloresPL/status/1940135301198094471,84,199,606,14896,13,https://pbs.twimg.com/amplify_video_thumb/1940135249205170176/img/uZB2QjPNqzSdQDDH.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,Mónica Soto Icaza✍,https://x.com/MonicaSotoIcaza,MonicaSotoIcaza,True,2025-07-01 19:49:24+00:00,False,"Este martes de sol es perfecto para venir al stand 58 de la Feria Internacional del Libro de Puebla por libros cautivadores y lujuriosos para celebrar el deleite de existir #PorUnaVidaSexy De 10 a 20 horas, en el Zócalo de Puebla 🌹💋❤️‍🔥 Y el sábado 5 de julio a las 7 en el foro Palafox nos vemos para platicar de mi nueva colección de libros de no ficción.",1940135669785141488,https://x.com/MonicaSotoIcaza/status/1940135669785141488,10,30,312,7555,2,https://pbs.twimg.com/media/Guy_GtGW4AAn9j-.jpg;https://pbs.twimg.com/media/Guy_GvaWkAAS2wH.jpg;https://pbs.twimg.com/media/Guy_Gu8XsAAsdNU.jpg;https://pbs.twimg.com/media/Guy_G0PW8AAsggR.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,Georgios Moschos,https://x.com/g_moschos,g_moschos,False,2025-07-01 19:56:46+00:00,False,"Vamos, MOCA, panameñistas y CD se pusieron de acuerdo y frenaron al eje del mal. Se imaginan si hubiesen hecho eso en las elecciones pasadas? Cuando se atomiza la oferta electoral siempre ganan los peores. Lección aprendida?",1940137523193553083,https://x.com/g_moschos/status/1940137523193553083,17,50,265,10691,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,Palomica bohemia 🫧🌊🔴✨🏔️🌷🐦‍⬛,https://x.com/chica_en_off,chica_en_off,False,2025-07-01 20:10:50+00:00,False,"Chicas, me muero. Confirmo que ha escuchado mi grito. Mensaje transmitido al 100% ¡JUANJO GANADOR! 🧡🥹",1940141064876359803,https://x.com/chica_en_off/status/1940141064876359803,6,44,439,17267,47,https://pbs.twimg.com/media/GuzEBG_XsAAFTBU.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,MisterChip (Alexis),https://x.com/2010MisterChip,2010MisterChip,True,2025-07-01 20:16:19+00:00,False,GONZALOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLL,1940142444487876729,https://x.com/2010MisterChip/status/1940142444487876729,29,89,2023,115026,7,,False,,,,,tl,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,VALE DE POLANCO 💜✨💫,https://x.com/vale_duquesa,vale_duquesa,False,2025-07-01 20:20:18+00:00,False,Cuiden a sus maridos que hoy es Martes de MOZA y están pegando unos cachos que ay dios mío 🤭🤭😝😝🤣🤣 #PandillaGate #PandillaGateX,1940143448281031144,https://x.com/vale_duquesa/status/1940143448281031144,26,22,942,78363,15,https://pbs.twimg.com/media/GuzGLycWEAAxbBI.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,LASTIASDEFRANCO ☀️,https://x.com/lastiasdefranco,lastiasdefranco,True,2025-07-01 20:30:31+00:00,False,"Las tias quisimos hacerle un regalito a nuestro ☀️. Y acá va a encamino, esperemos que le llegue. 🫶🏼 @FranColapinto",1940146019502571791,https://x.com/lastiasdefranco/status/1940146019502571791,12,46,261,3511,3,https://pbs.twimg.com/media/GuzIgqNWoAAVftp.jpg;https://pbs.twimg.com/media/GuzIgqOW0AAUS5G.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2025-07-01 20:41:02+00:00,False,"Las EPS juegan con la vida de las personas. Ni a este gobierno, ni a ningún otro, le ha importado la salud de los colombianos. EPS asesinas. @EPS_Famisanar @giovannyrubiano @MinSaludCol @petrogustavo @Supersalud @GA_Jaramillo",1940148666544664895,https://x.com/MONYRODRIGUEZOF/status/1940148666544664895,72,114,239,17201,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,La Tijera News,https://x.com/echezabaljd71,echezabaljd71,True,2025-07-01 20:43:50+00:00,False,"¡Protesta, represión e injusticia en Guanabacoa! En la madrugada del 29 de junio, el pueblo volvió a decir ¡BASTA! en medio de apagones interminables. Vecinos de Guanabacoa salieron a la calle, lanzaron botellas y gritaron contra la Dictadura Castrista. La respuesta: apagones, represión y fuego. La protesta terminó en un incendio y una ola de arrestos en plena oscuridad. Una de las detenidas fue Sunamis Quintero García, quien solo gritaba LIBERTAD desde el contén de su casa. Ahora el régimen quiere fabricarle un caso como ""cabecilla"". Su madre, Moraima García, desde la Florida, ha pedido ayuda urgente: ""Mi hija estaba deprimida por las condiciones infrahumanas en Cuba. Tiene dos niños pequeños y ahora está en manos de la Seguridad del Estado."" Sunamis fue trasladada primero a Alamar y ahora está en la sede de Villa Marista. ¡No podemos permitir que la dictadura se ensañe con una madre cubana por gritar lo que millones callan! ¡Visibilicemos su caso y exijamos su liberación inmediata! #LibertadParaSunamis #CubaDespierta #DictaduraCubana #PresasPorGritar #Guanabacoa #CubaNoCalla #SOSCuba #CubaLibreYa #RepresiónEnCuba #JusticiaParaSunamis #CastrismoNuncaMás #LaTijeraNews © LaTijera",1940149369245700448,https://x.com/echezabaljd71/status/1940149369245700448,12,134,220,8921,3,https://pbs.twimg.com/media/GuzLkYRXIAAmaqQ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,MMónica🇨🇴,https://x.com/MmonicaGonCa,MmonicaGonCa,False,2025-07-01 20:57:28+00:00,False,A LA ORDEN LOS MANGOOOOS MANGOOOOS MANGOOOOOOS! 90k😆,1940152801742717173,https://x.com/MmonicaGonCa/status/1940152801742717173,41,7,571,25575,17,https://pbs.twimg.com/media/GuzOddkWAAEyFUr.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,Tammy_bb (Moñoñongo)|🫔,https://x.com/Tammy_BB_Vtuber,Tammy_BB_Vtuber,False,2025-07-01 21:03:23+00:00,False,Eres mi martirio!! Eres mi soda pop 🎶🎶🎶🎶,1940154290670276847,https://x.com/Tammy_BB_Vtuber/status/1940154290670276847,17,59,758,8591,111,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,Juncal Solano,https://x.com/juncalssolano,juncalssolano,True,2025-07-01 21:07:10+00:00,False,"¿QUIÉN POMPO? La casa está a nombre de Seguritech empresa que recibió 2,800 MILLONES DE PESOS en contratos en Guanajuato. 😑 Otra joyita del PAN 💸",1940155242387312986,https://x.com/juncalssolano/status/1940155242387312986,328,899,1449,53604,11,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,DoñaPily,https://x.com/dona_pily2,dona_pily2,True,2025-07-01 21:17:51+00:00,False,"Vicky es una persona intachable y raya en lo ridículo que deba salir a decirlo. Todos lo sabemos. El corrupto, imputado, con problemas legales y los que faltan por ladrón, es pinturita. @VickyDavilaH no te desgates aclarando algo de lo que nadie tiene dudas. Tu honestidad no está en juego. La del otro, pues tampoco porque no existe. #yoestoyfirmeconvicky",1940157929870561636,https://x.com/dona_pily2/status/1940157929870561636,136,270,855,42462,6,https://pbs.twimg.com/amplify_video_thumb/1940157857703354368/img/BG64ztR8nYgHQJKb.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,MiguelÁngelRodríguez,https://x.com/MiguelContigo,MiguelContigo,True,2025-07-01 21:26:04+00:00,False,"#1Jul #MiguelContigo María Corina Machado (@MariaCorinaYA): Hace un año, Táchira retumbó!!! De pueblo en pueblo, nuestro recorrido se convirtió en un solo mar de gente; noble, valiente, recia. Mis gochos amados, lo que vivimos fue mágico! En San Cristóbal hicimos el evento más grande en la historia de este estado: calcularon más de 150,000 mil personas!!! Los esbirros del régimen trancaron carreteras, negaron combustible, se llevaron las cornetas, detuvieron los vehículos, y entonces la gente caminó, superó los obstáculos, y lo hicimos posible juntos! Los que estuvimos ese día lo recordaremos toda la vida… Fueron horas y horas entre padres con sus hijos en brazos, jóvenes gritando que no querían irse de Venezuela, los rosarios que se pasaban de mano en mano para hacérmelos llegar; un país que se abrazó gritando Libertad. Táchira siempre ha estado a la vanguardia en nuestra lucha y esa energía indoblegable de su gente está ahí, firme, organizada y decidida. Dios los bendiga 🙏🏻 https://youtube.com/live/EuHS1bFvk_k?feature=share",1940159995754291621,https://x.com/MiguelContigo/status/1940159995754291621,15,206,458,4940,2,https://pbs.twimg.com/ext_tw_video_thumb/1940159945585954816/pu/img/Ue08o5uN71C3S4bN.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,Organización Mi Fiel Amigo,https://x.com/OMFA_Refugio,OMFA_Refugio,False,2025-07-01 21:47:22+00:00,False,"Es un viejito, su estado es tremendo Ya está con nosotros pero necesitamos ayuda para el ✨Alias de Mercado Pago: Omfamoreno ✨Alias de Banco Nacion: Omfitas ✨PayPal: OrgMiFielAmigo ✔️Cuentas a nombre de Yanina Vanesa Dalinger",1940165358167760989,https://x.com/OMFA_Refugio/status/1940165358167760989,12,633,585,13028,9,https://pbs.twimg.com/amplify_video_thumb/1940165300206329856/img/bnwS7zJOLIO53Z09.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,"DRA. MERCEDES PAVON ""SUPERMUELITA FIFÍ""",https://x.com/GARCIPAVON,GARCIPAVON,True,2025-07-01 21:47:54+00:00,False,"¡Vamos Ovidio, tú puedes, suelta la sopa y que pase lo que tenga que pasar! 💪💪👊👏😎",1940165491365990667,https://x.com/GARCIPAVON/status/1940165491365990667,158,420,1187,20552,10,https://pbs.twimg.com/media/GuzaKtWXUAItDiL.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,Rubén Rivera,https://x.com/rubenrivera,rubenrivera,False,2025-07-01 21:57:50+00:00,False,"Un juzgado federal ratificó la multa a @MonicaVTampico alcaldesa de #Tampico, por desacato. También sancionó a #RogelioOntiveros y #EvangelinaMontalvo, secretarios de Obras Públicas y Desarrollo Urbano, por informes imprecisos sobre una obra de la @CFEmx Fuente @MxElefante",1940167991733129475,https://x.com/rubenrivera/status/1940167991733129475,0,3,3,227,0,https://pbs.twimg.com/media/Guzcfp6WIAAJ017.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-02 since:2025-07-01&src=typed_query,Mónica O. abogada,https://x.com/Monicao2712,Monicao2712,True,2025-07-01 22:16:39+00:00,False,"📌¡SIETE AÑOS DE LA VICTORIA DEL PUEBLO‼️🥳 ¡Hoy se cumplen 7 años del día en que hicimos historia y todos salimos a votar por el que se convirtió en el mejor presidente de la historia de México.📢 Un 1° de julio, pero de 2018, la esperanza venció al miedo y ganó el pueblo. Logramos llevar a la presidencia con el respaldo de millones que salimos a votar por la esperanza de México, a mi presidente Andrés Manuel López Obrador, @lopezobrador_ triunfó la democracia por primera vez en la historia, triunfó el humanismo mexicano, sobre el neoliberalismo, triunfó el hombre que logró la justicia social para millones de personas que habian sido ignorados por gobiernos del PRIAN, triunfó el pueblo, triunfaron los grupos vulnerables, los pueblos originarios. Nació la transformación y la igualdad entre los seres humanos. Llegó el hombre que logró disminuir la pobreza, que hizo justicia a la clase obrera, a las mujeres, que gobernó ""por el bien de todos primero los pobres"". Que empodero al pueblo de México y nos devolvió la dignidad ante países extranjeros. Que llevó a cabo el despertar de las conciencias, para que jamás permitamos que regresen gobiernos entreguistas. Que les enseñó a los políticos que ""con el pueblo todo, sin el pueblo nada "" y que el poder solo tiene sentido y se convierte en virtud cuando se pone al servicio de los demás, por lo que se debe gobernar obedeciendo al pueblo y no mentir, no robar y no traicionar. Ojalá todos siguieran su legado, pero parece que como él no habrá otro!🥲 Por eso siempre digo y siempre diré que es un honor haber vivido en la época de Obrador y siempre será mi presidente! #EsUnHonorEstarConObrador",1940172728385896552,https://x.com/Monicao2712/status/1940172728385896552,31,307,722,4090,15,https://pbs.twimg.com/ext_tw_video_thumb/1940172121797267457/pu/img/5vRTWin18K_Nllbf.jpg,False,,,,,es,Top
