Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,Pedro Antonio Ocampo osorio,https://x.com/Pedroelgrande74,Pedroelgrande74,False,2025-10-28 19:13:45+00:00,False,"#ATENCION Ejército abatiø a alias ‘Jenny’, jefa de seguridad, bruja y compañera sentimental de ‘Iván Mordis¢o’. En una operación militar de alto impacto en el sur del país, fue abatida alias “Jenny”, la mujer que durante años fue la mano derecha y pareja sentimental de Iván D",1983250856951558310,https://x.com/Pedroelgrande74/status/1983250856951558310,18,274,362,3627,6,https://pbs.twimg.com/media/G4XsJH8XsAAMcds.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,Miss Coronas,https://x.com/miss_coronas,miss_coronas,True,2025-10-28 19:14:26+00:00,False,La ÚNICA del MUC 25 que podía posicionarse como favorita dentro de los tops nacionales e internacionales con apenas un mes de electa. Vamos con TODA a #MissUniverso ✨🇨🇴 Chazzz 🐍🐍🐍,1983251025420046576,https://x.com/miss_coronas/status/1983251025420046576,20,34,578,16594,7,https://pbs.twimg.com/media/G4XsS6sXIAAtmx-.jpg;https://pbs.twimg.com/media/G4XsS6sWMAAesAb.jpg;https://pbs.twimg.com/media/G4XsS6mWEAAWB08.jpg;https://pbs.twimg.com/media/G4XsS6mXgAAN6zS.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,LaHistoria,https://x.com/lahistoriaec,lahistoriaec,True,2025-10-28 19:29:34+00:00,False,"Seré poncho dorado, pero no mafiosa como tú, Rana René. La prefecta de Cotopaxi, Lourdes Tibán, le dio hasta para llevar a la ex candidata presidencial correísta Luisa González, por haberle dicho poncho dorado.",1983254833550266462,https://x.com/lahistoriaec/status/1983254833550266462,249,930,2942,162724,129,https://pbs.twimg.com/amplify_video_thumb/1983254513457709056/img/jKVQ2D-MH06_oLwo.jpg;https://pbs.twimg.com/amplify_video_thumb/1983254513445179392/img/cjS0ujyLzigfmzJa.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,tom de lellis,https://x.com/fagofobico,fagofobico,False,2025-10-28 19:38:55+00:00,False,maria cruz ha visto que tinho no le salva en las pizarras y quiere hacerse amiga suya para rascar un votito más porque sabe que va a salir nominada todas las semanas... #OTDirecto28O,1983257189692194831,https://x.com/fagofobico/status/1983257189692194831,1,12,225,6541,2,https://pbs.twimg.com/tweet_video_thumb/G4Xx5dpXQAAIion.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,class Monoarania():,https://x.com/monoarania,monoarania,False,2025-10-28 19:43:08+00:00,False,"Chicos, consejo de vida: No sean acumuladores. No importa si tal, o cual motivo. Que si es poco o mucho. Un día se van a morir y sus hijos o alguien, va a tener que lidiar con su mugre y sus mañas. Vivan y dejen vivir, piensen también en los demás.",1983258248829448563,https://x.com/monoarania/status/1983258248829448563,83,109,1237,31821,22,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,Denise Meade Gaudry®,https://x.com/DeniseMeadeG,DeniseMeadeG,True,2025-10-28 19:46:28+00:00,False,"🚨 ¡LA CORRUPCIÓN DEL MAÍZ TIENE NOMBRE Y APELLIDO! 🚨 Altagracia Gómez: la asesora económica que decide el destino de millones de campesinos desde su escritorio corporativo. Mientras los agricultores bloquean carreteras desesperados, ella protege MINSA —su imperio tortillero— negándose al aumento de precios justos. Sheinbaum elige a su amiga oligarca sobre hambrientos productores. La máscara de Morena: ¡PURA FARSA! 💔🔥",1983259087321346213,https://x.com/DeniseMeadeG/status/1983259087321346213,204,4908,9416,261273,396,https://pbs.twimg.com/media/G4Xzm4RWoAAqvTU.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,Comando ConVzla,https://x.com/ConVzlaComando,ConVzlaComando,True,2025-10-28 19:52:51+00:00,False,"¡Todos queremos que nuestros hijos vuelvan a casa, en libertad! 🇻🇪 | María Corina Machado (@MariaCorinaYA) en @theallinpod.",1983260692913463493,https://x.com/ConVzlaComando/status/1983260692913463493,61,640,1835,16519,28,https://pbs.twimg.com/amplify_video_thumb/1983260377132490752/img/sWQllJLmuBjj1l8W.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,Candee León😉,https://x.com/candee_leon,candee_leon,False,2025-10-28 19:53:30+00:00,False,"Para tirar tw es rápida Pero cuando la agarras se hace la mosquita muerta y enseguida dice ""no tengo problemas con vos"", ""nunca te tire un tw"" JAJAJAJAJA CAGONAAAAAAA aparte de eso, GORREADA🤘🏼😂",1983260857162486034,https://x.com/candee_leon/status/1983260857162486034,0,209,661,89168,97,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,Monica Laredo,https://x.com/MonicaLaredo2,MonicaLaredo2,True,2025-10-28 20:25:06+00:00,False,Ponha fim ao acordo humilhante com os monstros do Hamas! A maioria do povo está com você🇮🇱💪🏻,1983268812784074808,https://x.com/MonicaLaredo2/status/1983268812784074808,9,42,243,1639,1,https://pbs.twimg.com/media/G4X8eDzWsAADGK5.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,CENTRO Digital,https://x.com/radiocentroec,radiocentroec,False,2025-10-28 20:57:01+00:00,False,"La prefecta de Cotopaxi, @lourdestiban1, no se guardó nada y le respondió con todo a Luisa González, quien la llamó “poncho dorado”. Tibán contestó en su cuenta de X: “Podrán decirme del color que sea, lo acepto, pero la señora González no tiene calidad moral para juzgarme, pero jamás seré como ellos: mafiosos, n4rcos y shuwas.” Tibán, en un video colgado en TikTok, aseguró sentirse orgullosa de ser un “poncho dorado”: “Eso representa capacidad, intelectualidad y honestidad. No me van a coger en robo ni en mafia, como a ustedes”, remató. Los Detalles ➡️ https://www.instagram.com/p/DQXfe0ikXpg/",1983276844876021984,https://x.com/radiocentroec/status/1983276844876021984,27,189,448,9299,16,https://pbs.twimg.com/amplify_video_thumb/1983276279735398400/img/x7wxSB-liogtmYOQ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,Juncal Solano,https://x.com/juncalssolano,juncalssolano,True,2025-10-28 21:22:06+00:00,False,🚨TIEMBLAN CONDUCTORAS DE TELEVISA Y TV AZTECA🚨,1983283155005288597,https://x.com/juncalssolano/status/1983283155005288597,192,205,726,17363,19,https://pbs.twimg.com/amplify_video_thumb/1983283015389249536/img/ObGV4PseVhYDfwwX.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,Puma Chairo,https://x.com/PumaChairo,PumaChairo,True,2025-10-28 21:44:16+00:00,False,"Si implementamos esto en México se nos mueren los machosferos, El Tambach por ejemplo es psicólogo, neurocientifico, biólogo y sociólogo egresado de la escuela de actuación.",1983288732959863194,https://x.com/PumaChairo/status/1983288732959863194,73,163,1781,28904,39,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,TKNurMexico 🇲🇽,https://x.com/TKNUR_MEXICO,TKNUR_MEXICO,True,2025-10-28 21:45:55+00:00,False,"¡No lo olvides, hoy es un día importante para las niñas! 💜 Para aquellos que estarán allí en persona para apoyarlas, ¡publicen mucho contenido sobre las chicas para que podamos crear la mayor tendencia posible! Además, asegúrate de gritar fuerte como lo solicitó TK 🤗 : el ruido fuerte = más atención 🤗 Y para los que apoyamos online, ¡no olviden usar las palabras clave y los hashtags en cada publicación! 👇🏻👇🏻 ¡Vamos, ChowDer! ¡Mañana es un gran día para todos! 💜 PREMIOS MAYA TV 2025 Tendencia de inicio. 📈 📅 : 29/10/25 🕓 : 16:00 (GMT+7) 🔑 TKNUR EN MAYA TV 2025 # ️⃣ PREMIOS TKNURxMAYATVA2025 🕥 HORARIO 📆 29 Oct. 📈 TENDENCIA ✴️ MAYA TV AWARS ✴️ 🦌🐬 05:30 A.M 🇲🇽 Zona Norte 06:30 A.M 🇲🇽 Zona Pacífico 03:00A.M 🇲🇽 Zona Centro 03:00 A.M 🇨🇷 Costa Rica 🇭🇳 Honduras 🇳🇮 Nicaragua. 🇬🇹 Guatemala 🇸🇻 El Salvador 04:00 A.M 🇪🇨 Ecuador 🇨🇴 Colombia 🇵🇦 Panamá 🇵🇪 Perú 05:00 A.M 🇧🇴 Bolivia. 🇻🇪 Venezuela 🇩🇴 Rep.Dominicana 🇨🇺 Cuba 🇨🇱 Chile 06:00 A.M 🇦🇷 Argentina 🇧🇷 Brasil 🇵🇾 Paraguay 🇺🇾 Uruguay 10:00 A.M 🇪🇸 España 🇪🇺 Eur.Central. 09:00 A.M 🇵🇹 Portugal 🇪🇺 Eur.Occidental # PKNur 💜 #DangerousQueenTheSeries #Snurentertainment #TKNur #TKPhinyanech #NurDesoraya",1983289149294612703,https://x.com/TKNUR_MEXICO/status/1983289149294612703,2,46,249,5205,13,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,Fonseca,https://x.com/Fonseca,Fonseca,True,2025-10-28 21:59:39+00:00,False,"#TeMandoFlores es una declaración de amor por telepatía, nació de un sentimiento muy personal y terminó siendo de todos. Gracias por 20 años llenos de cantos, abrazos y corazones que siguen floreciendo ❤️#20AñosDeCorazón https://www.youtube.com/watch?v=9oLBY9QqTAQ",1983292605912990194,https://x.com/Fonseca/status/1983292605912990194,19,90,621,14168,10,https://pbs.twimg.com/media/G4YSGyPWwAAxIo4.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,Juncal Solano,https://x.com/juncalssolano,juncalssolano,True,2025-10-28 22:22:31+00:00,False,Terminando actividades desde el ayuntamiento de TONALÁ 🫶🏻,1983298360581976337,https://x.com/juncalssolano/status/1983298360581976337,272,119,1063,19735,23,https://pbs.twimg.com/media/G4YXVYfW0AAZ5E9.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,Ecuavisa Noticias,https://x.com/EcuavisaInforma,EcuavisaInforma,True,2025-10-28 22:30:00+00:00,False,"📰 #LaNoticiaAFondo 🚨 Santiago B.W. ha cumplido 19 años de los 24 a los que fue sentenciado por descuartizar a su madre en la Isla Trinitaria, sur de #Guayaquil. Su sobrino presenció el crimen y cómo escondió el cuerpo en un monigote. 📲 https://bit.ly/4hy1RZn",1983300244948349048,https://x.com/EcuavisaInforma/status/1983300244948349048,60,214,1154,103850,179,https://pbs.twimg.com/media/G4YW4N7XIAAa9sW.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,Monica Garza,https://x.com/monicagarzag,monicagarzag,True,2025-10-28 23:23:38+00:00,False,"Qué vergüenza, qué manera de cosificar a las mujeres. ¿Y ellas?, ¿de qué se ríen?",1983313740448850261,https://x.com/monicagarzag/status/1983313740448850261,1728,2044,7207,208960,266,https://pbs.twimg.com/amplify_video_thumb/1983290920926625792/img/O4xRQeB5qFklPJHh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,toni;,https://x.com/dolcevcut,dolcevcut,False,2025-10-28 23:31:59+00:00,False,"No mamen, nadie tenía fe en nosotras, ayer tuvimos mini migajas, tuvimos live de Doña Joy y Elaine y hoy tenemos REUNIDOS AL TRÍO DE ORO, SOMOS LAS FAVORITAS DE DIOS TRÍO DE ORO X BOGUETO Y XAVI",1983315841115410568,https://x.com/dolcevcut/status/1983315841115410568,9,48,281,3234,11,https://pbs.twimg.com/ext_tw_video_thumb/1295961946517311490/pu/img/7y0mj_0QnjAm8PZj.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,Daniel Muñoz González,https://x.com/Danielmunozgo1,Danielmunozgo1,False,2025-10-28 23:50:27+00:00,False,"UNÁMONOS en un TRINO nacional: #FueraMissParaca No podemos tolerar esto, de las palabras quieren pasar a los hechos!! Que se sienta la RESISTENCIA PROGRESISTA, señores ✊🏻🔥 @petrogustavo @QuinteroCalle",1983320488052228222,https://x.com/Danielmunozgo1/status/1983320488052228222,64,220,347,5890,1,https://pbs.twimg.com/amplify_video_thumb/1983320384104525824/img/cAjmlnFCQls4Akgc.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-29 since:2025-10-28&src=typed_query,MIKE BUENFIL (Conejo Político),https://x.com/CONE4T_OFICIAL,CONE4T_OFICIAL,True,2025-10-28 23:57:11+00:00,False,"🏳️‍🌈No estoy en contra de la diversidad sexual. No es contra sus preferencias. pero @fernandeznorona debería ser libre, en estos tiempos nadie le criticará nada. No aseguraré nada, además ..... ""Lo que se ve no se juzga"". Y una manita quebradita, con movimientos suaves, delicados, con pulseras y brazo y venas saltadas de hombre, pues es un hombre. Veamos este pequeño fragmento donde se susurran ""algo"" que a mi parecer era una discusión de pareja, solo que esta vez, era con el ""chico momia"" Emiliano que se llevó para tenerlo en su habitación de hotel para el disfrute de ambos, total, era gratis todo. Pude editar este video con el audio original y presentárselo a ustedes después de pasarlo por unos filtros y aumentarle el audio, juzguen ustedes mismos. No se pierdan los detalles pero no se alarmen, es una discusión normal en pareja #ConejoPoliticoMX",1983322183871938785,https://x.com/CONE4T_OFICIAL/status/1983322183871938785,73,183,511,79112,150,https://pbs.twimg.com/amplify_video_thumb/1983319338720374784/img/Ad4Wz8z97mSBtpdy.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-30 since:2025-10-29&src=typed_query,Franavi,https://x.com/Franavi10,Franavi10,False,2025-10-29 00:08:53+00:00,False,El Señor De Los Cielos y Mónica Robles. TRÍO DE ORO IS BACK,1983325127795495164,https://x.com/Franavi10/status/1983325127795495164,12,103,688,11414,31,https://pbs.twimg.com/media/G4YvsRqXgAAV9Hk.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-30 since:2025-10-29&src=typed_query,Juncal Solano,https://x.com/juncalssolano,juncalssolano,True,2025-10-29 00:15:34+00:00,False,"💥 OTRA VEZ LA MAFIA DE TV AZTECA 💥 Hace unos meses denuncié que vinieron a extorsionar a Tonalá: querían chayote o inventaban mentiras en medios y redes. Hoy se repite el mismo modus operandi en Puebla, donde exigen más de 2 mil millones de pesos al gobierno estatal 😡 🔸 “O pagas o te rompo la madre”, así opera la televisora de Salinas Pliego, que además debe 74 mil millones en impuestos. Urge aplicar la nueva ley contra la extorsión para poner en su lugar a estos mafiosos disfrazados de comunicadores.",1983326809719705757,https://x.com/juncalssolano/status/1983326809719705757,46,427,745,21025,6,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-30 since:2025-10-29&src=typed_query,Marcelasaeblima.,https://x.com/MarcelaSaebL,MarcelaSaebL,True,2025-10-29 00:22:05+00:00,False,"Pero el machito de Monreal tiene que seguir manipulándolas. Y ellas como adolescentes, riéndole. La política de Morena es la más misógina. Las mujeres para ellos son herramienta. Qué tóxico tipejo. 🤌🏾",1983328449763963266,https://x.com/MarcelaSaebL/status/1983328449763963266,621,966,2753,97334,77,https://pbs.twimg.com/amplify_video_thumb/1983291823033331712/img/C782Ap0jk_3c-6KB.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-30 since:2025-10-29&src=typed_query,INDES El Salvador,https://x.com/indeselsalvador,indeselsalvador,True,2025-10-29 00:36:17+00:00,False,#LaFotoINDES 📸 ¡UN FESTEJO QUE VALE ORO! 🥇🤩🇸🇻 Marjorie Larreynaga venció 2-0 a la nicaragüense Ludwika Vega y se colgó la medalla de oro en la categoría -46 kg en el taekwondo de los XII Juegos Centroamericanos Guatemala 2025. #ConstruyendoElCamino 🇸🇻,1983332023009005971,https://x.com/indeselsalvador/status/1983332023009005971,5,22,236,2612,0,https://pbs.twimg.com/media/G4Y1cujXQAA_h3f.jpg,False,,,,,es,Top
