Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,Ani Abello,https://x.com/ANIABELLO_R,ANIABELLO_R,True,2024-12-05 14:20:29+00:00,False,"“Ser usado como positivo de las militancias de un poder que no es el suyo”. Dice la Niña Mencha para tratar de descalificar a @MiguelPoloP Pocas veces he leído un trino más violento, clasista y racista que este. Miguel Polo, aunque les duela en el alma, ha tenido la capacidad de comprender que lo que ha sacado de la pobreza a millones de personas en el mundo ha sido la garantía de las libertades económicas e individuales. La opresión, que tanto le gusta a Margarita, es una fórmula que ha fracasado en los países donde se ha practicado, como Venezuela y Cuba. Ella lo debe saber de primera mano, viviendo en los EEUU donde migran tantas personas huyendo de los países donde han impuesto el modelo político y económico que ella defiende. Pretender que una persona como Miguel siga la ideología del hambre para ella sentirse mejor, y pordebajearlo por no caer en la trampa tendida por su movimiento político, que llegó y pretende atornillarse al poder dividiendo a los colombianos por su raza y condición socio económica, es ruin.",1864676218559222048,https://x.com/ANIABELLO_R/status/1864676218559222048,322,1468,2983,66101,16,https://pbs.twimg.com/media/GeCpIt-W4AA8Kwv.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2024-12-05 14:49:53+00:00,False,@elcancillercom LO MAL QUE LE HICIERON LA MERCA Y EL ALCOHOL A ESTA MUJER,1864683618825613601,https://x.com/MONAQUILOMBERA/status/1864683618825613601,3,5,589,19256,1,,True,elcancillercom,https://x.com/elcancillercom,ElCanciller.com,elcancillercom,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,Sin Censura,https://x.com/_VicenteSerrano,_VicenteSerrano,True,2024-12-05 14:51:12+00:00,False,"@monicagarzag Dios, líbralos de la dictadura comunista que tiene así a la CDMX. Ayuda a @monicagarzag, amén.",1864683951232520655,https://x.com/_VicenteSerrano/status/1864683951232520655,57,171,1400,28520,4,,True,monicagarzag,https://x.com/monicagarzag,Monica Garza,monicagarzag,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,Miguel Romero,https://x.com/miguelromerocu,miguelromerocu,False,2024-12-05 15:02:08+00:00,False,"“Orgullo de San Jacinto, repique que nunca acaba, canción de nuestra alegría, puerto y altar de la Cava, nave segura hacia el Cielo y Esperanza de Triana.” En dos días sale la Virgen de la Esperanza.",1864686700514922904,https://x.com/miguelromerocu/status/1864686700514922904,0,36,208,7353,25,https://pbs.twimg.com/ext_tw_video_thumb/1864686526346526721/pu/img/3UmlvzigIaw42VwQ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,ElGuzman,https://x.com/FuriaNegra77,FuriaNegra77,False,2024-12-05 15:34:31+00:00,False,"Nuevamente les meten otro gol a los de la @GN_MEXICO_ en el puente internacional de #Matamoros en el estado de #Tamaulipas. Así de fácil se roban las trocas en #Brownsville #Texas y las cruzan a México. De adorno están, las armas cruzan diario y los dólares más. @AduanasMx",1864694850240622948,https://x.com/FuriaNegra77/status/1864694850240622948,8,34,222,37638,21,https://pbs.twimg.com/ext_tw_video_thumb/1864694814765174785/pu/img/_gkqgC1X_6iVrQai.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,El arca de Satoshi,https://x.com/arca_satoshi,arca_satoshi,True,2024-12-05 15:35:42+00:00,False,"La banda de los bebecitos mirándolos fijamente para que no se les olvide que pronto estarán en adopción responsable y aunque aún no se pueden ir, ya pueden ir preguntando por su proceso de adopción. ❤️ Concho, Dona, Panquecita, Bolillito y Magdalena merecen una familia bonita y muy responsable. 🙌 Para info de adopcion de ellos o cualquier otro de nuestros michies pueden enviar mensaje WhatsApp al 55 1935 9577. 📱",1864695149005082943,https://x.com/arca_satoshi/status/1864695149005082943,3,125,281,4260,6,https://pbs.twimg.com/media/GeC6WzeWAAASIaH.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,PΔSTUSΩ URIβISTΔ-ℙ𝕒𝕓𝕝𝕠-,https://x.com/pacormolina,pacormolina,False,2024-12-05 15:47:22+00:00,False,"@MiguelPoloP Cuando hables con esa familia, tienes que recordarle el consulado de la hermana. ¡Ahí mismo se emputan! 🤣🤣🤣 Ahora más encima, esa señora se las viene a dar de filosofa o pensadora, cuando no es más que otra bodeguera PAGADA al servicio del narco petrismo. Pobres troilos!",1864698084686487809,https://x.com/pacormolina/status/1864698084686487809,8,78,336,7092,0,,True,MiguelPoloP,https://x.com/MiguelPoloP,MIGUEL ABRAHAM POLO POLO,MiguelPoloP,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,Alondra Santiago,https://x.com/cubalondra,cubalondra,True,2024-12-05 15:55:29+00:00,False,"Esta señora es pura vergüenza. Ya basta @ATancaM, ten algo de dignidad. ¿Cómo puedes permitir que a vista y paciencia de todos, utilicen al estado para perseguir y violentar a mujeres? Poco me importan las diferencias cuando se trata de defender a las mujeres. @LoloMino sabe defenderse, pero no está sola. Sepa Ud que no se saldrá con la suya. Póngase a trabajar, despida a los hombres violentos con los que trabaja y haga algo por la gente. Oportunista, violenta, incapaz.",1864700126108774734,https://x.com/cubalondra/status/1864700126108774734,29,276,807,24271,8,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,Antonio Salazar,https://x.com/antoasb,antoasb,True,2024-12-05 16:11:23+00:00,False,"Anoche, sin explicación, la vivienda de la periodista @MonikR84 fue invadida por la PNC. Le llevaron tarjetas de crédito, computadoras y otros dispositivos. Que el caso tiene ""reserva"", le dicen ¿Este es el país de las libertades del que habla Bukele? Así son las dictaduras:",1864704129236390060,https://x.com/antoasb/status/1864704129236390060,50,249,602,35154,28,https://pbs.twimg.com/amplify_video_thumb/1864704064606339072/img/lmH6kfGNGCQKCqc2.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,MiguelÁngelRodríguez,https://x.com/MiguelContigo,MiguelContigo,True,2024-12-05 16:14:51+00:00,False,"Buenas buenas. Tras el ultimátum de Trump a los terroristas de Hamas, junto al Hezbollá, aliados y huéspedes de Maduro; las señales de mano dura y construcción de la paz desde la fuerza, aumentan los cólicos a Nicolás Maduro, Diosdado Cabello, Vladimir Padrino y lo que queda de los hermanos siniestros Delcy y Jorge. El ministro matón de primera línea, teniente arribado por demérito a capitán, Cabello, en su más reciente show deja claras dos cosas: 1. Certeza de que Edmundo González, preparado para lo que haya que enfrentar, viajará a Venezuela a tomar posesión, que no es el whisky de utilería mostrado por el payasín en su programa, sino posesión del cargo de Presidente Constitucional por contundente mandato popular. 2. Que está dispuesto a poner en práctica su ya delatado plan de falso ataque invasivo de mercenarios y gringos, frente a lo que promete sangre y fuego. María Corina desde la cumbre de la Cpac en Argentina, le suena el clarín a los países de la libertad para acompañar la gesta en Venezuela y extirpar el cáncer del terrorismo y el narcotráfico en la región. Maduro y Diosdado mo aguantan la picazón. Kabum!! #5dicembre #Venezuela #CPACArgentina2024",1864705000552661325,https://x.com/MiguelContigo/status/1864705000552661325,29,323,716,24305,10,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,🌺LovPow✨,https://x.com/LovPow_art,LovPow_art,False,2024-12-05 16:15:17+00:00,False,"Y weno, LO PROMETIDO ES DEUDA NENESSSS 👁️👄👁️‼️‼️✨💕💞💟 Lo quería subir en el mes anterior pero namas porq me enferme se atraso 0-(-( pERO WENO SE LOGRÓ TERMINAR JAJSJSJSKS 👻 En fin, Mikellino mi Oxígeno 🗣️‼️🔥 #Mikellino #Mikecrack #Trollino #CoMPaS #Ship 💛🧡",1864705109965275586,https://x.com/LovPow_art/status/1864705109965275586,25,118,396,7578,41,https://pbs.twimg.com/media/GeDDajhWkAApOFJ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,Tamara Idrobo 💜♀︎💚,https://x.com/tamy_idrobo,tamy_idrobo,True,2024-12-05 16:27:53+00:00,False,Díganle a la ridícula de la ministra Rovira que no puede extorsionar a mujeres del servicio público a que salgan a respaldar sus payasadas perdiendo los recursos que deberían usar en atender a @CristinaHi85739 y que me dieron la razón a mí publicación. ¡R I D I C U L A!,1864708281492709877,https://x.com/tamy_idrobo/status/1864708281492709877,16,181,353,5047,1,https://pbs.twimg.com/media/GeDGS65bcAA85k9.jpg;https://pbs.twimg.com/media/GeDGS65asAAsd5d.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,i Expose Racists & Pedos,https://x.com/SeeRacists,SeeRacists,True,2024-12-05 16:29:08+00:00,False,"‼️VALENTINA GOMEZ NORIEGA is a racist Columbian immigrant who fled her country to come to MY country AMERICA 🇺🇸 Valentina Gomez Noriega was born on May 8, 1999, in Colombia. 🇨🇴 Her family fled from Colombia in 2009. Colombia has the second-highest homicide rate with 24.9 murders per 100,000 people in South America but she’s in MY country racist towards the BLACK AND LGBTQ COMMUNITY 🏳️‍🌈 This Columbian immigrant tried to run for Republican Senate primary in MISSOURI but failed only getting 7% of votes in 6th place 😂",1864708597365817847,https://x.com/SeeRacists/status/1864708597365817847,171,550,2602,333407,278,https://pbs.twimg.com/media/GeDGlkeaQAAan7T.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,No_al_fanatismo,https://x.com/NoaladobleMoral,NoaladobleMoral,False,2024-12-05 16:29:52+00:00,False,"@MiguelPoloP FIRULAS CHAMBUSCADO mientras @Margaritarosadf es reconocida internacionalmente por su destacada trayectoria, usted se gano un lugar en la política por ser el STHEPEN CANDIE, mandadero, IDIOTA ÚTIL, lagartija del uribismo, extrema derecha, quítate las cadenas tan siquiera HDPT@.",1864708778932699353,https://x.com/NoaladobleMoral/status/1864708778932699353,1,28,244,4909,0,https://pbs.twimg.com/media/GeDGwHZWAAQ5S8p.jpg,True,MiguelPoloP,https://x.com/MiguelPoloP,MIGUEL ABRAHAM POLO POLO,MiguelPoloP,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,IID Institute,https://x.com/Intdemocratic,Intdemocratic,True,2024-12-05 16:48:01+00:00,False,"➡️ Palabras de Tamia Villavicencio @tamiavillavice1 y Amanda Villavicencio @agentedelcaos33 en nombre de su padre Fernando Villavicencio @VillaFernando_, quien recibe el Premio ""George Washington. Legado a la Libertad y Democracia 2024"" (Póstumo) en la Sesión de Honor ""Premios por la democracia 2024"", organizado por Interamerican Institute for Democracy @intdemocratic. Diciembre 4, 2024. Entrega el premio María Fernanda Egas @maferegas Directora del Interamerican Institute for Democracy Video: https://youtu.be/2WJN-JXAoZc",1864713346349740480,https://x.com/Intdemocratic/status/1864713346349740480,46,235,467,16753,14,https://pbs.twimg.com/ext_tw_video_thumb/1864712510231769088/pu/img/cRU5fMzdbDrpNYAg.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,Jacobo Solano Cerchiaro,https://x.com/JACOBOSOLANOC,JACOBOSOLANOC,True,2024-12-05 16:48:19+00:00,False,"Su nombre es Karen Juliet Ojeda Rodríguez, es natural de Barrancabermeja, tiene 22 años, solo cursó el bachillerato en esa ciudad. Según fuentes, La Muñeca se involucró en el hampa desde los 18 años, tiene un carácter recio y es arrojada. Su figura ha llamado la atención por su parecido a María Fernanda Yepes, quien hizo el papel de Rosario Tijeras, la novela de Jorge Franco que relataba la historia de una sicaria en Medellín. Su centro de operaciones era en Bucaramanga, Piedecuesta y Barrancabermeja, y se investigan algunos casos en Cúcuta.",1864713423621066803,https://x.com/JACOBOSOLANOC/status/1864713423621066803,33,161,1232,857324,155,https://pbs.twimg.com/media/GeDK-YJW0AAl2kk.jpg,True,JACOBOSOLANOC,https://x.com/JACOBOSOLANOC,,JACOBOSOLANOC,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,Jacobo Solano Cerchiaro,https://x.com/JACOBOSOLANOC,JACOBOSOLANOC,True,2024-12-05 16:48:21+00:00,False,"La muñeca era la segunda al mando de la banda criminal conocida como Los de la M, que disputan una guerra a sangre y fuego con organizaciones rivales de la zona por el control de las rentas ilegales y el tráfico de drogas. La banda de la M es muy temida y es dirigida desde la cárcel de Girón por John Jairo Fernández Portala, conocido como Marihuano, con quien la muñeca tenía una relación y lo visitaba en la cárcel para organizar planes.",1864713431690915963,https://x.com/JACOBOSOLANOC/status/1864713431690915963,11,128,1039,778882,80,https://pbs.twimg.com/media/GeDK-22XYAAqjb6.jpg,True,JACOBOSOLANOC,https://x.com/JACOBOSOLANOC,,JACOBOSOLANOC,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,Jacobo Solano Cerchiaro,https://x.com/JACOBOSOLANOC,JACOBOSOLANOC,True,2024-12-05 16:48:24+00:00,False,"La muñeca tendría un papel fundamental en la coordinación de los asesinatos selectivos ordenados por la red criminal y es bastante experta con las armas de fuego, con una puntería certera. Por eso, los trabajos importantes solo los hacía ella. Además, tenía la capacidad, por su figura, de no despertar sospecha; por lo general, siempre se recogía el pelo para no ser identificada o se tinturaba para cambiar de apariencia.",1864713442676076621,https://x.com/JACOBOSOLANOC/status/1864713442676076621,63,200,1372,837146,137,https://pbs.twimg.com/media/GeDK_WaWUAA_PZt.jpg,True,JACOBOSOLANOC,https://x.com/JACOBOSOLANOC,,JACOBOSOLANOC,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,BanG Dream! Latin America,https://x.com/bangdream_la,bangdream_la,True,2024-12-05 17:00:00+00:00,False,"🎭Presentación del personaje 🎸Timoris VA: Mei Okada Conoce a Timoris, la bajista de Ave Mujica. #AveMujica",1864716363165544872,https://x.com/bangdream_la/status/1864716363165544872,11,61,315,6087,10,https://pbs.twimg.com/media/GeDG--4WAAQkpJf.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,Ernesto Méndez,https://x.com/ernesto_mendez,ernesto_mendez,True,2024-12-05 17:29:54+00:00,False,"#ÚltimaHora Una nueva denuncia se presentó ante la @PROFEPA_Mx por la amputación de manos que sufrió la hembra de #MonoSaraguato electrocutada en #Balancán, #Tabasco, al colgarse de un cable de alta tensión, instalado dentro de su hábitat natural.",1864723889311318336,https://x.com/ernesto_mendez/status/1864723889311318336,53,462,522,38970,32,https://pbs.twimg.com/ext_tw_video_thumb/1864722213095575552/pu/img/bJdfOon0Q2FyHz3C.jpg;https://pbs.twimg.com/media/GeDTBXYXIAAiQx-.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-06 since:2024-12-05&src=typed_query,Sporting Cristal Femenino,https://x.com/SCfemenino,SCfemenino,False,2024-12-05 17:39:39+00:00,False,¡Bienvenida al Rímac Angie! 💪 Nos llena de orgullo anunciar que Angie Tomateo se une a la familia de Sporting Cristal. Ha firmado contrato hasta el 2025. ¡A darlo todo por nuestros colores! 👊 #SCfem #FuerzaCristal,1864726340785549742,https://x.com/SCfemenino/status/1864726340785549742,1,22,227,8645,4,https://pbs.twimg.com/media/GeDWuEHWEAAJ99l.jpg;https://pbs.twimg.com/media/GeDWuEJXkAAfpnU.jpg,False,,,,,es,Top
