Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,LA MONA QUILOMBERA 2.0 🐵🔪,https://x.com/MONAQUILOMBERAA,MONAQUILOMBERAA,False,2025-05-22 02:16:24+00:00,False,JUAN PAVO: LUZ &amp; TATO NO PARAN DE FULMINARME 😱 ¿QUIEN TE CREES QUE SOS? VIVE EN UN MUNDO PARALELO EL CAMARÓGRAFO JAJAJAJAJA,1925375158249775169,https://x.com/MONAQUILOMBERAA/status/1925375158249775169,27,155,1094,11414,13,https://pbs.twimg.com/media/GrhOgLgWIAAk7FE.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,Vero 🌴🌞🏖,https://x.com/Veroo_phv,Veroo_phv,False,2025-05-22 02:19:37+00:00,False,"Porfavor, Argentina tiene que hacer algo gracioso. Que se pique la casa... cumplamos la fulminante de Lady Tana. Que se vaya Juan Pablo. #GranHermano",1925375967700115907,https://x.com/Veroo_phv/status/1925375967700115907,33,157,1440,16392,6,https://pbs.twimg.com/media/GrhPPUhWYAEwYCe.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,Rochi🎸🦂🐐,https://x.com/rochicabj1905,rochicabj1905,True,2025-05-22 02:20:46+00:00,False,🇦🇷 TATO AL 9009 🇺🇾 VOTO TATO AL 7020 🇦🇷 LUZ AL 9009 🇺🇾 VOTO LUZ AL 7020 #GranHermano,1925376259992752215,https://x.com/rochicabj1905/status/1925376259992752215,39,343,671,11459,10,https://pbs.twimg.com/ext_tw_video_thumb/1925376242460524544/pu/img/hJGe51UeWDHg-ALm.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-05-22 03:00:21+00:00,False,LUZ AL 9009 EUGENIA AL 9009 JUAN PABLO AL 9009 TATO AL 9009 EL RESTO QUE SE VAYA EN FILA #GranHermano,1925386221104103599,https://x.com/MONAQUILOMBERA/status/1925386221104103599,112,54,579,21888,22,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,Juncal Solano,https://x.com/juncalssolano,juncalssolano,True,2025-05-22 03:02:12+00:00,False,"Marcando un prescedente en la Comisión de Desarrollo Urbano, Rural y Habitación Popular que tengo el honor de presidir. 📑🌆 Con la presencia de autoridades del Gobierno de Jalisco y municipales trazamos la ruta por el bienestar y desarrollo de las y los tonaltecas.",1925386686487286156,https://x.com/juncalssolano/status/1925386686487286156,24,52,199,4885,2,https://pbs.twimg.com/media/GrhY_DJWIAANQ19.jpg;https://pbs.twimg.com/media/GrhY_DLXMAArscJ.jpg;https://pbs.twimg.com/media/GrhY_FEWcAAFPEE.jpg;https://pbs.twimg.com/media/GrhY_FDWEAAhXE8.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-05-22 03:10:54+00:00,False,"CHICAS LA PLACA ESTA BUENÍSIMA IGUAL, LA CENA MUY DIVERTIDA. ME ENCANTÓ ESTA GALA, MIENTRAS CENE MIS SORRENTINOS CON VINITO 🍷",1925388875209322692,https://x.com/MONAQUILOMBERA/status/1925388875209322692,12,12,275,8401,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,Huellitas amor sin fronteras,https://x.com/HASF_AnaSDiaz,HASF_AnaSDiaz,True,2025-05-22 03:18:31+00:00,False,"Te veremos brillar y sonreír... Me han preguntado como esta Chispita!! Pues a estado de buen animo, comiendo y moviendo la cola, fue una nena muy maltratada, saben ... ella se siente como sola, realmente creo que se siente sola!! Quien sabe que fue de su vida. Pero cuando le hablas bonito o le pones atención pone una carita de agradecimiento, amor, confusión... como si en su alma tuviera una infinita tristeza. Hoy empezamos a tomar placas y demás estudios!!! Estamos esperando resultados. Recuerden que se tiene que operar lo mas pronto posible. La doc nos dice que ya se empieza a laserar el tumor. Seguimos buscando ayuda para sus gastos puedes tambien donar latas AD, costal de nupec rosita o ganador del costal negro. Encuentras esos productos en nuestra wish list. Mora ay mil manera de ayudar. Tu nos puedes ayudar como gustes!!! Solo te pedimos por favor que no nos abandones!!! GRACIAS PATITAS AQUI 🐾 Banorte: 4189 1400 7266 9533 NUEVA 🐾 Banamex : 5204 1656 4219 9792 🐾Bancomer : 4152 3138 1055 2732 🐾 Banco azteca: 4027 6657 9699 8558 🐾Coppel (OXXO): 4169 1614 6125 2255 🐾PayPal: http://paypal.me/huellitasanadiaz 🐾Wish list: https://www.amazon.com.mx/hz/wishlist/ls/3Q0KXAMYTAUMB/?ref_=lo",1925390791762932134,https://x.com/HASF_AnaSDiaz/status/1925390791762932134,8,307,493,5108,6,https://pbs.twimg.com/media/GrhcuCvWIAEdYSo.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,Federico Döring 🇺🇦,https://x.com/FDoringCasar,FDoringCasar,True,2025-05-22 03:30:00+00:00,False,"Comparto mi intervención de hoy que tanto dañó la frágil autoestima de @fernandeznorona quien en su impotencia y frustración autoritaria, me apagó el micrófono porque sus castos oídos se sintieron lacerados cuando les dije a él y al #NarcoGobiernoDeMorena sus verdades sobre el #HuachicolFiscal, sus narco candidatos en su farsa electoral de la venganza judicial y la mezquina censura pretendida por @taniacontrerasl a @hdemauleon y a @CodigoMagentaMx Muy valiente con la @FGRMexico al lado y con el micrófono de la Mesa Directiva, pero sin argumentos ni valor civil para dar la cara a sus críticos",1925393681458037054,https://x.com/FDoringCasar/status/1925393681458037054,252,2412,4401,69862,93,https://pbs.twimg.com/amplify_video_thumb/1925392433119911936/img/8quQ4tmsMDEm1Ruo.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,.,https://x.com/mxxcol,mxxcol,False,2025-05-22 03:37:50+00:00,False,"@TronkOficial por el bien del resto de la casa, ya no le den más vino a la señora",1925395652827090964,https://x.com/mxxcol/status/1925395652827090964,1,1,206,6520,0,,True,TronkOficial,https://x.com/TronkOficial,TRONK,TronkOficial,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,🚍 ¡LA TATONETA! 🇦🇷🇺🇾,https://x.com/LaTatoneta10,LaTatoneta10,False,2025-05-22 03:37:51+00:00,False,💪🏻😎 ¡APOYO MASIVO PARA 💖#LUZ &amp; 🩵#TATO! 🥳 🇦🇷 LUZ AL 9009 ✅️ 🇦🇷 TATO AL 9009 ✅️ 🇺🇾 VOTO LUZ AL 7020 ✅️ 🇺🇾 VOTO TATO AL 7020 ✅️ 🚎@LaLucecitaOk💕 🚍@LaTatoneta10,1925395656379679198,https://x.com/LaTatoneta10/status/1925395656379679198,16,171,239,2489,3,https://pbs.twimg.com/media/GrhhJVKWMAAd05e.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,Izquierdistas Nostálgicos De Sendero Luminoso ☭,https://x.com/AccidentalFuji,AccidentalFuji,False,2025-05-22 03:42:47+00:00,False,"🟣 S/ 110,000 gastó la ministra de la Mujer, Gloria Montenegro, en vestir con mandiles rosados a los militares para reducir la violencia contra la mujer.",1925396899491725436,https://x.com/AccidentalFuji/status/1925396899491725436,28,73,198,7363,10,https://pbs.twimg.com/media/GrhiRTKXQAE0kvR.jpg;https://pbs.twimg.com/media/GrhiRTOWIAALxCU.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,mariana8🩹,https://x.com/mgtgalateam67,mgtgalateam67,True,2025-05-22 03:43:27+00:00,False,Nuestra nena estará el viernes en el lunario con Mariana Seoane ❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,1925397065762263460,https://x.com/mgtgalateam67/status/1925397065762263460,3,16,222,8152,2,https://pbs.twimg.com/media/GrhibGdXgAAJ3ys.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,LA MONA QUILOMBERA 2.0 🐵🔪,https://x.com/MONAQUILOMBERAA,MONAQUILOMBERAA,False,2025-05-22 04:11:08+00:00,False,"TRULISES: VOS LA VOTASTE? LUZ AL 9009: ¿ A QUIEN?… ULECHES: A EUGENIA? MOTHER: TE IMPORTA? OH MADRE CALLÁNDOLO AL FANTASMA QUE SE METE EN DONDE NO LO LLAMAN EL SE BURLA POR CÓMO ELLA REZA, LE TIRA COMENTARIOS BAJOS Y FLASHEA CONFIANZA? #GRANHERMANO",1925404035244298512,https://x.com/MONAQUILOMBERAA/status/1925404035244298512,6,88,458,8601,10,https://pbs.twimg.com/amplify_video_thumb/1925404024196468736/img/FQg44-Zq2f1sAiMA.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,Edgar Martínez,https://x.com/garymtzjr,garymtzjr,False,2025-05-22 04:35:08+00:00,False,"¡TIGRES FEMENIL A LA FINAL DE CONCA! Se despacharon 2-0 a Portland c9n goles de Farmer y Thembi Sábado vs Gotham en el Uni, en busca del boleto a la Copa de Campeonas 2026 y Mundial de Clubes 2028 HISTÓRICO LO DE LAS AMAZONAS!!",1925410073175523487,https://x.com/garymtzjr/status/1925410073175523487,0,18,282,5532,8,https://pbs.twimg.com/ext_tw_video_thumb/1925410044234870784/pu/img/nbtVf_YQ21tnKVhD.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,Talin Arts🟢,https://x.com/TalinArts,TalinArts,False,2025-05-22 05:21:08+00:00,False,"@temmieleftista Eles tem uma tara em catalogar ser humano como se fosse raça de cachorro, é nojento, um YouTuber que sigo tem gerações da família nos EUA, mas pelo nome ""Gonzalez"" ele é considerado meio mexicano kkkkk toma no cu gringos",1925421649794408573,https://x.com/TalinArts/status/1925421649794408573,4,34,2131,39632,33,,True,temmieleftista,https://x.com/temmieleftista,temmie.,temmieleftista,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,NOTIVIZA,https://x.com/Notiviza,Notiviza,True,2025-05-22 06:10:56+00:00,False,"Logra alcaldesa de Tampico, Mónica Villarreal Apoyos Financieros Para Emprendedores que podrán acceder a 172 mdp en créditos. https://www.notivizanoreste.com.mx/bienestar-social/logra-monica-villarreal-apoyos-financieros-para-emprendedores/ @MonicaVTampico @TampicoGob",1925434184023069058,https://x.com/Notiviza/status/1925434184023069058,0,1,0,47,1,https://pbs.twimg.com/media/GriEFdYXwAADyor.jpg;https://pbs.twimg.com/media/GriEHIcWsAAYCKg.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,chicobasicochicobasico,https://x.com/chicobasico,chicobasico,False,2025-05-22 06:42:12+00:00,False,te sientes mucho sólo porque estás hermosa e iluminas cada cuarto al que entras y haces sentir bien a la gente y tus ojos brillan y tu risa es contagiosa y,1925442049316094369,https://x.com/chicobasico/status/1925442049316094369,4,183,933,31786,113,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,Don Marica Athleticzale,https://x.com/maricabasado,maricabasado,False,2025-05-22 08:17:37+00:00,False,@PabloGzlGasca Que daño ha hecho la puta cultura de instagram de los “mochileros” y su puta madre. El vacío sentimental y existencial que va a pasar esta pobre diabla al llegar a la vejez no se lo deseo a nadie.,1925466063556280386,https://x.com/maricabasado/status/1925466063556280386,7,6,287,7722,3,,True,PabloGzlGasca,https://x.com/PabloGzlGasca,Pablo González Gasca,PabloGzlGasca,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,Tucusito 🌹,https://x.com/WAHM28,WAHM28,False,2025-05-22 09:27:03+00:00,False,"Que Dios te bendiga, te cuide, te ampare, te proteja y te favorezca, que no te apartes de Él. Que La Virgen te cubra con su manto, que te acompañe tu Ángel de la guarda, que te guíe el Espiritu Santo y que Dios te regale el mejor dia de tu vida. La paz sea contigo. #22May",1925483536536006677,https://x.com/WAHM28/status/1925483536536006677,29,33,209,1934,5,https://pbs.twimg.com/media/GrixErrWIAImzzF.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,Omar Gonzalez Moreno,https://x.com/omargonzalez6,omargonzalez6,True,2025-05-22 09:31:12+00:00,False,"10 meses del robo electoral de Maduro. María Corina Machado, faro de resistencia, lidera la lucha por la libertad. El régimen y su falsa oposición caerán: la verdad grita más fuerte. #VzlaNoSeRinde",1925484581949456397,https://x.com/omargonzalez6/status/1925484581949456397,17,190,332,5045,1,https://pbs.twimg.com/media/GriyBkQWQAA5UWx.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,Superpilopi,https://x.com/SuperPilopi,SuperPilopi,False,2025-05-22 09:48:38+00:00,False,A veces las cosas malas de la vida vienen todas juntas. Te voy a echar de menos Dunita. Te quiero mucho. Has sido mi luz durante estos 11 años.,1925488970047127586,https://x.com/SuperPilopi/status/1925488970047127586,53,9,343,9540,5,https://pbs.twimg.com/amplify_video_thumb/1925488662365519872/img/zWrmCkVffU3SPRQl.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,Traviejita 🐝🖐🏻,https://x.com/traviejita_,traviejita_,False,2025-05-22 12:19:22+00:00,False,⚠️Alarmante lo que está haciendo el gobierno con las matronas. Cachen el hashtag #LaMatroneriaSeRespeta,1925526900815888579,https://x.com/traviejita_/status/1925526900815888579,26,175,357,14399,8,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,BioBioChile,https://x.com/biobio,biobio,True,2025-05-22 12:31:44+00:00,False,🔴 AHORA | ME-O sufre el robo de la camioneta de Karen Doggenweiler en Providencia https://www.biobiochile.cl/noticias/nacional/region-metropolitana/2025/05/22/me-o-sufre-el-robo-de-la-camioneta-de-karen-doggenweiler-en-providencia.shtml,1925530015388614959,https://x.com/biobio/status/1925530015388614959,372,394,1165,228420,42,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,Tomás Vodanovic,https://x.com/TomasVodanovic,TomasVodanovic,True,2025-05-22 12:55:24+00:00,False,"Como precedente. El 2023 en @Muni_Maipu constatamos que nuestro ex DOM viajó al extranjero haciendo uso de licencia medica. Luego de destituirlo, lo denunciamos a Fiscalia y se le condenó por delitos de obtención de licencia falsa y obtención fraudulenta de prestaciones estatales",1925535970973122634,https://x.com/TomasVodanovic/status/1925535970973122634,97,934,2635,77528,36,https://pbs.twimg.com/media/GrjgwloXIAAc-Rp.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,CNN Chile,https://x.com/CNNChile,CNNChile,True,2025-05-22 13:01:25+00:00,False,Banco Santander desiste de pedir quiebra de Tonka Tomicic: Exanimadora saldó millonaria deuda https://www.cnnchile.com/pais/banco-santander-desiste-de-pedir-quiebra-de-tonka-tomicic-exanimadora-saldo-millonaria-deuda_20250522/,1925537483040694755,https://x.com/CNNChile/status/1925537483040694755,135,87,442,63588,26,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,T13,https://x.com/T13,T13,True,2025-05-22 13:15:52+00:00,False,Marco Enríquez-Ominami sufrió robo de su camioneta en Providencia: vehículo está a nombre de Karen Doggenweiler https://www.t13.cl/727077-tw,1925541118227128769,https://x.com/T13/status/1925541118227128769,383,279,746,91121,19,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-23 since:2025-05-22&src=typed_query,YO SOY 🇻🇪🇺🇸✈️,https://x.com/ElGanadorHenry,ElGanadorHenry,False,2025-05-22 13:32:38+00:00,False,"Pasarán 100 años Para que en vzla llegue otra vez una mujer como MCM Profesional, capitalista, 3 idiomas, madre de familia, luchadora hasta el cansancio, que quiera privatizar Vzla, para copiar a Singapur, q odia a Chávez como todos nosotros Mcm es; el cometa Harley",1925545341337702788,https://x.com/ElGanadorHenry/status/1925545341337702788,40,219,811,13994,9,,False,,,,,es,Top
