Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,Angelica Monsalve Gaviria,https://x.com/alazamo123,alazamo123,True,2025-02-01 01:43:20+00:00,False,"El problema con usted señora Hernández, es que usted le busca el problema a todo, pero no propone soluciones, usted es mas una enfermedad que la salud. Entienda que esa guerrilla es un problema binacional, (nació aquí y ganó territorio en Venezuela) entonces con quien se coordina para combatirla? Quien tiene el poder en Venezuela? O acaso usted cree que hay que ir a USA a hablar con María Corina Machado y con Edmundo González a arreglar el problemita de las guerrillas que están matando a los colombianos? Qué problema con personas obtusas como usted, que no aflojan una tuerca.",1885504173325619206,https://x.com/alazamo123/status/1885504173325619206,78,1015,2628,18009,5,,True,saludhernandezm,https://x.com/saludhernandezm,Salud Hernández-Mora,saludhernandezm,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,Natititi 🦉📚,https://x.com/NatititiDiPalma,NatititiDiPalma,False,2025-02-01 01:45:58+00:00,False,"Dios, me encantan las mujeres pero soy muy débil con los hombres guapos como Tommaso 🤤😍 #Tommavi #stopcensuratommavi",1885504834893226482,https://x.com/NatititiDiPalma/status/1885504834893226482,3,26,409,11560,37,https://pbs.twimg.com/ext_tw_video_thumb/1885504823224598528/pu/img/jLOnvGOzrOJrYsdt.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,Juan Carlos Molina,https://x.com/juanKa_molina,juanKa_molina,False,2025-02-01 02:07:24+00:00,False,Tiempos nuevos. Tiempos mejores. ❤️ 👇 La iglesia católica de Mendoza emitió una declaración en apoyo a la convocatoria realizada por la comunidad LGTBIQ+ e invitó a participar de la marcha del sábado. https://www.mdzol.com/sociedad/2025/1/31/marcelo-colombo-hay-una-escalada-en-los-discursos-nos-toca-adelantarnos-1184885.html,1885510230521565635,https://x.com/juanKa_molina/status/1885510230521565635,79,569,1905,26806,16,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,⋆⁺₊ 𝓒 𝓪 𝓶 𝓲 𝓵 𝓪 🦋 .ᐟ,https://x.com/iCxmiila,iCxmiila,False,2025-02-01 02:13:19+00:00,False,"VOTEN POR EL MCTRIO EN PINKY PROMISEEEEE, los quiero ver de rositaaaas💗💘💞💕💖🩷 WAAAAAAA",1885511719520256246,https://x.com/iCxmiila/status/1885511719520256246,14,181,1807,66729,49,https://pbs.twimg.com/media/Giqu6jbXQAAmGmG.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,Cantera Rojiblanca,https://x.com/TapatioCD,TapatioCD,True,2025-02-01 03:01:23+00:00,False,"🇫🇷 ¡GANÓ EL TAPATÍOOOOOOO! 🔥 😍 CON UN CUADRO PLAGADO DE JUVENILES, EL TAPATÍO VUELVE AL CAMINO DEL TRIUNFO 👏🏻 ¡A SEGUIR ASÍ, MUCHACHOS! ⚔️😤",1885523815670706283,https://x.com/TapatioCD/status/1885523815670706283,5,17,426,7436,0,https://pbs.twimg.com/media/Giq56rMbYAAKeMx.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,Mónica Soto Icaza✍,https://x.com/MonicaSotoIcaza,MonicaSotoIcaza,True,2025-02-01 03:10:36+00:00,False,"Recuerda que las que están a continuación son MIS ÚNICAS REDES SOCIALES. Si alguien te escribe, te hace plática, te comenta o te pide algo desde alguna otra, NO SOY YO. Además, no tengo ni tendré OnlyFans ni nada que se le parezca. Por favor, que no te engañen. https://www.facebook.com/monicasotoicaza https://www.facebook.com/monisoica/ https://twitter.com/MonicaSotoIcaza https://www.instagram.com/monicasotoicaza https://www.threads.net/monicasotoicaza https://www.tiktok.com/@monicasotoicaza https://youtube.com/@monicasotoicaza",1885526135712170069,https://x.com/MonicaSotoIcaza/status/1885526135712170069,53,68,1653,37361,72,https://pbs.twimg.com/media/Giq8B18W0AAxpmn.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,Carlos Martin Huerta,https://x.com/carlosmartinh,carlosmartinh,True,2025-02-01 03:19:05+00:00,False,"🚨Un cadáver encobijado y maniatado, fue hallado dentro de un tambo en calles de la junta auxiliar de San Felipe Hueyotlipan; ya hay autoridades en la zona.",1885528267974713563,https://x.com/carlosmartinh/status/1885528267974713563,18,64,230,17641,4,https://pbs.twimg.com/ext_tw_video_thumb/1885528154388709376/pu/img/jLPSrUOJvnpTw93F.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadre_Mx,QuePocaMadre_Mx,False,2025-02-01 03:28:11+00:00,False,"‼️TENÍA MILLONES EN SU CASA DE METEPEC @Edomex ‼️ 👉LA ALCALDESA DE SANTO TOMÁS DE LOS PLÁTANOS ERA LA ÚNICA QUE SE SENTÍA SEGURA Y PROTEGIDA EN EL #INSEGURO PUEBLO MÁGICO, 🤔 TANTO, QUE SALÍA A CORRER TODOS LOS DÍAS, SE PASEABA COMO SI NADA Y APARTE TENÍA CONSIGO 5 MILLONCITOS POR SI SE LE OFRECÍA ALGO. 👇👇 👉La @FiscaliaEdomex informó que en la detención de Rosario “N”, ex presidenta de Santo Tomás de los Plátanos, fue asegurada la casa donde la detuvieron y donde encontraron 5 Millones en efectivo, tenis de lujo #Gucci #DolceGabana #PRADA y Ropa #LouisVouitton, así como objetos de mucho valor y documentos de propiedad de esta casa en Metepec. @MetepecGobierno",1885530557888577552,https://x.com/QuePocaMadre_Mx/status/1885530557888577552,341,1787,6224,494809,348,https://pbs.twimg.com/media/GirADJbW0AAE9SN.jpg;https://pbs.twimg.com/media/GirADJYWkAA17nz.jpg;https://pbs.twimg.com/media/GirADJYWkAEmi8J.jpg;https://pbs.twimg.com/media/GirADJYX0AExF-R.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,BATATIN,https://x.com/kominn77,kominn77,False,2025-02-01 03:43:48+00:00,False,@porte_estrogen ❄️LLEGO LA MAS COPADA DE TODO NEW HANOVER❄️ 🇵🇫LA QUE MANDO A DUTCH A TAHITI 🇵🇫 🤠LA QUE LE CAGO LOS PULMONES A ARTHUR🤠 ⚰️LA QUE USABA HOSEA⚰️ 👨🏿LA QUE TRAFICABA LENNY👨🏿 👴LA QUE LE DIO LUMBAGO A UNCLE👴 🗺️ENCONTRANOS DESDE WEST ELIZABETH HASTA ANNESBURG🗺️,1885534489436115409,https://x.com/kominn77/status/1885534489436115409,5,30,311,5782,32,,True,porte_estrogen,https://x.com/porte_estrogen,Felipe,porte_estrogen,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,Marietto,https://x.com/MariettoPonce,MariettoPonce,True,2025-02-01 04:46:53+00:00,False,Un honor haber conocido al policía y héroe Manuel Juárez y junto con @Rodolfo_mtza haberle entregado 20mil pesos solo como una pequeña muestra de lo que valoramos su acción.,1885550364541210986,https://x.com/MariettoPonce/status/1885550364541210986,114,270,1970,36500,7,https://pbs.twimg.com/media/GirSDv0XAAEXhVI.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,MÓNICA 🍷🍋,https://x.com/moni4monica,moni4monica,False,2025-02-01 10:26:23+00:00,False,"VIVA LA GENTE KAMIKAZE!. Eres tan valiente. Lo más difícil es abrirse en canal y mostrar tu corazón. No tener miedo a amar es maravilloso Y tú, amas tan bonito!. Cuidas y proteges a quien quieres como nadie Que la vida no te cambie, sigue siendo tal y como eres #GHDUO1F #ruscar1f",1885635800932422010,https://x.com/moni4monica/status/1885635800932422010,18,50,301,7492,3,https://pbs.twimg.com/media/Gise3YOXkAAuPfc.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,Mónica Jaramillo,https://x.com/MoniJaramilloEc,MoniJaramilloEc,False,2025-02-01 11:49:50+00:00,False,"Se acostumbraron a actuar sin cuestionamientos, convencidos de que nadie tomaría medidas contra su proselitismo. Desde la ciudadanía lo hicimos. Acepten que infringieron la ley; si fueran inteligentes, habrían evitado hacer campaña con el prófugo @MashiRafael",1885656802424942913,https://x.com/MoniJaramilloEc/status/1885656802424942913,2,84,206,2973,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,💜 TRINI 🦋,https://x.com/Trini26784572,Trini26784572,False,2025-02-01 12:27:02+00:00,False,Yo no quiero daros envidia pero es sábado el cuerpo lo sabe y me voy a por las 🍻🍻 y después una buena comilona 😋😋🍾🥂 ya explicaré como se termina la tarde ( hoy no hay invitación),1885666164912640219,https://x.com/Trini26784572/status/1885666164912640219,54,22,287,3538,0,https://pbs.twimg.com/media/Gis7Yg0W4AAPADN.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,Luis Aníbal Rincón Arguello. ® 🇨🇴,https://x.com/Rincon001A,Rincon001A,True,2025-02-01 12:56:27+00:00,False,La mona está picando en punta Y los tiene desesperados Vickysistas en pie de lucha Vamos a volver está tendencia la No 1 de 🇨🇴 #MiVotoEsPorVicky Quién más va con @VickyDavilaH ? 🙋❤️ Firmes con la mujer de hierro de Colombia,1885673569071268168,https://x.com/Rincon001A/status/1885673569071268168,103,419,1307,22963,2,https://pbs.twimg.com/ext_tw_video_thumb/1885673553640456192/pu/img/YHD5bGaYtRjKXbkw.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,Mónica Palacios,https://x.com/MoniPalaciosZ,MoniPalaciosZ,True,2025-02-01 13:11:41+00:00,False,"Este reconocimiento a una ministra inepta es una burla para todas las mujeres del país. Hasta el momento, Arianna Tanca no ha tenido siquiera la decencia de pronunciarse sobre la persecución que hemos sufrido muchas mujeres bajo el gobierno de #DanielNoboa, a pesar de haberle pedido apoyo. ¿Qué ha hecho por los niños huérfanos de los más de 200 feminicidios ocurridos solo en 2024? Nada. ¿Dónde está la ayuda para los migrantes cuyos derechos han sido vulnerados por las deportaciones arbitrarias? Brilla por su ausencia. Seguiremos esperando respuestas, aunque sabemos que de Tanca solo obtendremos excusas y puertas cerradas.",1885677401989947898,https://x.com/MoniPalaciosZ/status/1885677401989947898,71,115,289,7112,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,Sofy Casas,https://x.com/SofyCasas_,SofyCasas_,True,2025-02-01 13:48:02+00:00,False,"La última encuesta del CNC para la revista Semana, que mide la intención de voto para las presidenciales de 2026, muestra a la mona @VickyDavilaH picando en punta por la presidencia. #MiVotoEsPorVicky",1885686549490114749,https://x.com/SofyCasas_/status/1885686549490114749,40,122,253,10333,3,https://pbs.twimg.com/media/GitN63AXMAA6bVi.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,La mama del pocho campeón del mundo 🐶,https://x.com/lamamadelpocho,lamamadelpocho,False,2025-02-01 13:50:38+00:00,False,"Llegaste en el 2021 con la trompa atada con un cable, terrible maldad de un inhumano, te recuperamos, te dimos en adopción y te robamos porq te maltrataban, sos la modelo top de nuestras vidas, la rubia hermosa. Te amamos LAMABEL #diadelgalgo #freethegalgo",1885687202526437668,https://x.com/lamamadelpocho/status/1885687202526437668,43,190,2068,26351,17,https://pbs.twimg.com/media/GitOg2MWkAARPMf.jpg;https://pbs.twimg.com/media/GitOg2XXAAAdeu3.jpg;https://pbs.twimg.com/media/GitOg2MXUAABNVT.jpg;https://pbs.twimg.com/media/GitOg2qXkAAycKO.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,Tlatoani_Cuauhtemoc,https://x.com/Cuauhtemoc_1521,Cuauhtemoc_1521,True,2025-02-01 14:22:13+00:00,False,"Cuál es la relación entre la #Candelaria y #Tlaloc? LOS TAMALES! 🚨HILO🚨 Mañana será el día de la #Candelaria, fecha relevante en el santoral católico pues recuerda cuando fue presentado el niño Jesus en el templo, por eso “se ponen guapos” a las figuras del niño Jesús. También termina el periodo de purificación de María, pues han pasado los 40 días desde el nacimiento de su hijo. Sin embargo, tú sabes por qué en México comemos tamales en esta fecha? Esta tradición culinaria tiene que ver con el pasado nahua, con una de las veintenas del xiuhpohualli de los mexicas. Por lo tanto, la fiesta de la Candelaria tiene elementos tanto europeos como de la antigua mesoamerica",1885695152276242673,https://x.com/Cuauhtemoc_1521/status/1885695152276242673,40,1203,4004,312559,737,https://pbs.twimg.com/media/GitVvzPaAAAa88B.jpg;https://pbs.twimg.com/media/GitVvzNasAA6quR.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,Tlatoani_Cuauhtemoc,https://x.com/Cuauhtemoc_1521,Cuauhtemoc_1521,True,2025-02-01 14:22:17+00:00,False,"En Tenochtitlan se comía una gran variedad de tamales como necuhtamalli, tamales de miel, los tzatzapaltamalli hechos de amaranto procedentes del barrio de Coatlán, así como los tlacatamalli hechos de carne humana. Incluso existía una fiesta que se realizaba cada 8 años llamada atamalcualiztli que significa “comida de tamales de agua”. En Tenochtitlan se preparaban tamales de charales, acociles, ajolote, guajolote, así como de calabacita y ejotes. Para finalizar, es importante comentar que después de la caída de Tenochtitlan, los grupos originarios siguieron consumiendo tamales a inicios de febrero, como una reminiscencia de esta veintena, la cual ajustaron a la Candelaria, la cual se celebraba cada 2 de febrero, así como a través de la veneración de San Isidro Labrador. Si te gusto este hilo, te invito a compartir. Para leer más sobre la veintena de Atlcahualo, recomiendo este texto de Johanna Broda. https://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-62862019000100009",1885695169858834916,https://x.com/Cuauhtemoc_1521/status/1885695169858834916,11,117,503,24421,41,https://pbs.twimg.com/media/GitVw2la0AAbxK1.jpg;https://pbs.twimg.com/media/GitVw2qaMAELU93.jpg,True,Cuauhtemoc_1521,https://x.com/Cuauhtemoc_1521,,Cuauhtemoc_1521,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,DoñaPily,https://x.com/dona_pily2,dona_pily2,True,2025-02-01 14:31:09+00:00,False,"¿Si supieron que la Mona que pica en punta por la presidencia va para Washington, a hablar con los congresistas republicanos y el gobierno de Trump y dejarles claro que la estrategia de petro buscándoles pelea no es otra que seguir la misma cartilla de Chávez y Maduro y que la gente le importa cero? @VickyDavilaH",1885697402344264010,https://x.com/dona_pily2/status/1885697402344264010,37,258,531,5805,5,https://pbs.twimg.com/media/GitXq6jXkAANGog.jpg;https://pbs.twimg.com/media/GitXq6iWcAA-xa8.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,Rocío Nahle,https://x.com/rocionahle,rocionahle,False,2025-02-01 15:20:54+00:00,False,¡Espectacular celebración se vive en TLACOTALPAN! 🎥@juaanmateos,1885709921221779519,https://x.com/rocionahle/status/1885709921221779519,9,174,400,7124,5,https://pbs.twimg.com/amplify_video_thumb/1885709857434882048/img/sufclMEY22cLB8fB.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,Alejandro Armenta,https://x.com/armentapuebla_,armentapuebla_,True,2025-02-01 15:21:05+00:00,False,"¡Vamos a rescatar el Tequio y la Mayordomía! 🌳🏡🏞️🛣️ En una faena comunitaria, nos acompaña el director del @imjuvemx, @AbrahamCarro, quien nos comparte el mensaje humanista de nuestra presidenta, la Dra. @Claudiashein. Después vamos a #Tepeyahualco, porque los grandes proyectos se quedan en #Puebla . 🥿👞👢🥾🇲🇽 ¡Ánimo!",1885709967673479497,https://x.com/armentapuebla_/status/1885709967673479497,99,146,195,7999,1,https://pbs.twimg.com/amplify_video_thumb/1885709869488955394/img/wKcDlpx1v06T1Q3F.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-02 since:2025-02-01&src=typed_query,Harol Martinez Nieto,https://x.com/HarolNieto,HarolNieto,False,2025-02-01 15:40:25+00:00,False,"Hola mi Pao @PaolaOchoaAmaya, espero que esté #FelizSabado estés hermosa y radiante como siempre, mi pedacito de caramelo, amor mío tengo q alegrarte un poco, porque la noticia que te voy a dar a continuación, se q te va a poner muy triste. #Atencion mi Pao ❤️, hace pocas horas fue capturado, ¿adivina dónde? Si amor, en la tierra de #FicoElSucio @FicoGutierrez, Medellín, un poderoso NARCOTRAFICANTE, se trata de Jorge Néstor Sánchez, alias Comanche, un ciudadano panameño de 45 años que es requerido por las autoridades de su país por delitos relacionados con el narcotráfico y lavado de activos, él era el líder de varias rutas del narcotráfico y señalado responsable de la legalización de fondos ilícitos mediante establecimientos comerciales en Panamá. Según las autoridades, alias Comanche era cabecilla de las organizaciones criminales ‘Calor, Calor’ y ‘Pentágono de Santa Ana’, que están vinculadas, ¿adivina a quien amor mío? Si mi terroncito de azúcar, a tus empresarios del ‘clan del Golfo’. Ahí te dejo mi currucú paloma...",1885714833175097755,https://x.com/HarolNieto/status/1885714833175097755,41,1190,1856,41049,10,https://pbs.twimg.com/media/Gitnpc8XQAAg0YQ.jpg,False,,,,,es,Top
