Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,Rafael Santiago,https://x.com/SantiagoRafa11,SantiagoRafa11,True,2025-04-22 18:37:26+00:00,False,🇻🇪 María Corina Machado (@MariaCorinaYA) envió mensaje de solidaridad y apoyo a Trujillo ante las lluvias torrenciales que azotan al estado andino. Audio de @ConVzlaComando Trujillo.,1914750408980902288,https://x.com/SantiagoRafa11/status/1914750408980902288,16,417,900,7094,8,https://pbs.twimg.com/amplify_video_thumb/1914750100355645440/img/-GXt0-asLWDorGug.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,Guadalupe Acosta Naranjo,https://x.com/acostanaranjo,acostanaranjo,True,2025-04-22 18:44:16+00:00,False,Esos de Los Mochis… Nos vemos el domingo 27 de abril 10 de la mañana. Salón Versalles. SOMOS MÉXICO 😎,1914752127878267121,https://x.com/acostanaranjo/status/1914752127878267121,119,383,858,10663,4,https://pbs.twimg.com/amplify_video_thumb/1914752047921905665/img/URN2ydNFNoXyxEEi.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadre_Mx,QuePocaMadre_Mx,False,2025-04-22 19:21:53+00:00,False,"🚨⚠️ IRRESPONSABLES AL VOLANTE CASI PROVOCAN UNA TRAGEDIA 🚙😡🚧 🟡Un joven que manejaba totalmente #alcoholizado se impactó detrás de una #camioneta que estaba estacionada en inmediaciones de la calle José María Morelos, sección segunda de #Mazatecochco, #Tlaxcala, tras el impacto, sus acompañantes, entre ellos 2 jovencitas, se dieron a la fuga del lugar. @GobTlaxcala @SSCTlaxcala @LorenaCuellar",1914761595319693423,https://x.com/QuePocaMadre_Mx/status/1914761595319693423,8,113,1494,53945,111,https://pbs.twimg.com/ext_tw_video_thumb/1914761545050906624/pu/img/BbjH9WHWMZktuIrg.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,Miren Gurutxe 🌹🌹🌹🇵🇸,https://x.com/Gurutxe1,Gurutxe1,False,2025-04-22 19:27:02+00:00,False,"Madre mía....el primer ""Pontícipe"" hispanoamericano. 👇",1914762889828729110,https://x.com/Gurutxe1/status/1914762889828729110,226,276,713,52795,30,https://pbs.twimg.com/ext_tw_video_thumb/1914762858358870016/pu/img/A-brtGa2oJhdaiKd.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,Evelyn Salgado Pineda,https://x.com/EvelynSalgadoP,EvelynSalgadoP,True,2025-04-22 19:31:30+00:00,False,"Este martes encabezamos en #Chilpancingo la Mesa de Coordinación para la Construcción de la Paz, sesión en la que contamos con la participación del Vocal Ejecutivo del INE en Guerrero, Donaciano Muñoz Loyola. De manera conjunta revisamos diversos temas de interés común, para garantizar un ambiente de paz, legalidad y respeto entre todas y todos. Trabajamos de manera coordinada, siempre en beneficio de nuestro pueblo.",1914764014443433985,https://x.com/EvelynSalgadoP/status/1914764014443433985,426,27,398,1623,1,https://pbs.twimg.com/media/GpKbt0eWcAEy5c-.jpg;https://pbs.twimg.com/media/GpKbt0QXAAAe82q.jpg;https://pbs.twimg.com/media/GpKbt0aW8AAwuoN.jpg;https://pbs.twimg.com/media/GpKbt0NWoAEIizx.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,El Ciudadano,https://x.com/El_Ciudadano,El_Ciudadano,True,2025-04-22 20:13:49+00:00,False,"🛑Ana Catrileo, werken del lof Juan Currin, denuncia que fue insultada y amenazada por defender maitenes y un humedal protegido por ley en pleno radio urbano de Temuco. Acusan tala, ingreso violento por parte de un empresario y sus ""matones"" https://www.elciudadano.com/chile/amenazas-defensora-mapuche-tala-humedal-juan-currin/04/22/",1914774665282904394,https://x.com/El_Ciudadano/status/1914774665282904394,12,200,222,24629,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,🦋🤟🏼Ana Campos 🎧🇪🇸,https://x.com/_anacampos,_anacampos,False,2025-04-22 20:38:08+00:00,False,"¡BELLEZÓN DE MUJER, DE MIRADA Y DE SONRISA!",1914780784709550378,https://x.com/_anacampos/status/1914780784709550378,4,13,314,5457,24,https://pbs.twimg.com/media/GpKqrhwWgAAN3h9.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,NARIZ ROJA AC,https://x.com/NARIZROJAAC,NARIZROJAAC,True,2025-04-22 20:43:37+00:00,False,"Con todo @sophiahenriquez quedan 8 días para terminar tu gran reto #TrenzaConCausa faltan $62,000 pesos para lograrlo , con toda la alegría todos a donar !! 👇🏻👇🏻👇🏻👇🏻👇🏻 🇲🇽 BBVA Cuenta: 0110098078 Clabe: 012320001100980784 Campeones de la vida NR AC / Referencia: Sophi Solicita tu recibo deducible WhatsApp 3333310241 Ten fe, los milagros si existen !!",1914782164794925136,https://x.com/NARIZROJAAC/status/1914782164794925136,1,253,350,9421,2,https://pbs.twimg.com/amplify_video_thumb/1914782074021568512/img/TVmga4aeIWw697iW.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,MM,https://x.com/florcitaroquera,florcitaroquera,False,2025-04-22 21:26:45+00:00,False,@MoniPalaciosZ ¿Y tú para qué estás huevona? Tu trabajo es saber estas cosas antes de que pasen. Sueldo a vaca para este fenómeno.,1914793018764255546,https://x.com/florcitaroquera/status/1914793018764255546,5,2,340,4100,1,,True,MoniPalaciosZ,https://x.com/MoniPalaciosZ,Mónica Palacios,MoniPalaciosZ,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,Horus,https://x.com/TemplarioLibre7,TemplarioLibre7,False,2025-04-22 21:47:54+00:00,False,"@Nathalyfinalbos Estimada, me alegra saber que su amigo se mudo solo y se garcho a media capital, yo que usted me alejaria de su amigo ya que puede haber contraido diferentes enfermedades transmitidas via sexual altamente contagiosas provenientes de paises limitrofes, saludos y exitos",1914798341201817806,https://x.com/TemplarioLibre7/status/1914798341201817806,6,12,890,46924,9,,True,Nathalyfinalbos,https://x.com/Nathalyfinalbos,🇦🇷LiberalQueen⚖️,Nathalyfinalbos,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,garota de princeton,https://x.com/irmonstra,irmonstra,False,2025-04-22 21:51:12+00:00,False,@gabidoballet vamo parar de palhaçada que se é sem clubismo obviamente é a filha do tupac vulgo thamiris mona bonita,1914799170931634547,https://x.com/irmonstra/status/1914799170931634547,12,17,938,20591,6,https://pbs.twimg.com/media/GpK7ssTWQAAAGcw.jpg,True,himyourm,https://x.com/himyourm,,himyourm,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,Mónica O. abogada,https://x.com/Monicao2712,Monicao2712,True,2025-04-22 22:19:20+00:00,False,"🚨Abran bien los ojos por favor‼️ Entre más conozco a los aspirantes a la @SCJN. Más me convenzo de que mis elegidos son los mejores. No se dejen engañar con falsos perfiles, que también me andaba engañando, diciendo que es indígena, pero patrimonio inexplicable . No se dejen engañar con la guerra sucia en contra de @YasminEsquivel_, y @cesargutipri, los ven arriba y quieren bajarlos para que suban sus dedazos , recomendados de @ArturoZaldivarL, Piña y otros altos funcionarios que andan muy interesados en que sus allegados estén en la Corte. Mi voto será para ellos y ellas. @cesargutipri @IzakDepaz @Raymundo_EH @ANAYAFederico @LeniaBatres @YasminEsquivel_ @NaTellezTorresO @lorettaortiza @MtraEstelaRios Yo siempre con los mejores. ¡Solo el pueblo puede salvar al pueblo! #EleccionesJudiciales",1914806253999808654,https://x.com/Monicao2712/status/1914806253999808654,273,631,1002,39036,133,https://pbs.twimg.com/media/GpLCG0NbIAAb9gH.jpg;https://pbs.twimg.com/media/GpLCG15a4AMKO4c.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,Smider Restrepo,https://x.com/smider_restrepo,smider_restrepo,False,2025-04-22 22:21:14+00:00,False,@MoniPalaciosZ Esta señora se la va a pasar 4 años hablando mal del gobierno y esperando que al país le vaya mal para soñar que regresen sus cuates a rogobernar? Qué pereza. Vieja desocupada,1914806732175319492,https://x.com/smider_restrepo/status/1914806732175319492,16,13,230,3816,1,,True,MoniPalaciosZ,https://x.com/MoniPalaciosZ,Mónica Palacios,MoniPalaciosZ,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,Jorge Muñíz G,https://x.com/COQUEMUNIZ,COQUEMUNIZ,False,2025-04-22 22:21:48+00:00,False,QUERIDA MARIANA YA PASARON MUCHOS AÑOS Q TE FUISTE Y TU CARIÑO SIGUE TAN PRESENTE! HOY SE CUMPLE OTRO MÁS AQUÍ TE RECUERDO SIEMPRE! GRACIAS POR COINCIDIR EN ESTE MUNDO!,1914806870725779581,https://x.com/COQUEMUNIZ/status/1914806870725779581,25,36,889,22868,6,https://pbs.twimg.com/media/GpLCszNXoAAX_no.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,Ana María Guimaraens 🇺🇾 🐐 🦋,https://x.com/AnaMGuimaraens,AnaMGuimaraens,False,2025-04-22 22:43:19+00:00,False,La hija del estafador de Maradona haciendo su monólogo diario con info que le da la producción Mientas @DGO_Latam me obligue a escuchar a la violenta Mancuso yo salgo de DGO No bajo el volumen SALGO para que bajen los números NO A LOS MANCUSO 😎 #GranHermano,1914812285572579647,https://x.com/AnaMGuimaraens/status/1914812285572579647,0,150,453,5770,6,https://pbs.twimg.com/media/GpLG57DWgAEfHcR.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,¿Por qué es Tendencia?,https://x.com/porktendencia,porktendencia,True,2025-04-22 22:57:45+00:00,False,"""Malcolm"": Por la foto que se tomó en México con su familia.",1914815919840268592,https://x.com/porktendencia/status/1914815919840268592,32,1349,41790,625486,820,https://pbs.twimg.com/media/GpLKuQAX0AAxJcp.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,Vente Mundo,https://x.com/vente_mundo,vente_mundo,False,2025-04-22 23:17:47+00:00,False,"María Corina sobre la política de Donald Trump en el hemisferio occidental y América Latina: ""La designación de Marco Rubio fue un mensaje poderoso porque es una persona que conoce a fondo cuales son los grandes desafíos y las amenazas que estamos viviendo en América Latina…”",1914820962199199985,https://x.com/vente_mundo/status/1914820962199199985,11,353,618,10178,7,https://pbs.twimg.com/amplify_video_thumb/1914820286379384834/img/Iqa3Ls8-2KKtCLFM.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,Manuel Tineo,https://x.com/tineophoto,tineophoto,False,2025-04-22 23:18:21+00:00,False,@jpeseteiroDT Primera medalla olímpica de Oro por el Cumanes Morochito Rodríguez en México 1968. La foto es de mi autoría un años antes de su muerte.,1914821105615036516,https://x.com/tineophoto/status/1914821105615036516,4,22,310,5360,5,https://pbs.twimg.com/media/GpLPpcYaMAAl-W5.jpg,True,jpeseteiroDT,https://x.com/jpeseteiroDT,Peseteiro,jpeseteiroDT,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,Blog del Narco México,https://x.com/blogdelnarcomx,blogdelnarcomx,False,2025-04-22 23:26:20+00:00,False,"Localizaron en Tijuana, con signos de tortura los cuerpos de María Yesenia y Zamira Oliver, la última vez que las vieron con vida fue en un Motel (Información en el enlace) https://www.blogdelnarco.org/2025/04/localizaron-en-tijuana-con-signos-de.html",1914823114657013848,https://x.com/blogdelnarcomx/status/1914823114657013848,28,37,372,56544,27,https://pbs.twimg.com/media/GpLReVSX0AAGM2S.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,ᥐ,https://x.com/taebonitoz,taebonitoz,False,2025-04-22 23:26:37+00:00,False,"⠀⠀⠀⠀⠀⠀⠀⠀⠀戸! ⸺ 286 robūx ! ⠀⠀⠀⠀⠀⠀⠀⠀⠀un solo ganador ( 👾 ⠀⠀⠀⠀⠀⠀⠀⠀⠀Follow, fav, rt, comenta.",1914823184970359198,https://x.com/taebonitoz/status/1914823184970359198,208,198,209,6022,11,https://pbs.twimg.com/media/GpLRieIWIAAltzb.jpg;https://pbs.twimg.com/media/GpLRihSWIAAylyr.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,Semi 🙇🏽‍♂️,https://x.com/semipopi,semipopi,True,2025-04-22 23:30:58+00:00,False,"Mentiris vine a celebrar la vida de esta persona, Felicidades amor que Dios te siga bendiciendo y recuerda somos más lo que te queremos 🤍",1914824277750325296,https://x.com/semipopi/status/1914824277750325296,19,6,319,38093,11,https://pbs.twimg.com/media/GpLSha7X0AATgr9.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,Juncal Solano,https://x.com/juncalssolano,juncalssolano,True,2025-04-22 23:36:13+00:00,False,"En la oposición resulta ahora que están muy ""molestos"" por la propagamda discriminatoria contra los migrantes de Trump. Si, los mismos que eliminaron un artículo que le permitió a Televisa y compañía de hacerse de ese negocio. ¿Por qué el PAN no dijo nada en su momento?",1914825600616792185,https://x.com/juncalssolano/status/1914825600616792185,15,158,321,3747,1,https://pbs.twimg.com/media/GpLTUU3WgAEaWSW.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-23 since:2025-04-22&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-04-22 23:36:37+00:00,False,"LA MALA VIBRA QUE TIENEN ALGUNOS PARTICIPANTES Y FAMILIARES, NO QUIERO DECIR CUALES GABRIELA, ULISES Y CHIARA PERO SON LOS ÚNICOS QUE SE LA PASARON HABLANDO MlERDA DE LOS DEMÁS",1914825700453830681,https://x.com/MONAQUILOMBERA/status/1914825700453830681,23,114,790,13588,16,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-24 since:2025-04-23&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadre_Mx,QuePocaMadre_Mx,False,2025-04-23 00:11:36+00:00,False,"🚨⚠️ #DenunciaCiudadana ⚠️ SON UNOS P¡NCHES ABUSIVOS 😡🥭🚓 🟡Así tiraron una carretilla llena de #mangos flamantes inspectores de Comercio y Abasto en #Huauchinango, #Puebla, si pudiera publicar lo que viven los comerciantes, abuso de poder contra gente trabajadora, les quitan la mercancía, solo dejan trabajar en la banqueta a algunas personas que son sus privilegiadas porque son su familia o amistades, levanto la voz por mi pueblo, ya que el #presidente municipal no hace nada al respecto. Muchas Gracias. @HuauchiGob @Gob_Puebla @SSPGobPue @armentapuebla_",1914834505916993554,https://x.com/QuePocaMadre_Mx/status/1914834505916993554,580,4258,8892,430515,535,https://pbs.twimg.com/ext_tw_video_thumb/1914834340174778368/pu/img/Sov6tMGBjc0jHMmM.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-24 since:2025-04-23&src=typed_query,OOC La Misa,https://x.com/OOC_LaMisa,OOC_LaMisa,True,2025-04-23 00:23:27+00:00,False,MUCHAS GRACIAS JUAN DOE MUCHAS GRACIAS JUAN DOE MUCHAS GRACIAS JUAN DOE,1914837488054755555,https://x.com/OOC_LaMisa/status/1914837488054755555,5,62,840,6083,2,https://pbs.twimg.com/media/GpLeSIkWYAA1n1B.jpg,False,,,,,es,Top
