tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,Muchas felicidades!!! Gracias presidenta Mónica Villarreal por apoyar a los niños y jóvenes halteristas. Quedaron muy bien las instalaciones y el equipo nuevo,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,Excelenteee apoyar el fomento al desarrollo deportivo para alcanzar capacidades importanres en la Juventud Tampiqueña a partir de la Salud hasta el Alto Rendimiento.,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,Será inreresante activar Escuelas de Iniciación Deportiva con un Equipo Sapiente en la Organización de cada Deporte Individual y en Equipo.,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,F e l i c i d a d e e e s !!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,MAURO. ALANIS. MEDALLISTA. OLIMPICO 1000. POR CIENTO. ORGULLO. DE. TAMPICO. MADERO. MEXICO,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,Gracias lic Mónica Villarreal por atendernos y por el apoyo q nos brindo reconozco q su gobierno es un gobierno de puertas abiertas q escucha y atiende las necesidades de los ciudadanos...,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,Felicidades,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,Sin miedo al éxito,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,Todo para adelante presidenta,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,"No sabía que ahora hay un gimnasio con el nombre de mi Papá, que sorpresa",
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,gran impulso al deporte Alcaldesa Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,Muchas gracias por tanto apoyo a los deportistas,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,"Muchas Felicidades Lic. Mónica Villarreal muchas gracias por cuidar e impulsar a los atletas de Tampico, Felicitaciones a nuestros Campeones un gran equipo. Que sigan los éxitos.",
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,Excelente trabajo,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,Cuidando a los jóvenes!,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,Gracias Alcaldesa !!,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,"Grandes acciones Presidenta Mónica Villarreal ,para los futuros campeones.",
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,Súper buena noticia,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,Que buena noticia,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,Excelente,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,Felicidades presidenta!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,Muchas gracias y muchas felicidades arriba la alcaldesa de Tampico,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,Felicidades presidenta,
COMENTARIO,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,https://facebook.com/monicavtampico/videos/inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-la-ciudad-de/1384126489981032,Desconocida,EXCELENTE SUPER BIEN .QUE GRAN NOTICIA Y VAMOS CON TODO TAMPICO.MADERO Y ALTAMIRA ....,
POST,https://facebook.com/monicavtampico/posts/los-invito-a-ver-la-entrevista-y-seguir-la-transmisi%C3%B3n-en-vivo-en-el-programa-si/1438339707855919,,Desconocida,"Hola! Comparto mi más reciente publicación en Diario Red AL. No es sobre el artero ataque de EU e Israel a Irán, sin embargo tocó un tema que también es importante. Ojalá sea de su agrado",4
COMENTARIO,https://facebook.com/monicavtampico/posts/los-invito-a-ver-la-entrevista-y-seguir-la-transmisi%C3%B3n-en-vivo-en-el-programa-si/1438339707855919,https://facebook.com/monicavtampico/posts/los-invito-a-ver-la-entrevista-y-seguir-la-transmisi%C3%B3n-en-vivo-en-el-programa-si/1438339707855919,Desconocida,Los invito a ver la entrevista y seguir la transmisión en vivo en el programa Sin Reservas Con Héctor Garcés. Facebook Live CityChannelTam Youtube: https://bit.ly/3Fx0qX0,
COMENTARIO,https://facebook.com/monicavtampico/posts/los-invito-a-ver-la-entrevista-y-seguir-la-transmisi%C3%B3n-en-vivo-en-el-programa-si/1438339707855919,https://facebook.com/monicavtampico/posts/los-invito-a-ver-la-entrevista-y-seguir-la-transmisi%C3%B3n-en-vivo-en-el-programa-si/1438339707855919,Desconocida,Los invito a ver la entrevista y seguir la transmisión en vivo en el programa Sin Reservas Con Héctor Garcés.,
COMENTARIO,https://facebook.com/monicavtampico/posts/los-invito-a-ver-la-entrevista-y-seguir-la-transmisi%C3%B3n-en-vivo-en-el-programa-si/1438339707855919,https://facebook.com/monicavtampico/posts/los-invito-a-ver-la-entrevista-y-seguir-la-transmisi%C3%B3n-en-vivo-en-el-programa-si/1438339707855919,Desconocida,Facebook Live CityChannelTam,
COMENTARIO,https://facebook.com/monicavtampico/posts/los-invito-a-ver-la-entrevista-y-seguir-la-transmisi%C3%B3n-en-vivo-en-el-programa-si/1438339707855919,https://facebook.com/monicavtampico/posts/los-invito-a-ver-la-entrevista-y-seguir-la-transmisi%C3%B3n-en-vivo-en-el-programa-si/1438339707855919,Desconocida,Youtube: https://bit.ly/3Fx0qX0,
POST,https://facebook.com/monicavtampico/posts/con-mucho-gusto-asist%C3%AD-a-la-posada-de-la-nueva-croc-de-tamaulipas-organizaci%C3%B3n-f/1439033727786517,,Desconocida,El día de ayer se revelaron algunos documentos que se encontraron cuando abatieron a el Mencho. Una de las cosas que me sorprendió fueron los sueldos realmente bajos. 7… Ver más,10
COMENTARIO,https://facebook.com/monicavtampico/posts/con-mucho-gusto-asist%C3%AD-a-la-posada-de-la-nueva-croc-de-tamaulipas-organizaci%C3%B3n-f/1439033727786517,https://facebook.com/monicavtampico/posts/con-mucho-gusto-asist%C3%AD-a-la-posada-de-la-nueva-croc-de-tamaulipas-organizaci%C3%B3n-f/1439033727786517,Desconocida,"Fue un gusto saludarle y contar con su presencia en la posada de la Nueva Croc Tamaulipas Oficial Alcaldesa Mónica Villarreal, le deseamos una Feliz Navidad y un Año Nuevo lleno de bienestar y prosperidad",
COMENTARIO,https://facebook.com/monicavtampico/posts/con-mucho-gusto-asist%C3%AD-a-la-posada-de-la-nueva-croc-de-tamaulipas-organizaci%C3%B3n-f/1439033727786517,https://facebook.com/monicavtampico/posts/con-mucho-gusto-asist%C3%AD-a-la-posada-de-la-nueva-croc-de-tamaulipas-organizaci%C3%B3n-f/1439033727786517,Desconocida,Felicidades a toda la familia Nueva Croc Tamaulipas. Y a mi amigo Gregorio Pego Cruz.,
COMENTARIO,https://facebook.com/monicavtampico/posts/con-mucho-gusto-asist%C3%AD-a-la-posada-de-la-nueva-croc-de-tamaulipas-organizaci%C3%B3n-f/1439033727786517,https://facebook.com/monicavtampico/posts/con-mucho-gusto-asist%C3%AD-a-la-posada-de-la-nueva-croc-de-tamaulipas-organizaci%C3%B3n-f/1439033727786517,Desconocida,Excelente Alcaldesa Mónica Villarreal se ve y se siente la Nueva Croc Tamaulipas Oficial esta presente firmes y dignos,
COMENTARIO,https://facebook.com/monicavtampico/posts/con-mucho-gusto-asist%C3%AD-a-la-posada-de-la-nueva-croc-de-tamaulipas-organizaci%C3%B3n-f/1439033727786517,https://facebook.com/monicavtampico/posts/con-mucho-gusto-asist%C3%AD-a-la-posada-de-la-nueva-croc-de-tamaulipas-organizaci%C3%B3n-f/1439033727786517,Desconocida,Gran legado,
COMENTARIO,https://facebook.com/monicavtampico/posts/con-mucho-gusto-asist%C3%AD-a-la-posada-de-la-nueva-croc-de-tamaulipas-organizaci%C3%B3n-f/1439033727786517,https://facebook.com/monicavtampico/posts/con-mucho-gusto-asist%C3%AD-a-la-posada-de-la-nueva-croc-de-tamaulipas-organizaci%C3%B3n-f/1439033727786517,Desconocida,Excelente Lic. Felicidades,
COMENTARIO,https://facebook.com/monicavtampico/posts/con-mucho-gusto-asist%C3%AD-a-la-posada-de-la-nueva-croc-de-tamaulipas-organizaci%C3%B3n-f/1439033727786517,https://facebook.com/monicavtampico/posts/con-mucho-gusto-asist%C3%AD-a-la-posada-de-la-nueva-croc-de-tamaulipas-organizaci%C3%B3n-f/1439033727786517,Desconocida,Que bien,
COMENTARIO,https://facebook.com/monicavtampico/posts/con-mucho-gusto-asist%C3%AD-a-la-posada-de-la-nueva-croc-de-tamaulipas-organizaci%C3%B3n-f/1439033727786517,https://facebook.com/monicavtampico/posts/con-mucho-gusto-asist%C3%AD-a-la-posada-de-la-nueva-croc-de-tamaulipas-organizaci%C3%B3n-f/1439033727786517,Desconocida,"Con mucho gusto asistí a la posada de la Nueva CROC de Tamaulipas , organización fundada por don Raúl Pego Núñez, cuyo legado continúa vivo. Fue un momento muy agradable para convivir, reencontrarnos y fortalecer la unión. Agradezco sinceramente la invitación y el cálido recibimiento.",
COMENTARIO,https://facebook.com/monicavtampico/posts/con-mucho-gusto-asist%C3%AD-a-la-posada-de-la-nueva-croc-de-tamaulipas-organizaci%C3%B3n-f/1439033727786517,https://facebook.com/monicavtampico/posts/con-mucho-gusto-asist%C3%AD-a-la-posada-de-la-nueva-croc-de-tamaulipas-organizaci%C3%B3n-f/1439033727786517,Desconocida,"Fue un momento muy agradable para convivir, reencontrarnos y fortalecer la unión.",
COMENTARIO,https://facebook.com/monicavtampico/posts/con-mucho-gusto-asist%C3%AD-a-la-posada-de-la-nueva-croc-de-tamaulipas-organizaci%C3%B3n-f/1439033727786517,https://facebook.com/monicavtampico/posts/con-mucho-gusto-asist%C3%AD-a-la-posada-de-la-nueva-croc-de-tamaulipas-organizaci%C3%B3n-f/1439033727786517,Desconocida,Agradezco sinceramente la invitación y el cálido recibimiento.,
POST,https://facebook.com/TampicoGob/posts/en-representaci%C3%B3n-de-nuestra-presidenta-la-lic-m%C3%B3nica-villarreal-anaya-el-lic-h%C3%A9/122186026406546197,,Desconocida,Felicidades a mi maestro.,4
COMENTARIO,https://facebook.com/TampicoGob/posts/en-representaci%C3%B3n-de-nuestra-presidenta-la-lic-m%C3%B3nica-villarreal-anaya-el-lic-h%C3%A9/122186026406546197,https://facebook.com/TampicoGob/posts/en-representaci%C3%B3n-de-nuestra-presidenta-la-lic-m%C3%B3nica-villarreal-anaya-el-lic-h%C3%A9/122186026406546197,Desconocida,"En representación de nuestra presidenta, la Lic. Mónica Villarreal Anaya, el Lic. Héctor Villalpando Macías, Oficial Administrativo, asistió a la posada del sindicato SETRAT. Fue una tarde llena de alegría, sonrisas y premios, donde se reconoció el compromiso y la dedicación de quienes día a día contribuyen al bienestar de Tampico. Su trabajo es muy importante para las y los tampiqueños.",
COMENTARIO,https://facebook.com/TampicoGob/posts/en-representaci%C3%B3n-de-nuestra-presidenta-la-lic-m%C3%B3nica-villarreal-anaya-el-lic-h%C3%A9/122186026406546197,https://facebook.com/TampicoGob/posts/en-representaci%C3%B3n-de-nuestra-presidenta-la-lic-m%C3%B3nica-villarreal-anaya-el-lic-h%C3%A9/122186026406546197,Desconocida,"Fue una tarde llena de alegría, sonrisas y premios, donde se reconoció el compromiso y la dedicación de quienes día a día contribuyen al bienestar de Tampico.",
COMENTARIO,https://facebook.com/TampicoGob/posts/en-representaci%C3%B3n-de-nuestra-presidenta-la-lic-m%C3%B3nica-villarreal-anaya-el-lic-h%C3%A9/122186026406546197,https://facebook.com/TampicoGob/posts/en-representaci%C3%B3n-de-nuestra-presidenta-la-lic-m%C3%B3nica-villarreal-anaya-el-lic-h%C3%A9/122186026406546197,Desconocida,Su trabajo es muy importante para las y los tampiqueños.,
POST,https://facebook.com/monicavtampico/posts/hoy-inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-las-inst/1435211171502106,,2 min,#Fototeca #Inehrm… Ver más,23
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-las-inst/1435211171502106,https://facebook.com/monicavtampico/posts/hoy-inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-las-inst/1435211171502106,2 min,Muchas gracias por el excelente apoyo al deporte a nuestra presidenta municipal lic. Mónica Villarreal y a nuestro secretario de deportes ing. Enrique Tamayo,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-las-inst/1435211171502106,https://facebook.com/monicavtampico/posts/hoy-inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-las-inst/1435211171502106,2 min,Muchas felicidades,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-las-inst/1435211171502106,https://facebook.com/monicavtampico/posts/hoy-inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-las-inst/1435211171502106,2 min,Que gran apoyo y ningun deporte es excluido!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-las-inst/1435211171502106,https://facebook.com/monicavtampico/posts/hoy-inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-las-inst/1435211171502106,2 min,Muchas por tan bonitas instalaciones,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-las-inst/1435211171502106,https://facebook.com/monicavtampico/posts/hoy-inauguramos-el-gimnasio-de-halterofilia-manuel-mateos-de-la-rosa-en-las-inst/1435211171502106,2 min,Excelente presidentaaaaaa!!!,
