Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,𝐇𝐞𝐥𝐞𝐧 🇵🇦,https://x.com/_btsismylight,_btsismylight,False,2025-07-29 18:08:17+00:00,False,"—🚨OJO CON ESTO, PORFAVOR SIGAMOS VOTANDO, NO DEJEN VOTAR, TENEMOS EN JUEGO UN PREMIO FÍSICO, NUESTROS TANNIES SE MERECEN ESE PREMIO‼️",1950257083406045693,https://x.com/_btsismylight/status/1950257083406045693,2,258,294,3547,5,https://pbs.twimg.com/media/GxC0ezwW4AA6itf.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,🌸 Violeta 🌸💜,https://x.com/violetamg10078,violetamg10078,True,2025-07-29 18:10:16+00:00,False,"Hoy y todos los días, seguiremos apoyamos a nuestra querida PresidentA #ClaudiaSheinbaum 🇲🇽💜 Que levante su mano quién esté de acuerdo 🤚🏻🇲🇽💜 #AmoAMéxico 🇲🇽💜 #EsUnHonorEstarConClaudiaHoy 🇲🇽💜🇲🇽💜🇲🇽💜🇲🇽💜🇲🇽💜🇲🇽",1950257583803289640,https://x.com/violetamg10078/status/1950257583803289640,122,297,909,13826,2,https://pbs.twimg.com/media/GxC07_dWgAEjZRh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,JALISCO ROJO OFICIAL,https://x.com/JaliscoRojo,JaliscoRojo,False,2025-07-29 18:14:11+00:00,False,"La Novia del Chespi, narcomenudista de la colonia centro, la perla y la zona de la plaza de la tecnología, es concubina de el chespi delta de Tlaquepaque.",1950258568122552379,https://x.com/JaliscoRojo/status/1950258568122552379,37,106,628,73870,78,https://pbs.twimg.com/media/GxC11PLXcAAtsMw.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,Chibisco 🌺🦈 aparece cada 100 años,https://x.com/Debian19C,Debian19C,False,2025-07-29 18:21:13+00:00,False,SIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII Finalmente se fue la desgraciada que usaba la nacionalidad mexicana como si fuera su drisfraz,1950260340584837565,https://x.com/Debian19C/status/1950260340584837565,20,97,1712,35503,84,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,Rocío Nahle,https://x.com/rocionahle,rocionahle,False,2025-07-29 18:35:55+00:00,False,"💊 Con el programa Camionetitas de la salud recorremos todo el estado. Esta semana entregamos medicamentos en la zona de Huayacocotla y Zontecomatlán de López y Fuentes y sus comunidades, fortaleciendo el acceso a la salud en las zonas rurales de Veracruz. #PorAmorAVeracruz ❤️",1950264039051055604,https://x.com/rocionahle/status/1950264039051055604,826,171,356,36857,9,https://pbs.twimg.com/amplify_video_thumb/1950263713895710720/img/wkCxmJ-aJKW_YBNd.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,Yesid Lancheros,https://x.com/YesidLancheros,YesidLancheros,True,2025-07-29 19:00:00+00:00,False,"“Cínico”: le caen encima a Rodrigo Londoño, Timochenko, porque celebró condena contra Álvaro Uribe. Le recuerdan su pasado “criminal” en las Farc https://www.semana.com/politica/articulo/cinico-le-caen-encima-a-rodrigo-londono-timochenko-porque-celebro-condena-contra-alvaro-uribe-le-recuerdan-su-pasado-criminal-en-las-farc/202535/",1950270098754982234,https://x.com/YesidLancheros/status/1950270098754982234,38,177,335,3674,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,Naiara Vecchio ♔,https://x.com/NaiVecchio,NaiVecchio,False,2025-07-29 19:43:06+00:00,False,"Cris Morena a su nieta en su cumple de 7 años:""Mila, mi niña con alas, mi hadita feliz y libre, acuariana soñada y esperada. Sos sol, libertad. Inquieta, dulce niña, especial, brillante”. La hija de Tomás Yankelevich y Sofía Reca murió el 28/07. Romina Yan falleció el 28/09/2010.",1950280944591511783,https://x.com/NaiVecchio/status/1950280944591511783,9,36,427,53990,31,https://pbs.twimg.com/media/GxDKLhCXYAEp7-6.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,ESPN Centroamérica,https://x.com/ESPN_CENAM,ESPN_CENAM,True,2025-07-29 19:48:20+00:00,False,"🗣️""OYE CÓMO VA...BOLAÑOS Y EL GOL""🤩 🇨🇷Morados, ¿recuerdan la narración de este histórico gol en el Mundial de Clubes?👀😈 Hoy 'Bambino' Pons regresará en los micrófonos del Saprissa🆚Cartaginés junto a @MurilloESPN en el inicio de la #CopaCentroamericana.🏆 📹 @SaprissaOficial ▶️ Disfruta todos los juegos de la 🏆#CopaCentroamericana en #DisneyPlus",1950282260499882037,https://x.com/ESPN_CENAM/status/1950282260499882037,1,32,281,20697,11,https://pbs.twimg.com/media/GxDLkEXWgAAjhsr.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,La Aldea Poblana,https://x.com/LaAldeaPoblana,LaAldeaPoblana,False,2025-07-29 19:50:51+00:00,False,"Muy machote, sombrerudo y todo el presidente municipal de Cuyoaco Ivan Camacho. Pero parece que gusta de la compañía de damas transexuales ¿Será el pasivo en la relación?",1950282897375494418,https://x.com/LaAldeaPoblana/status/1950282897375494418,57,161,514,38197,27,https://pbs.twimg.com/media/GxDLmqVW4AAVSGt.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,CHAYANNE,https://x.com/CHAYANNEMUSIC,CHAYANNEMUSIC,True,2025-07-29 19:52:54+00:00,False,"México, con ustedes la fiesta es en cada rincón!! Los Mochis son parte del #BailemosOtraVezTour y queremos que todos se unan y puedan bailar bachata conmigo ❤️‍🔥 https://www.ticketmaster.com.mx/chayanne-boletos/artist/754853#pageInfo",1950283411307774313,https://x.com/CHAYANNEMUSIC/status/1950283411307774313,63,63,452,27550,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,Alan Navarro,https://x.com/alannavarro,alannavarro,True,2025-07-29 20:05:08+00:00,False,Santa Mónica está en el playlist Indie Latino de tiktok 🥹🫶🏼 los tqm escúchenla por acá: https://vt.tiktok.com/ZSS8NgJeo/,1950286490241503359,https://x.com/alannavarro/status/1950286490241503359,24,51,266,4816,7,https://pbs.twimg.com/media/GxDPOghX0AATFSl.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,Marian Casacandell,https://x.com/MCasacandell,MCasacandell,False,2025-07-29 20:05:20+00:00,False,"#SeñordelaMisericordia💓✝️ “Ayúdanos a recibirte en nuestro corazón, para que resucite en nosotros la vida plena""💓✝️ #JesusEnTiconfio🙏",1950286538987671758,https://x.com/MCasacandell/status/1950286538987671758,3,16,432,1812,2,https://pbs.twimg.com/media/GxDPRasXoAARejx.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,Mónica Soto Icaza✍,https://x.com/MonicaSotoIcaza,MonicaSotoIcaza,True,2025-07-29 20:09:03+00:00,False,Quemé mis naves. Hice arder los puentes. Soy isla poblada por las mujeres que me habitan. Soy nido. Lumbre. Témpano. Soy música. Silencio. Lujuria. Soy tierra abierta a la exploración. Soy el viento de mi propio incendio. #PorUnaVidaSexy 💋👠,1950287474582049209,https://x.com/MonicaSotoIcaza/status/1950287474582049209,19,31,520,6903,7,https://pbs.twimg.com/media/GxDQHyoWQAAWvvO.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,LOS ANDES,https://x.com/LosAndesDiario,LosAndesDiario,True,2025-07-29 20:15:00+00:00,False,"😥| El emotivo vínculo entre Mila y Roina Yan 👉La reciente muerte de Mila Yankelevich, hija menor de Tomás Yankelevich y Sofía Reca, reavivó el dolor en una familia marcada por tragedias, a casi 15 años del fallecimiento de Romina Yan. 💬En una emotiva entrevista meses atrás en OLGA, Tomás había revelado una conexión especial entre su hija y su hermana: “Mi hija tiene seis años… no conoció a mi hermana, no ha visto Chiquititas, pero me dice ‘la extraño a la tía Ro’”, contó conmovido. 👉También compartió que mantiene una foto de ambos junto a su cama y le habla todos los días. 👉Mila, además, fue clave para su proyecto Margarita, ya que fue la primera en ver la serie completa y hacerle devoluciones que lo ayudaron a perfeccionarla. 📲Leé la nota completa en https://shorturl.at/TBTks",1950288972984570165,https://x.com/LosAndesDiario/status/1950288972984570165,14,109,2116,396822,464,https://pbs.twimg.com/amplify_video_thumb/1950285202003050497/img/4AkxpSmxvmbrY3Az.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,Patricia Gallardo💎,https://x.com/PatyGallardo,PatyGallardo,False,2025-07-29 20:49:56+00:00,False,TERRIBLE TRAGEDIA EN MIAMI Embarcación chocó a un velero con 4 niñas y su maestra de 19 años. 2 niñas argentinas murieron Una es Mila 7 años hija de Tomas Yankelevich. Nieta de Cris Morena y Gustavo Yankelevich empresario de #TELEFE #MilaQEPD Mis condolencias Flia. #Yankelevich,1950297762446397743,https://x.com/PatyGallardo/status/1950297762446397743,8,41,229,107648,60,https://pbs.twimg.com/ext_tw_video_thumb/1950297641943719936/pu/img/c_gSjFcciQFPAK4R.jpg;https://pbs.twimg.com/media/GxDZYPxXsAALyZ7.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,Team M&MOficial,https://x.com/Teamm64053,Teamm64053,False,2025-07-29 20:54:50+00:00,False,"Así es Mar, la Doble M es infinita y el Team M&amp;M Oficial 🐊🦁 sigue apoyandolos a los dos hasta los cuernos de la luna 🌙 y más allá!. Ya queremos verte triunfar una vez más ahora en el Lunario! Gracias @nanita01829 por el saludo hermosa y tener siempre presente a tu familia M&amp;M",1950298996922110031,https://x.com/Teamm64053/status/1950298996922110031,7,49,350,5769,34,https://pbs.twimg.com/ext_tw_video_thumb/1950298973371060224/pu/img/hVrviE5HlbVmavAq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,Vasco,https://x.com/bronzeagevasco,bronzeagevasco,True,2025-07-29 21:07:41+00:00,False,@n_cachanosky Si tu viejo no sabe que lo que compras online viene desarmado y usa pañal: TMAP,1950302230583624111,https://x.com/bronzeagevasco/status/1950302230583624111,3,12,401,6519,0,,True,n_cachanosky,https://x.com/n_cachanosky,Nicolas Cachanosky,n_cachanosky,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,Carolina,https://x.com/A64029345,A64029345,False,2025-07-29 21:28:06+00:00,False,"A quien pueda interesar, Mi nombre es Vanessa Nunes, mamá de Toby, mi perrihijo, con el corazón en la mano y una profunda esperanza, me dirijo a ustedes para pedir su apoyo en estos momentos tan difíciles. Mi amado perrito, Toby, está luchando contra una grave condición médica:",1950307370242113825,https://x.com/A64029345/status/1950307370242113825,5,340,247,3389,4,https://pbs.twimg.com/media/GxDhxl0bUAEicwz.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,Neoliberalover,https://x.com/neoliberalover,neoliberalover,True,2025-07-29 21:55:51+00:00,False,"Les pido 2 minutos de su tiempo, por favor reflexionen: Se asume como la gobernadora, dice @rocionahle, pero es incapaz de proteger a los ciudadanos. Un gobernador, sin importar los genitales, debe brindar la seguridad al pueblo, a la ciudadanía, a los pobladores, como quiera usted llamarles. ¿Qué pretende que hagamos, Rocío? Sentirnos aliviados de que ya no vamos a morir con balas, sino con infartos, porque usted es incapaz de ponerle un alto al crimen organizado. No nos venga con chingaderas, la violentaron porque usted no tiene el valor, los tanates, ovarios, faldas, para enfrentar a quien probablemente le financió su campaña. Que chingue a su madre el pueblo, en otras palabras es lo que quiere decir. Sólo le recuerdo que usted viaja en un convoy con escoltas y camionetas blindadas, la maestra en un taxi. ¿Qué quieres amigo mexicano? ¿Te parece justo este tipo de gente al frente del gobierno? Ya basta de defender políticos y movimientos. Nos están matando, están matando la economía, a los familiares, el comercio. Gobierna la extorsión, la maldad, el asesinato. ¿Crees que un país vive de culpar al pasado mientras te matan el futuro? ¡Reacciona México!, tu grandeza y tu gente es más importante que un puñado de miserables embaucadores que se hacen llamar transformadores.",1950314353753731127,https://x.com/neoliberalover/status/1950314353753731127,22,183,486,9451,5,https://pbs.twimg.com/amplify_video_thumb/1950314287907434496/img/FaYJP4lH1N55bA2Z.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,David Vargas Araujo,https://x.com/DavidVargasA18,DavidVargasA18,True,2025-07-29 22:43:40+00:00,False,"Aquí hablando Lady Polanco o Claudia Mollinedo, de que en México existe censura: “La Presidenta Claudia Sheinbaum está prohibiendo los corridos del narcotráfico. Esto es censura. No hay libertad de expresión. No se puede callar y estar en silencio” Ella habló en Polanco…. RT👇",1950326385530327307,https://x.com/DavidVargasA18/status/1950326385530327307,120,325,597,91503,56,https://pbs.twimg.com/amplify_video_thumb/1950325273930399744/img/1uh3tbh71i2-oBtq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,Juan Pablo Swett,https://x.com/juanpabloswett,juanpabloswett,True,2025-07-29 23:14:03+00:00,False,"Mi respuesta a la Alcaldesa de @MuniVitacura hoy en El Mercurio con toda la información de lo que realmente sucedió con ""Los Tatas del Pan""...",1950334032761225594,https://x.com/juanpabloswett/status/1950334032761225594,56,386,613,30440,11,https://pbs.twimg.com/media/GxD6Wl_WoAEiDLe.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,mari,https://x.com/damelopzk,damelopzk,True,2025-07-29 23:19:15+00:00,False,"""por favor yo viendo a esta mujer en toma ya se sabe que va a estar todo bien"" OH MAMÁ DILO!",1950335342613033069,https://x.com/damelopzk/status/1950335342613033069,0,20,257,7366,10,https://pbs.twimg.com/ext_tw_video_thumb/1950335315803041792/pu/img/tVJzj0OHYwGXLSmu.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,MiguelÁngelRodríguez,https://x.com/MiguelContigo,MiguelContigo,True,2025-07-29 23:27:16+00:00,False,#29Jul #MiguelContigo ⏯️ APOYO TOTAL A LA LUCHA DE MARIA CORINA (@MariaCorinaYA) 🟠Para ampliar más detalles ingresa a nuestro canal de YouTube #MiguelContigo 📌 https://www.youtube.com/live/f9TR5TESEfk?si=Bb9DYcrRmMCzwPSB,1950337357670207701,https://x.com/MiguelContigo/status/1950337357670207701,7,186,353,4103,4,https://pbs.twimg.com/ext_tw_video_thumb/1950337209489354752/pu/img/D3bu4_tDiofuBZGA.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-30 since:2025-07-29&src=typed_query,Team Chile,https://x.com/TeamChile_COCH,TeamChile_COCH,True,2025-07-29 23:29:38+00:00,False,"¡SEMIFINALISTAS! 😍😍 Las Diablas 🇨🇱🏑 superaron por México 🇲🇽 (1-0) y avanzaron a las semifinales de la Copa Panamericana de Montevideo 🇺🇾. El gol del equipo nacional fue anotado por María Jesús Maldonado ✅. Por el paso a la final, Chile chocará contra Argentina 🇦🇷 (viernes 1, 11:30). #VamosTeamChile 🇨🇱",1950337953370079523,https://x.com/TeamChile_COCH/status/1950337953370079523,1,68,383,4891,6,https://pbs.twimg.com/media/GxD-B--WsAA-ZBu.jpg;https://pbs.twimg.com/media/GxD-B-6X0AAD6L3.jpg,False,,,,,es,Top
