comment_text,published_at,query
"En un año la deuda del país creció lo que desde el Emperador Maximiliano, pasando por La Caída de la Dictadura Porfirista,La Guerra Cristera,La Segunda Guerra Mundial y la liberación de las Filipinas,La Guerra Con Guatemala,La Tensión Bélica 🇬🇧🇪🇸🇫🇷🇺🇲 de la Expropiación Petrolera,La Crisis de las Olimpiadas Olímpicas por la Masacre de Tlatelolco, El Halconazo,El Portillazo, El Terremoto que tiro el ángel de la independencia y el Terremoto del 85,El despilfarro de la Travestí de La Madrid,el fin de la Guerra Fría, La Crisis de Salinas del Nuevo Peso, El Levantamiento Armado Revolucionario Zapatista,La Masacre de Acteal, El Fobaproa de Zedillo, el ToallaGate de Fox,La Masacre de Atenco,La Crisis Mundial del 2008,El inicio de la Guerra Contra el Narco, la Pandemia H1N1, Los #43 De Ayotzinapa, La Casa Blanca, El Avionzete Presidencial, La Pandemia SARS-CoV... SÚMALE TODO (las masacres siempre reducen gravemente la confianza al mercado global, OBVIAMENTE) SÚMALE, SOLO SÚMALE Y JAMÁS.! JUNTANDO desde Maximiliano hasta a TRAIDORZETE de Obrador, jamás la deuda interna subió tanto, en un solo año, ni en toda la historia del país, por mantener huevones,mantener Chapulines &quot;LegiMierdativos&quot;, desviar erario del pueblo a Organizaciones Narcoterroristas, Comprar armamento de contrabando a Ucrania donado por la  OTAN para armar al terrorista, despilfarros estúpidos en eventos y por pagar lealtades a un pueblo ignorante que confío en un VERDADERO cambio! <br>La deuda había subido de 10 Billones que estaba, hasta el Nuevo ajuste que inicia en Enero que incrementa la deuda nacional a 20 BILLONES! 20 BILLONES SEÑORES.<br>En Veracruz, Hidalgo, Puebla y más estados,nuestros hermanos no tienen comida, luz, ni cobijo, muchos NI SIQUIERA ya tienen Techo...Ahí si no hay....<br>En los Hospitales dentro de la red nacional NO HAY MEDICINA, TODO EL SECTOR SALUD en Crisis. Ahí....Tampoco Hay..<br>Ni siquiera dentro de la demagogía barata de un régimen encaminado a una dictadura comunista tienen la perra humildad o descaro mínimo de mencionar a nuestros DESAPARECIDOS y Ejecutados(100xDia cuando en Irak son 6 Asesinados o desaparecidos POR DÍA).<br>Ni una palabra a las pobres madres buscadoras que día a día están siendo con dolor víctimas del mismo destino CRUEL que sus muertos...<br>Ni una palabra a los verdaderos hombres de campo que protegen sus cultivos con armas antiquísimas contra el Narcoterrorismo equipado con armamento belico, pero esos GORRONES de Sembrando Muerte si reciben su Moche mientras nuestros guardianes de los santuarios son tambien asesinados uno a uno por defender del NarcoT.....O más bien de: LA Narco T., Las zonas protegidas que conservan el delicado equilibrio y riqueza biodiversa del país... Ahí tampoco hay dinero, es más hasta ESTORBAN para crear un pinche trenecito ecodestructivo...<br>Ni una palabra...Como Stalin después del G3n0cidio a Ucrania...<br>Al día siguiente como si nada ...Como si no valieras nada, Porque o CONMIGO O CONTRA MÍ.<br>Para despilfarros mesiánico romano si hay dinero, como Calígula en sus barcazas de orgías mientras el pueblo está día a día más hambreado y Baleado...y con este desfile que quizás quedé....si logran su PRETENSIÓN, en una notita periodística &quot;bonita&quot; alrededor del mundo solo... un día, un momento, unos minutos, ya todo se soluciona y....<br> TU YA NO TENDRÁS PROBLEMAS.!!!<br>SE HA SOLUCIONADO EL MAL!!! PORQUE HA LLEGADO...<br> EL PAN Y CIRCO DEL BIENESTAR...!!!<br>Qué VERGÜENZA....<br>NO hay NADA QUE CELEBRAR <br>Porque esos MILES QUE NOS FALTAN, NO DEBERÍAN DE FALTAR!<br>SIN NUESTROS DESAPARECIDOS LOCALIZADOS, Solo hay pena, tristeza Y MUCHOS HUECOS en esos chingados desfiles narcisistas...<br>Si lo entiendes, súmate a ser un SER HUMANO y no un borrego más EGOÍSTA, que así como parloteaban unos que hay que ver aquí antes que en Palestina🇵🇸 no se dan cuenta que nos espera un futuro muy parecido.Esto NO es de Ideologías, Política, Religión, Raza ni Clase Social...Esto va más allá y nos une a TODOS LOS MEXICANOS MAS QUE NUNCA, SOLO NO SE CANSEN...LUCHEMOS!<br><br>GRACIAS a los Beltrán.! GRACIAS a ADÁN Barredora! GRACIAS Chocolate del Bienestar.! <br>Gracias a los Magistrados De La Secta De La Luz del Mundo,Gracias a las Pensiones para ancianos (Q en vez de ocio necesitan programas sociales que se adapten para lleva una vida con DIGNIDAD trabajando,NO SON UN BULTO CON VOTO) GRACIAS a que en vez de estudiantes, prefieren cultivar HUEVONES(Xq un idiota es fácil de manipular) el país está en riesgo de algo parecido a un escenario tan OSCURO como el de Siria(Desapareció) Afganistán o Yugoslavia(También Desapareció)<br>Este régimen en vez de respetar la tradición y lema más importante del país: <br>PATRIA Y LIBERTAD.!<br>Se ha tachado y encambio se enarbola un pensamiento &quot;Incluyente&quot; discriminador y la frase:<br> LISMOSNA DEL BIENESTAR Y ESPIONAJE PEGASUS (el mismo con el que asesinaron a los #43)<br>Vemos los seres pensantes con una mínima noción de criterio que Las Leyes De Ciberseguridad Nos Vaticina El Abono PERFECTO para una DICTADURA AÚN MÁS PERFECTA. De la mano del Estado Asesino de Israel🇮🇱, encargándose del espionaje ciudadano con PEGASUS, NUTRIENDO de armamento de última generación a un grupo TERRORISTA que hace ver a AlQaeda y al ISIS como gente Santa.... Enserio no les gira la ardilla de lo que viene pasando paso a paso en el mundo? (Susurrate...Gaza y Hamás)<br><br>No se dan cuenta?? QUE PASA.?<br>MÉXICO SÉ QUE ESTÁS HARTO! SE QUE PENSAMOS QUE SERÍA DIFERENTE DE VERDAD! SE QUE PENSAMOS QUE POR FIN TENDRIAMOS SOBERANÍA.! PERO LA VÍBORA NOS HA ENGAÑADO PEOR QUE NUNCA!!!DUELE!!!YO MALGASTE MI VIDA AYUDANDO A ESTE MALDITO CÁNCER!!!!<br>Todo fue concuvernio con un PRI destruido adrede(Que Diría Adolfo López Mateos)Un PAN lleno de racismo y estupidez(Que diría Maquio)Un PRD que a raíz del Obradorismo DIVIDIÓ y destruyó el Partido.<br>Se les olvida...<br>En palabras del Netanyahu Tabasqueño que: -La.lucha empezó para que el El PROYECTO DE NACIÓN del Ingeniero CUAHUTEMOC CÁRDENAS se hiciera realidad ...<br>SE LES OLVIDA???!!!<br>MAS QUE NUNCA TENEMOS QUE LUCHAR, más que nunca debemos cambiar internamente para cambiar y reformar todo el esqueleto institucional que costó 70 años formar y que destruyeron en 7 años.... Necesitamos una REFUNDACIÓN NACIONAL, donde todos estos actores políticos de SIEMPRE, ya los enterremos bien en la fosa séptica de la historia...<br><br>Los Tambores de Guerra a lo lejos suenan....y un Extraño Enemigo Se Asoma... Sí por las Tierras Raras del Norte...<br>Vargas Liosa se tiraría un tiro al ver tal drama convertido en tragicomedia..<br><br>Mí única esperanza es que... Sheinbaum y Harfuch, reindiviquen y así como lo han estado haciendo estas últimas semanas sigan el camino que tomó una vez el General Cárdenas al desterrar a Calles sin afectar su legado<br>Para Que El Peso de la CARCEL caiga encima de la ASQUEROSA MAFIA LÓPEZ-BELTRAN-OBRADOR y que AMLO PAGUÉ POR TRAICIÓN Y CONSPIRACIÓN PARA LA IMPLEMENTACIÓN CON ALEVOSÍA Y VENTAJA DE UNA NARCODICTADURA EXTRANJERA... <br>Aún espero a que EL PUEBLO &quot;SABIO&quot; entienda que no es sabio, que es pendejo y sentimental,y que en NUESTRO pendejismo por la &quot;ESPERANZA&quot; Al estar desangrados de tanto presidente vendido debimos seguir enarbolando el estandarte de: trabajo duro y resultados sociales .!<br>No el camino fácil que solo nos trajo: Echeverrías, Salinas, Zedillos, Calderonistas,EPNs y Obradoristas...Osea cada vez como acordeón ...el mexicano....aquí... ENTRE LA MOSCA Y LA MIERDA....<br><br>Solo agregaré como nota muy personal :sufro enfermedad crónica neuronal degenerativa, Trabajo como BURRO de 12 aveces 36 horas seguidas,Me mantengo apenas<br>Pero gracias a DIOS 💚<br>soy humilde,soy pobre, paso hambre aveces...<br>PERO TENGO LA DIGNIDAD Y EL SUFICIENTE AMOR PROPIO  A MI PERSONA Y A MI PAÍS COMO PARA METERLE CON PICA-PICA AL GOBIERNO SU  LIMOSNA(APOYO )POR SU SOVIÉTICO CULO.!!!<br>....Cuándo un ser humano vende su dignidad y conciencia, no queda nada más que VACÍO una sanguijuela, ciega,muda, arrastrada y EGOÍSTA .<br><br>Si este año un amigo,familiar, conocido,vecino falta hoy por culpa del NarcoEstado, te mando mis más puros deseos de fuerza, resignación,amor y luz....No Estás Sol@...Aun pesé a la propaganda muchos NO PERDONAMOS NI OLVIDAMOS y los que no, le mando luz, reflexión y recuerden que  en ese altar o en ese espíritu sus difuntos les dejaron un legado ASEGURADO, No lo olviden...<br>NO PERDAMOS LA LUCHA.<br>Muchas bendiciones para todos sin importar tu fascismo sea chairo o fifi, o Ideología, Religión, preferencias,Raza, Etnias...<br>Seas lo que seas, SOMOS hermanos mexicanos. <br>Recuerden eso antes de ofender a alguien por su pensamiento, TODOS queremos lo mismo, Un México potencia otra vez.<br>Si empezamos pensando eso ante cualquier oposición o Régimen no quedaremos más que en ACUERDO de a quienes debemos someter a juicio. Esos mismos que nos ponen a pelear entre hermanos....así es.<br>NINGUNA OPOSICIÓN ES DIGNA PERO MORENA YA ES LO MENOS DIGNO QUE EXISTE. <br>VOYA YA POR PERSONA NO LOGO O PARTIDO!!!",2025-11-02T05:14:30Z,gobierno de Tampico
El PRI nunca se fué,2025-11-02T05:14:41Z,presidenta municipal de Tampico
El PRI nunca se fué,2025-11-02T05:14:41Z,Presidenta municipal de Tampico
El PRI nunca se fué,2025-11-02T05:14:41Z,Gobierno de Tampico
El PRI nunca se fué,2025-11-02T05:14:41Z,gobierno de Tampico
EXIGIMOS JUSTICIAAAAA!!!!!😞😞🕊️🕊️🥀🥀😭😭😭😭😭😭😭😭😭😭😭😭😭😭,2025-11-02T05:14:44Z,presidenta municipal de Tampico
EXIGIMOS JUSTICIAAAAA!!!!!😞😞🕊️🕊️🥀🥀😭😭😭😭😭😭😭😭😭😭😭😭😭😭,2025-11-02T05:14:44Z,Presidenta municipal de Tampico
EXIGIMOS JUSTICIAAAAA!!!!!😞😞🕊️🕊️🥀🥀😭😭😭😭😭😭😭😭😭😭😭😭😭😭,2025-11-02T05:14:44Z,Gobierno de Tampico
EXIGIMOS JUSTICIAAAAA!!!!!😞😞🕊️🕊️🥀🥀😭😭😭😭😭😭😭😭😭😭😭😭😭😭,2025-11-02T05:14:44Z,gobierno de Tampico
Ahora sí Claudia tendrá mucho que explicar y no basta que lo lamente 😮😢,2025-11-02T05:14:50Z,presidenta municipal de Tampico
Ahora sí Claudia tendrá mucho que explicar y no basta que lo lamente 😮😢,2025-11-02T05:14:50Z,Presidenta municipal de Tampico
Ahora sí Claudia tendrá mucho que explicar y no basta que lo lamente 😮😢,2025-11-02T05:14:50Z,Gobierno de Tampico
Ahora sí Claudia tendrá mucho que explicar y no basta que lo lamente 😮😢,2025-11-02T05:14:50Z,gobierno de Tampico
"Todos sabemos que la presidenta lo dejo morir solo, si no lo protegieron es crimen de estado",2025-11-02T05:15:00Z,presidenta municipal de Tampico
"Todos sabemos que la presidenta lo dejo morir solo, si no lo protegieron es crimen de estado",2025-11-02T05:15:00Z,Presidenta municipal de Tampico
"Todos sabemos que la presidenta lo dejo morir solo, si no lo protegieron es crimen de estado",2025-11-02T05:15:00Z,Gobierno de Tampico
"Todos sabemos que la presidenta lo dejo morir solo, si no lo protegieron es crimen de estado",2025-11-02T05:15:00Z,gobierno de Tampico
ahora si vamos por la revolucion,2025-11-02T05:15:18Z,presidenta municipal de Tampico
ahora si vamos por la revolucion,2025-11-02T05:15:18Z,Presidenta municipal de Tampico
ahora si vamos por la revolucion,2025-11-02T05:15:18Z,Gobierno de Tampico
ahora si vamos por la revolucion,2025-11-02T05:15:18Z,gobierno de Tampico
"Y ahora que van a decir en la mañanera. De seguro que es normal y que es un caso aislado, pero que sigamos con abrazos no balazos.😅",2025-11-02T05:15:35Z,presidenta municipal de Tampico
"Y ahora que van a decir en la mañanera. De seguro que es normal y que es un caso aislado, pero que sigamos con abrazos no balazos.😅",2025-11-02T05:15:35Z,Presidenta municipal de Tampico
"Y ahora que van a decir en la mañanera. De seguro que es normal y que es un caso aislado, pero que sigamos con abrazos no balazos.😅",2025-11-02T05:15:35Z,Gobierno de Tampico
"Y ahora que van a decir en la mañanera. De seguro que es normal y que es un caso aislado, pero que sigamos con abrazos no balazos.😅",2025-11-02T05:15:35Z,gobierno de Tampico
Viva nuestra cultural🫶🥵🌎🙏🇲🇽💪💯👻☠️💀🦴🙏🌎🥵🇲🇽😂😋,2025-11-02T05:15:43Z,Gobierno de Tampico
"Dios lo tenga en su santa gloria, un gran héroe, DEP",2025-11-02T05:15:48Z,presidenta municipal de Tampico
"Dios lo tenga en su santa gloria, un gran héroe, DEP",2025-11-02T05:15:48Z,Presidenta municipal de Tampico
"Dios lo tenga en su santa gloria, un gran héroe, DEP",2025-11-02T05:15:48Z,Gobierno de Tampico
"Dios lo tenga en su santa gloria, un gran héroe, DEP",2025-11-02T05:15:48Z,gobierno de Tampico
México sin gobierno gobierno corrupto,2025-11-02T05:16:02Z,presidenta municipal de Tampico
México sin gobierno gobierno corrupto,2025-11-02T05:16:02Z,Presidenta municipal de Tampico
México sin gobierno gobierno corrupto,2025-11-02T05:16:02Z,Gobierno de Tampico
México sin gobierno gobierno corrupto,2025-11-02T05:16:02Z,gobierno de Tampico
"ASESINADO ENTRE TANTA GENTE, EL PRI DE ALITO MORENO CON TAL DE RECUPERAR EL PODER ES CAPAZ DE ESO Y MÁS",2025-11-02T05:16:11Z,presidenta municipal de Tampico
"ASESINADO ENTRE TANTA GENTE, EL PRI DE ALITO MORENO CON TAL DE RECUPERAR EL PODER ES CAPAZ DE ESO Y MÁS",2025-11-02T05:16:11Z,Presidenta municipal de Tampico
"ASESINADO ENTRE TANTA GENTE, EL PRI DE ALITO MORENO CON TAL DE RECUPERAR EL PODER ES CAPAZ DE ESO Y MÁS",2025-11-02T05:16:11Z,Gobierno de Tampico
"ASESINADO ENTRE TANTA GENTE, EL PRI DE ALITO MORENO CON TAL DE RECUPERAR EL PODER ES CAPAZ DE ESO Y MÁS",2025-11-02T05:16:11Z,gobierno de Tampico
"La mayor parte de nuestra cultura se la debemos a nuestros pueblos originarios, infigenas, precolombinos. El gran pais que tenemos, Mexico no exisitiria sin nuestros pueblos ancestrales. Hay que respetarlos y estar orgullosos de ellos. Mexico esta de moda en el mundo y El Dia de Los Muertos es solo un ejemplo!",2025-11-02T05:16:25Z,Gobierno de Tampico
Volvemos a lo mismo cual cambio.   México  lindo y podrido.  Noticias que duelen que a todas las personas que  ordenaron su asesinato que Dios  haga  con su poder divino que paguen  algún día.,2025-11-02T05:16:33Z,presidenta municipal de Tampico
Volvemos a lo mismo cual cambio.   México  lindo y podrido.  Noticias que duelen que a todas las personas que  ordenaron su asesinato que Dios  haga  con su poder divino que paguen  algún día.,2025-11-02T05:16:33Z,Presidenta municipal de Tampico
Volvemos a lo mismo cual cambio.   México  lindo y podrido.  Noticias que duelen que a todas las personas que  ordenaron su asesinato que Dios  haga  con su poder divino que paguen  algún día.,2025-11-02T05:16:33Z,Gobierno de Tampico
Volvemos a lo mismo cual cambio.   México  lindo y podrido.  Noticias que duelen que a todas las personas que  ordenaron su asesinato que Dios  haga  con su poder divino que paguen  algún día.,2025-11-02T05:16:33Z,gobierno de Tampico
La orden vino desde Palacio 😢,2025-11-02T05:16:38Z,presidenta municipal de Tampico
La orden vino desde Palacio 😢,2025-11-02T05:16:38Z,Presidenta municipal de Tampico
La orden vino desde Palacio 😢,2025-11-02T05:16:38Z,Gobierno de Tampico
La orden vino desde Palacio 😢,2025-11-02T05:16:38Z,gobierno de Tampico
😔,2025-11-02T05:16:41Z,presidenta municipal de Tampico
😔,2025-11-02T05:16:41Z,Presidenta municipal de Tampico
😔,2025-11-02T05:16:41Z,Gobierno de Tampico
😔,2025-11-02T05:16:41Z,gobierno de Tampico
El día de muerto es un día de respeto a la muerte es la nueva vida que sigue y el halloween solo es burla y falta de respeto acompañada de marquetin por las industria la diferencia de día de muerto y halloween es que no nosotros si sabemos que se selebra y halloween es solo fiesta sin sentido... Es más DISNEY quiso patentar el día de muerto en el 2013 y casi lo logra con su película COCO como lo izo con su marquetin qué todo mundo compra en las tiendas  asta aquí escribo porque si tengo mucho que decir 😊😊,2025-11-02T05:16:59Z,Gobierno de Tampico
La verdad sabemos q esto biene d la presidenta  claudia  ella es  q dio diche orden,2025-11-02T05:17:03Z,presidenta municipal de Tampico
La verdad sabemos q esto biene d la presidenta  claudia  ella es  q dio diche orden,2025-11-02T05:17:03Z,Presidenta municipal de Tampico
La verdad sabemos q esto biene d la presidenta  claudia  ella es  q dio diche orden,2025-11-02T05:17:03Z,Gobierno de Tampico
La verdad sabemos q esto biene d la presidenta  claudia  ella es  q dio diche orden,2025-11-02T05:17:03Z,gobierno de Tampico
"El gobierno es cómplice ,el pidió apoyo y lo dejaron solo",2025-11-02T05:17:07Z,presidenta municipal de Tampico
"El gobierno es cómplice ,el pidió apoyo y lo dejaron solo",2025-11-02T05:17:07Z,Presidenta municipal de Tampico
"El gobierno es cómplice ,el pidió apoyo y lo dejaron solo",2025-11-02T05:17:07Z,Gobierno de Tampico
"El gobierno es cómplice ,el pidió apoyo y lo dejaron solo",2025-11-02T05:17:07Z,gobierno de Tampico
El ERA LA ESPERANZA DE  MEXICO....😥😭,2025-11-02T05:17:09Z,presidenta municipal de Tampico
El ERA LA ESPERANZA DE  MEXICO....😥😭,2025-11-02T05:17:09Z,Presidenta municipal de Tampico
El ERA LA ESPERANZA DE  MEXICO....😥😭,2025-11-02T05:17:09Z,Gobierno de Tampico
El ERA LA ESPERANZA DE  MEXICO....😥😭,2025-11-02T05:17:09Z,gobierno de Tampico
Dónde están los militares,2025-11-02T05:17:14Z,presidenta municipal de Tampico
Dónde están los militares,2025-11-02T05:17:14Z,Presidenta municipal de Tampico
Dónde están los militares,2025-11-02T05:17:14Z,Gobierno de Tampico
Dónde están los militares,2025-11-02T05:17:14Z,gobierno de Tampico
Todos con la renovación de mandato vasta de este gobierno inútil,2025-11-02T05:17:20Z,presidenta municipal de Tampico
Todos con la renovación de mandato vasta de este gobierno inútil,2025-11-02T05:17:20Z,Presidenta municipal de Tampico
Todos con la renovación de mandato vasta de este gobierno inútil,2025-11-02T05:17:20Z,Gobierno de Tampico
Todos con la renovación de mandato vasta de este gobierno inútil,2025-11-02T05:17:20Z,gobierno de Tampico
"DIOS ALTISIMO ✝️👑🕊️❤️🙏 TENGA MISERICORDIA DE MEXICO ❤ EN PAZ DESCANSE, AMEN ❤️🙏",2025-11-02T05:17:24Z,presidenta municipal de Tampico
"DIOS ALTISIMO ✝️👑🕊️❤️🙏 TENGA MISERICORDIA DE MEXICO ❤ EN PAZ DESCANSE, AMEN ❤️🙏",2025-11-02T05:17:24Z,Presidenta municipal de Tampico
"DIOS ALTISIMO ✝️👑🕊️❤️🙏 TENGA MISERICORDIA DE MEXICO ❤ EN PAZ DESCANSE, AMEN ❤️🙏",2025-11-02T05:17:24Z,Gobierno de Tampico
