tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,"Ojalá tenga un contrincante que le eche ganas por jugar, ya que en el juego de ida, dejó mucho que desear y era local, buena suerte.",
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Arriba la jaiba brava,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Ahí estaremos Presidenta Mónica Villarreal ARRIBA LA JAIBA BRAVA,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,"vamos Jaiba Brava, con todo por la copa",
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Listos para ver a la Jaiba brava.,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Era la celeste,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,"Jose Ramirez hoy gana la jaiba, gracias Mónica Villarreal",
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Todos mi niños ahi estan ya,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Vamos Tampico !!!!!! Gracias Presidenta por tanto!!!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Ojalá pueda hablar con los jugadores en los vestidores será muy importante esa motivación por parte de usted licenciada,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Le deseo éxito a la Jaiba brava de Tampico,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Suerte ala jaiba,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Ahí estaremos,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Si claro seremos campeones,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Dios Kiera quedemos campeones Lic. Mónica Villarreal saludos Aah y se ve guapisimaaa saludos Lic.,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Excelente,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Cómo voy a ir si no hay boletos,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,regáleme una camiseta Monica Villarreal si,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,"Tampico merece ya jugar en liga MX fútbol de primera coma antaño ,ojalá se sumen mas empresarios o el estado y le apuesten a las grandes ligas! La afición es de primera.",
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,En dónde lo van a transmitir,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Regale boletos,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Quiero una playera me gustó,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Ya ni boletos habia,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,canoeones la trinca fresera,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Hoy se corona la Jaiba,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,El volcán de tamaulipas,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Arriba la jaiba Brava!,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,https://facebook.com/monicavtampico/videos/hoy-el-estadio-tamaulipas-tiene-que-vibrar-como-nunca-la-jaiba-brava-el-equipo-q/841578041825087,9992h,Si ya ay boletos,
POST,https://facebook.com/TampicoGob/posts/-bdm-gold-tampico-2k25-domingo-07-de-diciembre%EF%B8%8F-hora-500-pm-plaza-de-armas-frent/122184217784546197,,Desconocida,"BDM GOLD Tampico 2k25 
 Domingo 07 de Diciembre
 Hora: 5:00 pm 
 Plaza de Armas (Frente al palacio municipal, zona centro, Tampico, Tamaulipas)
 
 Acceso totalmente GRATIS 
#LaNuevaEraBDMmx #Freestyle #Tampico",7
COMENTARIO,https://facebook.com/TampicoGob/posts/-bdm-gold-tampico-2k25-domingo-07-de-diciembre%EF%B8%8F-hora-500-pm-plaza-de-armas-frent/122184217784546197,https://facebook.com/TampicoGob/posts/-bdm-gold-tampico-2k25-domingo-07-de-diciembre%EF%B8%8F-hora-500-pm-plaza-de-armas-frent/122184217784546197,Desconocida,"BDM GOLD Tampico 2k25 Domingo 07 de Diciembre Hora: 5:00 pm Plaza de Armas (Frente al palacio municipal, zona centro, Tampico, Tamaulipas) Acceso totalmente GRATIS #LaNuevaEraBDMmx #Freestyle #Tampico",
COMENTARIO,https://facebook.com/TampicoGob/posts/-bdm-gold-tampico-2k25-domingo-07-de-diciembre%EF%B8%8F-hora-500-pm-plaza-de-armas-frent/122184217784546197,https://facebook.com/TampicoGob/posts/-bdm-gold-tampico-2k25-domingo-07-de-diciembre%EF%B8%8F-hora-500-pm-plaza-de-armas-frent/122184217784546197,Desconocida,BDM GOLD Tampico 2k25,
COMENTARIO,https://facebook.com/TampicoGob/posts/-bdm-gold-tampico-2k25-domingo-07-de-diciembre%EF%B8%8F-hora-500-pm-plaza-de-armas-frent/122184217784546197,https://facebook.com/TampicoGob/posts/-bdm-gold-tampico-2k25-domingo-07-de-diciembre%EF%B8%8F-hora-500-pm-plaza-de-armas-frent/122184217784546197,Desconocida,Domingo 07 de Diciembre,
COMENTARIO,https://facebook.com/TampicoGob/posts/-bdm-gold-tampico-2k25-domingo-07-de-diciembre%EF%B8%8F-hora-500-pm-plaza-de-armas-frent/122184217784546197,https://facebook.com/TampicoGob/posts/-bdm-gold-tampico-2k25-domingo-07-de-diciembre%EF%B8%8F-hora-500-pm-plaza-de-armas-frent/122184217784546197,Desconocida,Hora: 5:00 pm,
COMENTARIO,https://facebook.com/TampicoGob/posts/-bdm-gold-tampico-2k25-domingo-07-de-diciembre%EF%B8%8F-hora-500-pm-plaza-de-armas-frent/122184217784546197,https://facebook.com/TampicoGob/posts/-bdm-gold-tampico-2k25-domingo-07-de-diciembre%EF%B8%8F-hora-500-pm-plaza-de-armas-frent/122184217784546197,Desconocida,"Plaza de Armas (Frente al palacio municipal, zona centro, Tampico, Tamaulipas)",
COMENTARIO,https://facebook.com/TampicoGob/posts/-bdm-gold-tampico-2k25-domingo-07-de-diciembre%EF%B8%8F-hora-500-pm-plaza-de-armas-frent/122184217784546197,https://facebook.com/TampicoGob/posts/-bdm-gold-tampico-2k25-domingo-07-de-diciembre%EF%B8%8F-hora-500-pm-plaza-de-armas-frent/122184217784546197,Desconocida,Acceso totalmente GRATIS,
COMENTARIO,https://facebook.com/TampicoGob/posts/-bdm-gold-tampico-2k25-domingo-07-de-diciembre%EF%B8%8F-hora-500-pm-plaza-de-armas-frent/122184217784546197,https://facebook.com/TampicoGob/posts/-bdm-gold-tampico-2k25-domingo-07-de-diciembre%EF%B8%8F-hora-500-pm-plaza-de-armas-frent/122184217784546197,Desconocida,#LaNuevaEraBDMmx #Freestyle #Tampico,
POST,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,,10 h,Al parecer sí se llegó a uno,12
COMENTARIO,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,10 h,Krysto SC acabo de ver que no la dejaban salir,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,10 h,Lupita Muñiz tengo posada hoy.,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,10 h,Al parecer sí se llegó a uno,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,10 h,Va ver rifas de regalos?,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,10 h,Conchis Ramirez Martinez Lucia Resendiz Medellin,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,10 h,Estan invitados.,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,10 h,Silvia Martinez Meza vamosss,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,10 h,"Este martes 9 de diciembre a las 5:00 p.m. te esperamos en la Plaza de Armas para disfrutar de una Fiesta Navideña pensada para toda la familia. Ven con tus amigas, amigos y seres queridos a vivir “Una Navidad que va con todos”. ¡No faltes, tu presencia hace más especial esta celebración! https://maps.app.goo.gl/csi1Qdon4w9xtH279?g_st=ic",
COMENTARIO,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,10 h,"Ven con tus amigas, amigos y seres queridos a vivir “Una Navidad que va con todos”.",
COMENTARIO,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,10 h,"¡No faltes, tu presencia hace más especial esta celebración!",
COMENTARIO,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,https://facebook.com/TampicoGob/posts/este-martes-9-de-diciembre-a-las-500-pm-te-esperamos-en-la-plaza-de-armas-para-d/122184359198546197,10 h,https://maps.app.goo.gl/csi1Qdon4w9xtH279?g_st=ic,
POST,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,,10 h,Al parecer sí se llegó a uno,12
COMENTARIO,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,10 h,Krysto SC acabo de ver que no la dejaban salir,
COMENTARIO,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,10 h,Al parecer sí se llegó a uno,
COMENTARIO,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,10 h,¡EXCELENTÍSIMO!,
COMENTARIO,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,10 h,Vamos México!!!,
COMENTARIO,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,10 h,Excelente participación de México,
COMENTARIO,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,10 h,Vamos México,
COMENTARIO,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,10 h,"El Grupo A de la Copa Mundial de la FIFA 2026 ya tiene a sus cuatro protagonistas, y México vuelve a ponerse en el centro del mundo. MÉXICO Corea del Sur Sudáfrica Repesca Europa 4 Para nuestro país, este grupo significa mucho más que una fase inicial. Somos la primera nación en la historia en albergar tres Copas del Mundo.",
COMENTARIO,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,10 h,Corea del Sur,
COMENTARIO,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,10 h,Sudáfrica,
COMENTARIO,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,10 h,Repesca Europa 4,
COMENTARIO,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,https://facebook.com/TampicoGob/posts/el-grupo-a-de-la-copa-mundial-de-la-fifa-2026-ya-tiene-a-sus-cuatro-protagonista/122183967758546197,10 h,"Para nuestro país, este grupo significa mucho más que una fase inicial. Somos la primera nación en la historia en albergar tres Copas del Mundo.",
POST,https://facebook.com/TampicoGob/posts/inicio-de-obra-en-asipona-tampico-con-la-reconfiguracion-del-puerto-sumamos-esfu/2313913939033936,,9h,[Contenido sin texto o solo multimedia],0
POST,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,,Desconocida,"Este 5 de diciembre te esperamos en el Recinto Ferial para vivir juntos el tan esperado Encendido del Pino. 
 5:00 p.m. 
Actividades culturales para disfrutar en familia.
 6:00 p.m. 
Encendido del Pino
Después, acompáñanos en un recorrido especial por la feria navideña.
Ven, comparte y empieza a vivir la Navidad.",45
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Gran actividad para disfrutar en familia,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Sergio Canto,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,David Benito Niñooo,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Fabian Sanchez Vasquez,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Firi Vents,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Eva Miauchi van a ir???,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,IvAn Dankworth voy a llevar a sofiii,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,En donde se ubican!!,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Manuel Molina miraaaaaaaaaaa,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Fecrial Ybb vamos hoy en la noche,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Javier Meza,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Karina Linares,
COMENTARIO,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,https://facebook.com/TampicoGob/posts/este-5-de-diciembre-te-esperamos-en-el-recinto-ferial-para-vivir-juntos-el-tan-e/122183727956546197,Desconocida,Hugo Perez Perez,
