comment_text,published_at,query
Usted y todos los politicos,2025-11-04T16:25:50Z,Gobierno de Tampico
Usted y todos los politicos,2025-11-04T16:25:50Z,gobierno de Tampico
Todos,2025-11-04T16:26:00Z,Gobierno de Tampico
Todos,2025-11-04T16:26:00Z,gobierno de Tampico
"Y la supuesta suprema corte , fuera y vamos como pueblo a elegir a los mas capacitados y si le faltan al pueblo se van",2025-11-04T16:26:43Z,Gobierno de Tampico
"Y la supuesta suprema corte , fuera y vamos como pueblo a elegir a los mas capacitados y si le faltan al pueblo se van",2025-11-04T16:26:43Z,gobierno de Tampico
"Morena hacia exactamente lo mismo hacia protestas con los 43 ,se la pasa culpando a los anteriores gobiernos ,no acepta su responsabilidad y ellos no han echo nada mala suuestamente ella",2025-11-04T16:26:54Z,Gobierno de Tampico
"Morena hacia exactamente lo mismo hacia protestas con los 43 ,se la pasa culpando a los anteriores gobiernos ,no acepta su responsabilidad y ellos no han echo nada mala suuestamente ella",2025-11-04T16:26:54Z,gobierno de Tampico
😭😭,2025-11-04T16:28:33Z,presidenta municipal de Tampico
😭😭,2025-11-04T16:28:33Z,Presidenta municipal de Tampico
😭😭,2025-11-04T16:28:33Z,gobierno de Tampico
Gracias benditas redes sociales,2025-11-04T16:37:13Z,Gobierno de Tampico
"Un gran hombre con los ideales de nayib bukele, espero que Dios le tenga en su gloria, combatió por su pueblo, defendiendo a los honrados. Mis respetos desde Guatemala 🇬🇹",2025-11-04T16:43:08Z,presidenta municipal de Tampico
"Un gran hombre con los ideales de nayib bukele, espero que Dios le tenga en su gloria, combatió por su pueblo, defendiendo a los honrados. Mis respetos desde Guatemala 🇬🇹",2025-11-04T16:43:08Z,Presidenta municipal de Tampico
"Un gran hombre con los ideales de nayib bukele, espero que Dios le tenga en su gloria, combatió por su pueblo, defendiendo a los honrados. Mis respetos desde Guatemala 🇬🇹",2025-11-04T16:43:08Z,gobierno de Tampico
La verdad siento que ya se esta convirtiendo en mercadotecnia y ya no como una tradición,2025-11-04T16:48:45Z,Gobierno de Tampico
calmate el dia de mujertos es peruiano- mexico se roba su histora,2025-11-04T16:48:57Z,Gobierno de Tampico
pobre señora que mente tan pequeña tiene entre mas se quiere defender mas se hunde,2025-11-04T16:50:06Z,Gobierno de Tampico
pobre señora que mente tan pequeña tiene entre mas se quiere defender mas se hunde,2025-11-04T16:50:06Z,gobierno de Tampico
Gracias a mi precidenta por su ayuda bendiciones gracias juanito por tu informacion Dios te bendiga gracias ariadna montiel reyes Dios le bendiga gracias concepcion leyva villegas  Dios les bendiga 🙏  hermocillo sonora   viva México viva claudia viva morena viva 4T 👍 ❤ ❤❤❤❤❤❤❤❤❤❤❤,2025-11-04T16:52:23Z,Gobierno de Tampico
Gracias a mi precidenta por su ayuda bendiciones gracias juanito por tu informacion Dios te bendiga gracias ariadna montiel reyes Dios le bendiga gracias concepcion leyva villegas  Dios les bendiga 🙏  hermocillo sonora   viva México viva claudia viva morena viva 4T 👍 ❤ ❤❤❤❤❤❤❤❤❤❤❤,2025-11-04T16:52:23Z,gobierno de Tampico
Una persona gritando de dolor y 2 payasos gritando por pura estupidez .,2025-11-04T16:52:36Z,gobierno de Tampico
Y no dudo que lo hagan también en el Imms pobre los abuelitos o niños familiares agustadiados afuera con frio esperando y estas pndjdas haciendo tremendas stupideces,2025-11-04T16:58:23Z,gobierno de Tampico
ESE IDIOTA QUE SE CREE.... LOS DE LA 4T EN QUE CUENTO VIVEN IDIOTAS,2025-11-04T17:01:44Z,Gobierno de Tampico
ESE IDIOTA QUE SE CREE.... LOS DE LA 4T EN QUE CUENTO VIVEN IDIOTAS,2025-11-04T17:01:44Z,gobierno de Tampico
NO SOLO ERA QUERIDO POR SU COMUNIDAD EL ERA EL EJEMPLO PARA MUCHOS HIJOS DE LA CHINGADA QUE LES DA MIEDO Y SIGUEN INVOLUCRADOS,2025-11-04T17:05:20Z,Gobierno de Tampico
NO SOLO ERA QUERIDO POR SU COMUNIDAD EL ERA EL EJEMPLO PARA MUCHOS HIJOS DE LA CHINGADA QUE LES DA MIEDO Y SIGUEN INVOLUCRADOS,2025-11-04T17:05:20Z,gobierno de Tampico
El gobierno Mex deveria unificar la tradición es una mescolanza por ejem. vengan a Michoacan y la CATRINA NADA Q VER,2025-11-04T17:06:49Z,Gobierno de Tampico
A mi no me gusta tu participación como presidenta eres la peor y todo tu equipo de MORENA son unos corruptos,2025-11-04T17:09:05Z,Gobierno de Tampico
A mi no me gusta tu participación como presidenta eres la peor y todo tu equipo de MORENA son unos corruptos,2025-11-04T17:09:05Z,gobierno de Tampico
El sacrificio de Carlos Manzo no será en vano 🏴‍☠️🏴‍☠️🏴‍☠️,2025-11-04T17:13:46Z,Gobierno de Tampico
El sacrificio de Carlos Manzo no será en vano 🏴‍☠️🏴‍☠️🏴‍☠️,2025-11-04T17:13:46Z,gobierno de Tampico
Consecuencias de ser fanáticos del mierdaton y los corridos surrados asi quedan todas pendejas,2025-11-04T17:13:55Z,gobierno de Tampico
Malditas,2025-11-04T17:19:16Z,gobierno de Tampico
En mi opinion y en mi pueblo no todas las personas lo celebran porq segun ellos son de otra religion son tepecostes y hay otras q no lo celebran porq segun ellos no lo dice la biblia de celebrar a los muertos y es una tradicion mexicana no es de religuion,2025-11-04T17:25:47Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=L3MCt-KOEWI&amp;t=127"">2:07</a> Nosotros no estamos aliados con otros políticos, el objetivo del movimiento no es solo la revocación, sino ir por todos: pan, pri, prd, morena, movimiento ciudadano, ninguno esta excluido de nexos con el narco y actividades de corrupción.<br><br>Ya es otra cosa que se estén sumando políticos con campañas de desinformación ya que se aprovechan del todo lo que esta pasando, esto debido a que ya no tienen la misma presencia de antes en el país. Las generaciones pasadas que nos dieron la vida ya pasaron por mucho, ahora en un futuro nos toca a nosotros y otras generaciones, no queremos conservadores ni conformistas.",2025-11-04T17:25:55Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=L3MCt-KOEWI&amp;t=127"">2:07</a> Nosotros no estamos aliados con otros políticos, el objetivo del movimiento no es solo la revocación, sino ir por todos: pan, pri, prd, morena, movimiento ciudadano, ninguno esta excluido de nexos con el narco y actividades de corrupción.<br><br>Ya es otra cosa que se estén sumando políticos con campañas de desinformación ya que se aprovechan del todo lo que esta pasando, esto debido a que ya no tienen la misma presencia de antes en el país. Las generaciones pasadas que nos dieron la vida ya pasaron por mucho, ahora en un futuro nos toca a nosotros y otras generaciones, no queremos conservadores ni conformistas.",2025-11-04T17:25:55Z,gobierno de Tampico
"Muchas gracias Juanito ,te agradezco la información,es muy importante para nosotros,bendiciones.",2025-11-04T17:30:10Z,Gobierno de Tampico
"Muchas gracias Juanito ,te agradezco la información,es muy importante para nosotros,bendiciones.",2025-11-04T17:30:10Z,gobierno de Tampico
Si me gustan tus informes Perdon buenos dias. 😊,2025-11-04T17:35:58Z,Gobierno de Tampico
Si me gustan tus informes Perdon buenos dias. 😊,2025-11-04T17:35:58Z,gobierno de Tampico
😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢💔😢😢😢😢😢😢😢😢😢,2025-11-04T17:39:23Z,presidenta municipal de Tampico
😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢💔😢😢😢😢😢😢😢😢😢,2025-11-04T17:39:23Z,Presidenta municipal de Tampico
😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢💔😢😢😢😢😢😢😢😢😢,2025-11-04T17:39:23Z,gobierno de Tampico
FUERA VIEJA ZURDA INÚTIL NARCOPRESIDENTA.<br>Gordo: ¿Discurso o pregunta????,2025-11-04T17:45:13Z,Gobierno de Tampico
FUERA VIEJA ZURDA INÚTIL NARCOPRESIDENTA.<br>Gordo: ¿Discurso o pregunta????,2025-11-04T17:45:13Z,gobierno de Tampico
"Como toda Zurdesca, sus camisas de &quot;cuello Chino&quot;.",2025-11-04T17:47:12Z,Gobierno de Tampico
"Como toda Zurdesca, sus camisas de &quot;cuello Chino&quot;.",2025-11-04T17:47:12Z,gobierno de Tampico
"Gracias Juanito, tú  ni te mortifiques 😊😊",2025-11-04T17:49:20Z,Gobierno de Tampico
"Gracias Juanito, tú  ni te mortifiques 😊😊",2025-11-04T17:49:20Z,gobierno de Tampico
"Hola SEO, mi participación es esta, a todos los que cobramos de alguna forma, solo para precisar aunque este en la constitución, si regresan los del PRIAN, se puede quitar, ellos no les interesa a los ancianos o mujeres o estudiantes, solo les interesa robar y llevarse con sus amigos, Salinas Pliego y demás millonarios no pagar y solo robar, por lo cual la idea es estar con la Presidenta Claudia Sheunbaum",2025-11-04T17:53:09Z,Gobierno de Tampico
"Hola SEO, mi participación es esta, a todos los que cobramos de alguna forma, solo para precisar aunque este en la constitución, si regresan los del PRIAN, se puede quitar, ellos no les interesa a los ancianos o mujeres o estudiantes, solo les interesa robar y llevarse con sus amigos, Salinas Pliego y demás millonarios no pagar y solo robar, por lo cual la idea es estar con la Presidenta Claudia Sheunbaum",2025-11-04T17:53:09Z,gobierno de Tampico
"A ese le pagaron antes de hablar, hablo más que la Claudia",2025-11-04T17:56:47Z,Gobierno de Tampico
"A ese le pagaron antes de hablar, hablo más que la Claudia",2025-11-04T17:56:47Z,gobierno de Tampico
🤢,2025-11-04T17:57:40Z,gobierno de Tampico
Hay personas satánicas que están en los hospitales por eso reaccionaron así y no don psicópatas sino Sociopatas. No pueden vivir en sociedad pues no solo carecen de empatía sino que gozan con el dolor. Pobre hombre viviendo ese acto o esos actos terroríficos 😢,2025-11-04T18:00:22Z,gobierno de Tampico
20 de Noviembre<br>Revolución Mexicana de nuevo !!!,2025-11-04T18:01:26Z,Gobierno de Tampico
20 de Noviembre<br>Revolución Mexicana de nuevo !!!,2025-11-04T18:01:26Z,gobierno de Tampico
"Muy bonito el ritual, y por dentro México desordenado el mundo con asesinatos y sevicia. Dios proteja a México.",2025-11-04T18:04:44Z,presidenta municipal de Tampico
"Muy bonito el ritual, y por dentro México desordenado el mundo con asesinatos y sevicia. Dios proteja a México.",2025-11-04T18:04:44Z,Presidenta municipal de Tampico
"Es muy bonito ver que es una tradición que te ayuda en tu duelo y te da un poco de consuelo sentir que sigues haciendo algo por los que amas aún despues de su partida. Las cosas bellas de las culturas nunca deben morir, todos tenemos de que enorgullecernos de nuestros paises, pero sin soberbia como mi México no hay dos.❤❤❤",2025-11-04T18:05:41Z,Gobierno de Tampico
Oigan soy yo o lara no fue  a los  Eliot awards  2025  ❔️ <br>                         👇,2025-11-04T18:08:05Z,presidenta municipal de Tampico
Oigan soy yo o lara no fue  a los  Eliot awards  2025  ❔️ <br>                         👇,2025-11-04T18:08:05Z,Presidenta municipal de Tampico
"&quot;.Cuando El justo muere ,El pueblo gime.&quot;..",2025-11-04T18:16:17Z,presidenta municipal de Tampico
"&quot;.Cuando El justo muere ,El pueblo gime.&quot;..",2025-11-04T18:16:17Z,Presidenta municipal de Tampico
"&quot;.Cuando El justo muere ,El pueblo gime.&quot;..",2025-11-04T18:16:17Z,gobierno de Tampico
"Saludos desde Guadalajara Jalisco Juanito, muchas gracias por compartir toda la información para nosotros los adultos mayores, bendiciones 🙏",2025-11-04T18:16:55Z,Gobierno de Tampico
"Saludos desde Guadalajara Jalisco Juanito, muchas gracias por compartir toda la información para nosotros los adultos mayores, bendiciones 🙏",2025-11-04T18:16:55Z,gobierno de Tampico
Repudio total. Ojalá les hayan sacado su matrícula,2025-11-04T18:18:03Z,gobierno de Tampico
Este hombre era la esperanza de Mexico el 2do bukele pero lo SILENCIARON 😡😡😡😡😡,2025-11-04T18:22:59Z,presidenta municipal de Tampico
Este hombre era la esperanza de Mexico el 2do bukele pero lo SILENCIARON 😡😡😡😡😡,2025-11-04T18:22:59Z,Presidenta municipal de Tampico
Este hombre era la esperanza de Mexico el 2do bukele pero lo SILENCIARON 😡😡😡😡😡,2025-11-04T18:22:59Z,gobierno de Tampico
Soy pagado por difundir la revocación de mandato y ni sabía jaja páguenme mis millones 😩😩,2025-11-04T18:27:07Z,Gobierno de Tampico
Soy pagado por difundir la revocación de mandato y ni sabía jaja páguenme mis millones 😩😩,2025-11-04T18:27:07Z,gobierno de Tampico
Juanito buenos dias yo te veo todos los dias soy de oaxaca y aca ya me vicito la enfermera y fue muy amable .,2025-11-04T18:27:57Z,Gobierno de Tampico
Juanito buenos dias yo te veo todos los dias soy de oaxaca y aca ya me vicito la enfermera y fue muy amable .,2025-11-04T18:27:57Z,gobierno de Tampico
Está pobre señora habla exactamente igual que el imbécil de Obrador la tienen bien adoctrinada,2025-11-04T18:28:56Z,Gobierno de Tampico
Está pobre señora habla exactamente igual que el imbécil de Obrador la tienen bien adoctrinada,2025-11-04T18:28:56Z,gobierno de Tampico
Abra cambio de tarjetas o noo,2025-11-04T18:30:40Z,Gobierno de Tampico
Abra cambio de tarjetas o noo,2025-11-04T18:30:40Z,gobierno de Tampico
ESO ES MALO 😡,2025-11-04T18:34:15Z,gobierno de Tampico
"Periodista comprado! Investigue su contexto y haga bien su trabajo! Los jóvenes estamos hartos de sus promesas falsas. Ya dejen de echarle la culpa al PRIAN y otros partidos, ustedes MORENA están respondiendo de la misma manera al no hacer nada y llenar nuestros oídos de promesas vacías.",2025-11-04T18:36:41Z,Gobierno de Tampico
"Periodista comprado! Investigue su contexto y haga bien su trabajo! Los jóvenes estamos hartos de sus promesas falsas. Ya dejen de echarle la culpa al PRIAN y otros partidos, ustedes MORENA están respondiendo de la misma manera al no hacer nada y llenar nuestros oídos de promesas vacías.",2025-11-04T18:36:41Z,gobierno de Tampico
"desde cd Guadalupe Nuevo León, compartimos la tristeza del deceso de Carlos Manzo, el del sombrero",2025-11-04T18:41:15Z,presidenta municipal de Tampico
"desde cd Guadalupe Nuevo León, compartimos la tristeza del deceso de Carlos Manzo, el del sombrero",2025-11-04T18:41:15Z,Presidenta municipal de Tampico
"desde cd Guadalupe Nuevo León, compartimos la tristeza del deceso de Carlos Manzo, el del sombrero",2025-11-04T18:41:15Z,gobierno de Tampico
"15 de noviembre, todos por nuestro país",2025-11-04T18:43:12Z,Gobierno de Tampico
"15 de noviembre, todos por nuestro país",2025-11-04T18:43:12Z,gobierno de Tampico
"Nada qué ver?<br>Corrupción es corrupción, fuera Claudia",2025-11-04T18:44:24Z,Gobierno de Tampico
"Nada qué ver?<br>Corrupción es corrupción, fuera Claudia",2025-11-04T18:44:24Z,gobierno de Tampico
la letra c,2025-11-04T18:45:43Z,Gobierno de Tampico
la letra c,2025-11-04T18:45:43Z,gobierno de Tampico
Hay que ver las cuentas para quitarles sus becas dice jajaja,2025-11-04T18:45:47Z,Gobierno de Tampico
Hay que ver las cuentas para quitarles sus becas dice jajaja,2025-11-04T18:45:47Z,gobierno de Tampico
La verdad yo vivo serca del río cazones la verdad estaba serca de meterse ami casa eso estubo orrible la verdad da miedo de perder  todo o un familiar q tengas uvo casas destruidas niños y niñas y adultos mu3rt0s 😮‍💨 y luego quitar todo el lodo fue una pesadilla la verdad las familias la verdad ya no sabian q aser o salvar su vida o mu3rt3  la verdad alamo y Tihuatlán cazones  herrero  quedaron bien destruidos  y se me olvido poner donde vivo vivo en  el tajin es como un pueblito 😮‍💨,2025-11-04T18:53:46Z,gobierno de Tampico
Que falta de respeto hacia los pacientes! No merecen ser doctoras!,2025-11-04T19:18:29Z,gobierno de Tampico
"CLAUDIA DICE HOMICIDIO EN VEZ DE ASESINATO, SABE QUE LO MANDARON MATAR.",2025-11-04T19:23:37Z,Gobierno de Tampico
"CLAUDIA DICE HOMICIDIO EN VEZ DE ASESINATO, SABE QUE LO MANDARON MATAR.",2025-11-04T19:23:37Z,gobierno de Tampico
🤢🤮🤑👲🏻👨🏻‍🌾🧑🏻‍🎤🧑🏻‍🌾👩🏻‍🌾🧑🏻‍🔬👩🏻‍🔬👨🏻‍🔬👨🏻‍🏫🧑🏻‍🏫👩‍🏫🧑🏻‍🎨👩🏻‍🎨👨🏻‍🎨🧝🏻‍♀️🧝🏻🧝🏻‍♂️🧙🏻‍♀️🧙🏻🧙🏻‍♂️🧌🧟‍♀️🧟🧟‍♂️🧚🏻‍♀️🧚🏻🧚🏻‍♂️🧞‍♂️👩🏽‍🍼🤱🏻🧑‍🍼👨🏻‍🍼🩲🧤🩴👗🩱👒👑🪖🐸🦆🐛🪲🐢🐍🦎🦖🐊🐎🦜🦚🕊️🐉🐲🌲🎄🌵🌳🌴🍀☘️🌿🌱🪴🎋🍃🎍🌾💐🌷🪷🪻🥀🌹🌏🌎🌍🌈🍏🍐🍋‍🟩🍈🥝🥭🥦🥬🫛🫑🥒🫒🫜🌶️🌽🥗🥙🧆🌮🌯🍲🍡🍭🍬🍵🧃🍾🍸🍹🎾🥎🪀⛳️🛹🤸🏻‍♀️🤾🏻‍♀️🏄🏻‍♂️🏄🏻‍♀️🤹🏽🤹🏻‍♀️🤹🏻‍♂️🎨🪇🧩🚛🛺🚃🚞🛶🚥🚦🎢⛰️🏔️🏕️🏟️🏡🏠🏪🛣️🗾🏞️📲📟💿📀💽🔋💶🪛💵🔫🦠🧪🧼🛀🏻🖼️🪅📊📗📚📚💚🔰♻️❇️💹🈯️✅✳️❎🟢🟩🏳️‍🌈🇦🇫🇩🇿🇦🇿🇧🇩🇧🇾🇧🇯🇧🇴🇧🇷🇧🇫🇧🇬🇧🇮🇨🇲🇰🇲🇨🇽🇨🇮🇩🇯🇩🇲🇦🇪🇬🇫🇬🇦🇬🇲🇬🇭🇬🇳🇬🇼🇬🇾🇮🇷🇭🇺🇮🇩🇮🇹🇮🇪🇰🇪🇰🇼🇯🇲🇱🇾🇱🇸🇱🇧🇲🇴🇲🇻🇲🇱🇲🇬🇲🇷🇲🇺🇲🇽🇳🇦🇲🇲🇲🇦🇳🇬🇳🇫🇳🇪🇵🇰🇴🇲🇨🇬🇨🇫🇸🇦🇷🇼🇸🇲🇸🇹🇸🇧🇿🇦🇱🇰🇰🇳🇸🇩🇸🇾🇹🇿🇹🇯🇹🇬🇸🇷🇹🇲🇺🇿🇻🇺🇿🇲🇪🇭todos los emogis que tienen color verde,2025-11-04T19:30:34Z,presidenta municipal de Tampico
